,0
0,RT @AvgCreatures: hi to all the new frens!
1,@KJerzykPhoto This what im waiting forrr 👀👀👀
2,RT @RubberDuckBP: We're so happy to be among our best frens @WonderPals &amp; @InvsbleFriends! 💛 https://t.co/M8WH6pW89f
3,"@CodyNFTs What can i say, snipers do have the ALPHA…. BEFORE THE ALPHA 😂😂 🔫🔫"
4,@CodyNFTs https://t.co/0gdAn8IjJD
5,RT @CodyNFTs: Might drop a new project. The SolStones. Only 10k supply. First 10k RTs get OG role https://t.co/kayAxV8Jqe
6,Ready to party with y’all @RubberDuckBP https://t.co/Y8tDbmQC7i
7,"RT @StarcatchersNFT: (1/2) Hello Starcatchers! 

Thank you to our earliest supporters. We have taken a snapshot of who is currently holding…"
8,"@breadaverse @thingdoms When i joined in your disc and was given an OG role, ill never ba-guette you 🥺😅"
9,"RT @breadaverse: Giveaway 1 of ?

Thing #3144 from @thingdoms 

1) Like + Retweet
2) Follow @breadaverse 
3) Drop your best bread pun/joke…"
10,@PunkieEth Im excited to also have my story after a year in nfts! Inspiring indeed!
11,@cooItimes @crayzillas I like coloring! Tanya#5284 🔥🔫🔫
12,"RT @cooItimes: 5x WL giveaway for @crayzillas! 🎉 

Crayzillas are the first NFTs that you color in! 🖍 I like coloring! 

1️⃣ Follow @crayzi…"
13,@cooItimes Lmao
14,@Jishai $22
15,@Indieinnn That went far lmao 🤣
16,RT @RubberDuckBP: 60 minutes...!
17,"RT @cooItimes: episode 9 of my twitter spaces show is tomorrow at 5pmEST. 

co-hosting with @cozywyatt 

this one’s going to be alpha dense…"
18,"My achievement this month is to not fomo in every project, i can now control myself to stop…. Its the best feeling 🥴😂"
19,Wen onlysniper merch 👀👀 https://t.co/agLCJHxWk5
20,"@AvgCreatures under the radar, y’all might want to check…. AN ALPHA…BEFORE THE ALPHA 
Thanks to @cooItimes 🔫🔫"
21,"RT @AvgCreatures: Help us share and get more eyes on @AvgCreatures!
👀👀
First 100% hand-made project (by one woman @KJerzykPhoto) that mixes…"
22,"Unique project ☑️, handmade ☑️, female led☑️, legit artist☑️ https://t.co/Q6YknWwRys"
23,"RT @cooItimes: hand made. female led. fully organic. 

these are the types of projects I support."
24,RT @trippytoadznft: !trip https://t.co/t7c7elFKNR
25,"RT @breadaverse: The oven is preheating and we've gone some dope giveaways planned.

@RealSupDucks, @thingdoms, @GEVOLsNFT, @tubbycatsnft,…"
26,"While i was computing all my NFT buys, sells, and gas spent i was down for like .35 and my bf asked me how much that is, and thats the time i was shocked to lose like more or less a thousand dollars… .35 is ok but $1000 is not 🥴🥴😂😂😂😂"
27,@cooItimes Best decision ✨✨
28,@tladdavong Congratulations bff! ✨✨
29,@cooItimes Thiiss 👆
30,@cooItimes @KiwamiNFT PEW PEW CREW! Tanya#5284
31,"RT @cooItimes: 🌊 Kiwami WL Giveaway x3 🐉

@KiwamiNFT - Chase the Tsunami!

The Club is open and I’m dropping Mint List (WL) spots. For elig…"
32,"RT @cooItimes: many of these P2E NFT projects dump all their money into creating a cool gameplay trailer to bait you into minting. 

meanwh…"
33,RT @Kibatsu_Mecha: All traits have been done for like a month. Been spending almost every waking moment (minus chill Sunday of course) meti…
34,@OlesyaBargo @cooItimes Glad you made it!
35,@OlesyaBargo @cooItimes FR im laughing cause everyone’s degening lol
36,@NFsweeTs @WonderPals AAWWEEE THATS THE SWEETEST! 🔥❤️
37,@ilovelazylions https://t.co/zs9SFh5CX1
38,"GM GANG! Another day, another sniping 🔫"
39,🚀🚀 https://t.co/c1rukMch83
40,"Onlysnipers disc is so lit that we are live sniping while chatting 😂😂 we degen snipers 🔫
@cooItimes"
41,@trippytoadznft ☮️
42,"RT @trippytoadznft: ✨🍄🐸☮️ 4:20 GIVEAWAY ☮️🐸 🍄✨

1️⃣ Retweet
2️⃣ Drop a ☮️ in comments

The winner will be selected after 69 minutes 🐸"
43,@hornymals @cooItimes SHEEESSSHH
44,@cooItimes @goopdoods @Starcatchers @Ktepiochase @UrMomNFT
45,"RT @cooItimes: 🚀@goopdoods WL GIVEAWAY x10🚀

Who wants to be on the goop list? 👀 I do. Look at these colors! 

RULES TO WIN 
✅Follow @cooIt…"
46,"RT @cooItimes: onlysnipers has been around less than a week. 

so far: 
-given out over 1000 WL spots (each holder has been fairly given on…"
47,@PopeyesNFTs Lol
48,"RT @cloncast: We Like The Stars 😎✨
@StarcatchersNFT https://t.co/uM6hHJhEC6"
49,Wen 1 eth FP? @StarcatchersNFT 🥴🥴🥴🥴💫💫💫💫
50,@StarcatchersNFT https://t.co/KboUp84kf8
51,@StarcatchersNFT https://t.co/tpE7hN3ZM5
52,@Jishai Yaaaaayyy
53,@Jvc8081 @StarcatchersNFT Thanks giirrll
54,@StarcatchersNFT happy with my stars 💫💫💫 https://t.co/nt4yvisbou
55,"Next, @RubberDuckBP MINT 🔥🔥🔥 LETS GET QUACKIN 🐥🐥🐥"
56,@trippytoadznft @LadjalHoussam @ssj_86
57,"RT @trippytoadznft: Since it’s about to be the weekend, we’ll be giving out 10 spots to Trippyz for today’s 4:20 giveaway!! 

🐸 Follow @tri…"
58,@cooItimes common collector gang
59,@Jvc8081 @whitesandsgame Woaa how?
60,@cooItimes The voice of the common collectors! 🥲🥲🔫🔫
61,@0x_fxnction Wooopx
62,@cooItimes GANG GANG 🔫🔫🔫
63,@cooItimes COMMON COLLECTOR GANG!
64,@cooItimes Yes u areeee🔫🔫🔫
