,0
0,@whatsyouryat https://t.co/sqWUCDoR84  Let's Go!! Owloooooo!!
1,@kwkuh @whatsyouryat https://t.co/auS0tdGRhR  The year of the Yat
2,@AbominableBunch @mcfrontrun_eth @KeikosQuests @PeterSchiff
3,"RT @AbominableBunch: 🎊 Giving Away a TAB 1of1 #NFT: “Khul, The Not So Gentle Giant.” TAB#0002💚

To Win: 
1. Like, Retweet, Follow, Tag 3 #N…"
4,@whatsyouryat Geometric? Good Choice!
5,"@whatsyouryat I like it. Wondering if the circle is the only shape, or is there a geometric smorgasbord to choose from? 
Hoping 4 a Rhombus 🤞🤞"
6,"Magical Artifacts have revealed themselves on my Yat dashboard. ☁️ 🌹
Behold a magical Prism Case... https://t.co/kItK64W76i"
7,"Magical Artifacts have revealed themselves on my Yat dashboard. ☁️ 🌹
Behold an extraordinary Celestial Rose... https://t.co/osVqQovMm7"
8,SQUAD: Activated  @CoinHub6 @KeikosQuests @PeterSchiff @EddieByGiddy https://t.co/q7hb6wgmrQ
9,@keybeats89 make my gif funny but also thought provoking and sincere please.
10,"RT @ElCrypto246: @MoonApeLab Great AMA ... For those who missed it,  listen in #nft #p2e #gaming @ZssBecker @EnnufTea @KD_ELLIS @senorpavlo…"
11,@ElCrypto246 @MoonApeLab @ZssBecker @EnnufTea @KD_ELLIS @senorpavlos @MichaelRobison @illaDaProducer @ScovilleNft @bymarebuzolic @AdventuresOfB11 @HerbertRSim @artlylee1 @ASharpRock Don't anyone tell him he tagged me by mistake. I need this! 🙏 also thanks!😉
12,@littledunebug @HotepJesus It gets worse the more you read about fiat. Still better to know the truth than be blissfully ignorant. Now you can be part of the new system being built ❤️
13,"New Track on Audius. Check it out homies!
#mcfrontrun #djslippage #blockchainbeats #rap #HipHop #Cryptorap
https://t.co/9sTDyzXr6I"
14,"@HonorTheQuest But don't lose or compromise what you value about yourself for somebody else's version of success. I'm filled with infinite uncertainty, but on this I can hold on to. 💖♾"
15,"@ourZORA OK, I like this idea. More control for the creator and incentive for platforms to compete for that creator. Is that close or way off lol"
16,https://t.co/tVJvdTKYDf https://t.co/YySf7Fc6wL
17,"Magical Artifacts have revealed themselves on my Yat dashboard. ☁️ 🌹
Behold an extraordinary Celestial Rose... https://t.co/osVqQoeJk7 https://t.co/ZsdvQTt1TS"
18,RT @CrystAlline_K42: A quick freestyle tease; I eternally freestyle 🤣🔥🙏🦾To..and beyond!!!!🔮💎🔮You will see🌍4 all 2 adjacent create and expan…
19,"@CrystAlline_K42 Needs translation/captions for us yanks. 😎 

Actually super dope, 👌 love it."
20,https://t.co/A32mRrUnVT
21,https://t.co/nLQJO0sGZy
22,https://t.co/cYCHNqDmnb
23,https://t.co/xeNvHrkqyz
24,"Magical Artifacts have revealed themselves on my Yat dashboard. ☁️ 🌹
Behold a magical Prism Case... https://t.co/kItK64W76i 
@CoinHub6 @elonmusk @palina444"
25,"Magical Artifacts have revealed themselves on my Yat dashboard. ☁️ 🌹
Behold a magical Prism Case... https://t.co/kItK64W76i"
26,"Magical Artifacts have revealed themselves on my Yat dashboard. ☁️ 🌹
Behold a magical Prism Case... https://t.co/kItK64W76i"
27,"Magical Artifacts have revealed themselves on my Yat dashboard. ☁️ 🌹
Behold a magical Prism Case... https://t.co/kItK64W76i"
28,https://t.co/nLQJO0sGZy
