,0
0,@DeanEigenmann Seems like a ripe service for DAO treasuries who just want a one click solution
1,RT @dbc___: I just want to take time to honour Herman Melville. Moby Dick is probably one of the greatest novels ever written. It's not jus…
2,@scott_lew_is Put it on ice
3,"@scott_lew_is Kelvin, a protocol where action within the protocol is inhibited the more it is used. As the protocol use grows above absolute zero it slows. Reduced use cools the programmatic brakes and invites participation. Same when usage is high but stable, allowing set point to rise."
4,"@epolynya @___Middy___ While at first it is a peacock show of short term price predictions, it later moves to heavier personalised cross sector ""ETFs"".

Then final form is curation, prediction, product and community building around thesis-driven baskets 

Or: micro-synth all the things"
5,"@epolynya @___Middy___ How about Clubs. Synthetic price exposure baskets, user created and controlled. Oracle + Token baskets + DAO-type bucket.

If oracle content explodes you could mint tokens whose price reflects *anything*. 1/3 wheat + 1/3 CRISPR + 1/3 NBA revenue

Story: mint and compete socially."
6,"@threepwave @lordOfAFew @StarkWareLtd How about a special account that Neuters your own trade, always purchasing 10% of the quantity of the target token and the rest goes to buying ether or stables.

Unaccountable.cairo"
7,"@lordOfAFew @StarkWareLtd Shout out to the the diligent devs at @argentHQ and @OpenZeppelin doing all the hard work. @jniset &amp; @martriay heavy lifters.

https://t.co/lFVKpsOEh6

https://t.co/eJovHA30aj"
8,"@lordOfAFew @StarkWareLtd Glad you like!

I'm curious as to fun ideas that people come up with.

I personally like: An account that never lets you make a bad trade."
9,"@naps62 An account is a contract like any other, so it could implement EIP1363. I think there would still need to be coordination around the standard by both the token contract and the account. E.g. the account implements an onTransferReceived function."
10,@berkozdemir GANE toads
11,@worm_emoji A consolation prize
12,@worm_emoji @BrantlyMillegan I imagine that people will eventually understand that they are displaying a receivable address for a different person.
13,"@gcsfred Hey :)

GH pages with Jekyll

https://t.co/73JzfFU2Mb"
14,RT @radicle: 5/ Anyone with an Ethereum address can split their incoming drips and automatically redistribute a portion of the funds they r…
15,"@JESSCATE93 The final neurology page may be a consumable that someone might benefit from. The page has a lineage of historical edits (list of authors) and hyperlinks (list of pages containing their own list of authors). To ""tip"" neurology is to route payment to all authors to a certain depth"
16,"I'm starting to get the feeling that the number of people working on tying value transfer to the process of information creation is very large. 

There also seems to be a whole swath of mechanisms to achieve this being explored. 

Duplicated effort or a blossoming garden? ⏳🌱"
17,"@guiltygyoza As the latency from ideation to reception and assimilation drops, the number of people that can work on a problem will rise. Perhaps we are leaving the Information Age to enter a Collaborative Age akin to a hive mind.

Where fearful protection and patenting of ideas will fade."
18,"@guiltygyoza Heartbreakingly to breathtakingly, in the span of a generation. When viewed through the lens of millennia, perhaps even eons, the friction in memetic transmission of ideas is a transient hurdle that we seem to have cleared, but are yet to land. Doubling time changes will be epic."
19,@nicksdjohnson The device could have no screen and could instead render the image with ASCII in terminal using duckyscript when plugged into a computer. The private key is enclaved until something is broken on the device. Then when plugged in it generates a EIP-712 QR code ASCII in terminal.
20,"@nicksdjohnson You could make an ""openDime NFT"" where the device has a low power display, a procedural svg and a breakaway to start the claim process - screen shows image then changes to QR . Small button cell or passive power. You could ""trade"" them off chain and inspect to verify unclaimed."
21,@martriay Interesting that password auth will be replaced by key-based auth only when people have some tangible reason to coordinate around proper key management.
22,"@alexthescott Beautiful. I think there is something calming about it. Art that breathes 

I wonder how the cadence changes the feel. Could play around with dissonance between the colour (calming hues) and the tempo (non-calming fast)"
23,"CleanserDAO: Resource heavy DAO tasked to trigger cascading liquidations. To clear the air for individuals to take long positions. Membership seen on the individual level as a contribution for public good.

RachetDAO: Nemesis tasked with building leverage to spite CleanserDAO."
24,@nicksdjohnson @ricmoo A pregnancy test that gives out UBI installment 1 under T==C==(+)
25,@kingvitaman Maybe it could work as a @mallowsxyz module?
26,"@kingvitaman Dead pixels defined by a half life? Pixels die off at a rate such that only half remain at 10 years. You could make the decay contract be the ""frame"", which is the ""correct"" way to view the art."
27,"@guiltygyoza Great work gg, and thoughtful. I also feel that there is a slice of culture ""waiting patiently for the merge"", before joining in on the fun."
28,@banker0x @zksync @arbitrum @optimismPBC @Polygon @solidity_lang @CairoLang One thought is that perhaps there is some flavour of contract that only makes sense in validity proof roll ups. For example a computationally heavy contract that you wouldn't try in Solidity. The battle-hardening of that pattern might be equally challenging in either language.
29,@pedrouid With in-app polls that action governance proposals!
30,"@technocrypto The Country that Lost Their Keys

- An exploration of the impact on the people of a nation that had their reserve assets lost or stolen. 

Day of Direction

- People receive unique whitelisted destinations where they may spend their money, and are effectively on rolling quests."
31,"@technocrypto I have been thinking that a collection of sci-fi short stories written by people deep in the technical weeds could serve as a navigation beacons, both utopian and dystopian. Chilling tales that, while unlikely, are feasible and can inform system design today."
32,@0xmother Yeah! Imagine if you could direct value easily to content creators and content facilitators. Something like volunteer writing with retained upside
33,RT @WilliamLamkin: @iamDCinvestor @espressoinsight I agree with this generally. Also think that most discussions around DAOs will evolve sh…
34,RT @TheDopeWars: https://t.co/kDZr7R1S4y
35,"@0xKlinko @scott_lew_is On StarkNet you can send a message from L1 to L2. The prover should action that message and call the specified function described in the message. That can trigger aribrary downstream calls. Of note, a bad prover could ignore the message

https://t.co/sefdDVqa63"
36,"@brendan_dharma @antiprosynth Haha ok so there is probably data on this buried in the price history of Hotz' cheapeth

https://t.co/t8LklHPOWd"
37,"@brendan_dharma I think that value proposition for ether goes way beyond ""coolness"". A myriad of factors may drive desire. At the time of quantification of an amount to use, the units should be shifted to make them readable to a human eye.

Does it feel cooler to earn 5000 cents/hour?"
38,"@brendan_dharma Redefining a unit also ruins so much existing documentation and communication ground work. 

If people use ether in the future it will be because it has practical value for some concrete purpose. Like monetary policy or convenience. The language will follow."
39,"@brendan_dharma Redefining a unit to be a convenient number for a specific use is short sighted. What about a future where services are payed in extremely small units at high frequency?

Service cost quoted at nETH/s ""nanoether per second"" allows for service costs to be compared."
40,"@brendan_dharma Just normalise a specific SI prefix as needed.

We do it for many other things: ML dams, L milk, uL

uETH / microether 

It may be tempting to think that it is ""too hard"" to learn or that it takes too long to say, preventing adoption. Look at kilograms."
41,"@aliatiia_ ""the kernel of the OS of human coordination"" 

I love this. Extremely succinct 

I think this captures so much of what we try to achieve 

🌱↔️🤖↔️🌱"
42,"@JCDentonCrypto @RyanSAdams @EliBenSasson @ukolodny @BanklessHQ @TheDopeWars @facesOfEth @tarrenceva An anecdote: About 12 months ago I was listening to a podcast where Eli was being interviewed. He was talking STARKs and explaining how the Cairo CPU works. 

He was asked at the end: ""Do you have any advice?""

Eli responds: ""Go learn @CairoLang""

So I thank him for the advice"
43,"@tarrenceva @PhABCD @StarkWareLtd @optimismPBC @arbitrum @0xPolygon @the_matter_labs I wonder to what extent the gas reform roadmap for verkle trees can be anticipated. Are there structures that are cheap pre-reform but expensive post- and vice versa? A consideration might be how easy it is to change once deployed for ~6 months 

https://t.co/tORITjsiGA"
44,"@BastardWhiskey @888Mooncat @ohr_nft @bganpunks @NFTX_ @berkozdemir Thanks! I love to scroll through them seeing how different features are represented. Often I find that while no single feature is obvious, the GACTAN has the same vibe as the BGAN"
45,"@BastardWhiskey @888Mooncat @ohr_nft @bganpunks @NFTX_ @berkozdemir So it's possible that the results of the first pass through have more beardy structures than the second. First passed are visible with the ipfs suffix '_first.jpg'

A beard-naive model might see a beard and liken it to some other feature, such as a shadow. https://t.co/JILBZ0a8nY"
46,"@BastardWhiskey @888Mooncat @ohr_nft @bganpunks @NFTX_ @berkozdemir The bastards are used as the input to a generator trained in human faces. The generator takes the bastard and tweaks it until it appears ""passable"" as a face. 

I passed the image through two generators, the first to make the face front-on, the second to super-resolution/celebify"
47,@BastardWhiskey @888Mooncat @ohr_nft @bganpunks @NFTX_ @berkozdemir Good observation. I suspect that the answer lies in that the database of faces used to train the generator was low on beards. Some stubble here and there. I wonder if a full beard can be found!
48,"RT @DennisonBertram: @juiceboxETH 

To return the funds en masse: 

Create a Merkle tree of all the depositors and their amounts. 

Send th…"
49,@sammybauch @micksabox I see potential to have small semi-connected blocks that read from other existing blocks. Some blocks are interactive and read state to create playable experiences. The outcomes can be stored as new state modules that other blocks can read from. Governance for write access.
50,@DanielJDrake Nice preservation of the pink / blue hues https://t.co/KNVpErJL4e
51,@DanielJDrake Thanks!
52,"@ohr_nft @bganpunks @NFTX_ @berkozdemir Here's the punk'' to your punk'

Interesting that it preserved the earring!

https://t.co/rPkBOM9jsU

https://t.co/f7tFWKGisM https://t.co/80cfpqPIV7"
53,@bganpunks Hehe https://t.co/ItGZo2LgLA
54,"@bganpunks Such a grumpy bastard

https://t.co/OtFrYyUPWi"
55,RT @bertcmiller: Writing @CairoLang and having GitHub Copilot autofill it feels like a glimpse of the future for more reasons than one.
56,"@ukolodny @AleoHQ @aztecnetwork @0xPolygonHermez @MinaProtocol @StarkWareLtd @zksync @guiltygyoza @seanjameshan @RoboTeddy @ceccon_me @martriay @scottpiriou @jniset 1. https://t.co/3e7thO36vA
2. A game arcade for the @TheDopeWars open universe. Calculator classic drug trade rebirthed with ownership and multiplayer state. Plus [you here]
3. A) StarkNet grows stronger the more it consumes, IYKYK. B) Accessible. C) Mind worm. D) Fun."
