,0
0,RT @GalakticGangNFT: One of our team members @PhlerpDesigns has been killing it! We love to see our community always actively growing! Stok…
1,RT @Polish2S: One of our #Polish2Space community members shredding it
2,@Polish2S Thanks for sharing!
3,@sabet @healingcodesnft @tokyopunksnft @Coinbase_NFT @coinbase Have they said when it launches yet?
4,"@opensea Western Deity
https://t.co/Zgthmu9K8P https://t.co/aMdRRkUMK8"
5,@AlecSmallDesign Thanks for sharing!
6,"@GalakticGangNFT Thanks so much for sharing, happy to be on the team and am grateful to the gang!"
7,@boogiefleetHTX @GalakticGangNFT D'aaaawww thanks! https://t.co/I0R3VqdrbQ
8,"@BigRedThee @GalakticGangNFT Thanks so much, appreciate it!"
9,@BDiizz @GalakticGangNFT See you! Thank you!
10,@CryptoYogi44 @GalakticGangNFT Thanks man! Appreciate you
11,@GalakticGangNFT Thanks! And thanks for sharing
12,"Welp someone swept and bought 5 editions of my Mythical Creatures Archetypes series in my Metta-Verse collection! 🙏🙏🙏 Super Grateful for the purchase. Few left, may burn remaining in the future. 
Uv earned a custom one, hit me up if you like!
https://t.co/QQffv9Uco4

Thank u! https://t.co/hNCrwkKU07"
13,"Forgot to list things after the migration on OpenSea, but have things available for sale on my page again

https://t.co/QQffv9Uco4 https://t.co/q3h5tMkkvL"
14,👀👀👀 https://t.co/A0DjeqKTom
15,@369cryptofine eyo! Thats what I like to see!
16,"RT @hxxk_ed: Catching Fire Vol. 2 is now live @knowhere_art 

People have reached out with frustration that they keep getting snipe bid las…"
17,RT @TheCryptoPodz: PodzWorld 🧊
18,"@Indubious @GalakticGangNFT @Polish_Ambass @davidstarfire My first time hearing you guys, thought it sounded dope! thanks offering them musical vibezz"
19,@witty_shitty lol
20,@InfiniteMantra ♥️ you and your art Linzy
21,"RT @hxxk_ed: Finally, Catching Fire Vol. 2 (no.10-18) is ready.

Usual format, from tomorrow (Monday 28th) a piece will be dropped daily on…"
22,"RT @SOTD_NFT: https://t.co/RBPNHWRxPS
Not one but two of my NFTs from separate collections in this amazing @oncyber gallery just for being…"
23,RT @BenRidgwayArt: BIO-ENERGETIC https://t.co/F24AfwFma5
24,"@IGLIVISION @yourlittlefaces what does that mean? Your paying more for their contract, but its not really their contract?"
25,"RT @sabet: 🔥Healing Codes by SABET drops Monday Morning at 9 AM PST on https://t.co/106lz7AXBL

Sign up for the pre-sale list now. Almost f…"
26,@RadLaserFalcon Your the best!
27,@AlphaAcademyNFT Beauty!
