,0
0,RT @3dFrankenPunks: It's witching hour... muhahahaha https://t.co/CsrP9Q72NP
1,@ResellCalendar @BlotterBeings @GIToadz @supergremplin @PRguitarman 🔥✅ https://t.co/eGe6WVFe46
2,Holy dang dooly 💀🔥✅ @GIToadz https://t.co/U0gZZ3zhVS
3,@sharper_unicorn @GIToadz Fire! https://t.co/Knju3FUDjy
4,@Toadz_R_us @GIToadz @PRguitarman 🥵
5,@ignatev_ink @GIToadz 🔥✅
6,👀 https://t.co/pCd47ow9Fg
7,👀👀👀👀👀 https://t.co/rI3GtNsTFO
8,@theboneys @GIToadz Whoa! Fire
9,@drbullfrug @toady_hawk @theboneys 👀✅
10,@theboneys @drbullfrug Def got that Dr bullfrug look 👀😂
11,@Toadz_R_us @GIToadz @PRguitarman https://t.co/2ik1U1RZJT
12,@Toadz_R_us @GIToadz @PRguitarman 🔥✅
13,@theboneys @GIToadz 👀✅
14,@SuperTightWoody @GIToadz Lesgo https://t.co/jZ37CW4ad4
15,@Toadz_R_us @GIToadz @cryptoadzNFT Fire
16,@CryptoBoyzCC0 @GIToadz Looks rare 👀
17,"Got my @GIToadz 

Leggo

https://t.co/tcohWWQLn1"
18,@crypto_reapers @bigrobatx @crypto_karens Oh fire. Almost as good as mine 😂
19,@HashBastardsNFT @NFT_NYC Great start 🤖✅
20,@HashBastardsNFT @nftnyc Watch out... might be keen actually
21,@HashBastardsNFT @ArtMcArty @EthaliensNFT @KushCabinNFT @ClassroomNerds @CCarnies Yes bro would be epic ngl
22,@ohDotss 🤖
23,@ClassroomNerds @ArtMcArty @EthaliensNFT @HashBastardsNFT @KushCabinNFT @CCarnies It would be an insane collab @ArtMcArty 👀
24,@kreepyclub 👀🔥✅
25,"RT @HeadDAOClub: To celebrate our launch, we are giving away an @acrocalypseNFT (.35e value) 🔥

To enter:
- Follow @HeadDAOClub 
- Like &amp; R…"
26,@OHNAPIE 🔥✅
27,D2C AF 🤡 https://t.co/t8XiFR8431
28,@ArtMcArty @EthaliensNFT @HashBastardsNFT @KushCabinNFT @ClassroomNerds @CCarnies ???
29,@ClassroomNerds Down 2 clown @CCarnies
30,@HashBastardsNFT What ever happened to that hater from your discord. She seemed pretty ok 😂
31,@kitahara_keiko 👀
32,@worldofnoun Yes
33,@shadows_eth Its lit
34,@HashBastardsNFT @Twitter Sorry I reported you 😂
35,@KaijuKingz 👀✅
36,@DigiGhostsNFT @Southside_City 🥵
37,👀🔥✅ https://t.co/MHTk9KV8QD
38,@DigiGhostsNFT @Southside_City Holy dang dooly
39,@Booger_Factory @sartoshi_nft @HashBastardsNFT Booger Kevin is fire
40,#924 The Green Machine Reptile Perv 👀✅ https://t.co/OtIWvPBsdp
41,@CryptoPervs @gblsts @shadows_eth I might be biased but #924 goes hard AF 🔥✅
42,@MagicMindNFT @4pm @CCarnies
43,RT @MagicMindNFT: Magic Hour Giveaway! ☀️ We're gifting actual Magic Mind Tokens to 3 lucky winners in the next 24 hours. The giveaway star…
44,@nfthud @drugreceipts @CCarnies @be_eth1
45,"RT @nfthud: 🎉⚡️ 4 WL Spots Giveaway @drugreceipts  🎉⚡️

DOPE Art and great backstory for the project name! 

TO ENTER 🚀
- Follow @nfthud  &amp;…"
46,@0xKaijuKingz @0x_Kongz @be_eth1 @LosCryptos1 @CCarnies
47,"RT @0xKaijuKingz: 🔥0xKongz X 0xKaijuKingz🔥

🎁 5 OG spot 0xKaiju (Og = 2 free mints) 
🎁 5 OG spot 0xKongz

To enter :
- Follow @0x_Kongz &amp; @…"
48,@0x_Kongz @0xKaijuKingz @LosCryptos1 @be_eth1 @CCarnies
49,"RT @0x_Kongz: 🔥0xKongz X 0xKaijuKingz🔥

🎁 5 OG spot 0xKaiju 
🎁 5 OG spot 0xKongz

To enter :
- Follow @0x_Kongz &amp; @0xKaijuKingz 
- Join our…"
50,@KingGregree116 @HashBastardsNFT Send it to me stakedaf.eth lol
51,@LINK_artwork @CryptoBarneyNFT @bigrobatx 😂
52,@DecNFT @be_eth1 @LosCryptos1 @CCarnies
53,"RT @DecNFT: 2 NFTs or ETH 🎁

- Like &amp; RT 
- Follow Me (🔔)
- Tag Frens
Unlimited entries, 1x per tag 🚀

2 Winners, Ends Soon ⏰ https://t.co/…"
54,@nametagtweets 🔥✅
55,@ashrobinqt @be_eth1 @LosCryptos1 @CCarnies
56,"RT @ashrobinqt: ash

pass

like tag comment hydrate wagmi yeehaw"
57,RT @DecNFT: Like and reply to this tweet for a surprise DM! 🙂
58,@HashBastardsNFT @bigrobatx Fire it up!
59,@bigrobatx @HashBastardsNFT 👀🔥✅
60,@ashrobinqt Wen?
61,"RT @ashrobinqt: announcing my next project: invisible doodle apezuki kevin mfers

like, rt, tag friends, allowlist, moon, lfg"
62,@bigrobatx @Warupanofficial HB tho 😂👑✅
63,👑✅ https://t.co/1Jspdm6zdb
64,@PuffYatty @HashBastardsNFT
65,@jed_131 @nftworldsNFT 😎✅
66,@CryptoBarneyNFT @bigrobatx 😂
67,@3landersNFT Gm https://t.co/Z6iSw0JX0J
68,@EthaliensNFT Cone head trait. Like my dog https://t.co/ieuMUCKLYu
69,"RT @EthaliensNFT: 🚨 DUAL METADATA LEAK 🚨

COMMENT + RT WHAT TRAITS YOU WANT TO SEE NEXT! 👀🔥 https://t.co/NLVE5iNGVw"
70,@EthaliensNFT @skeletonzgang @be_eth1 @LosCryptos1 @CCarnies
71,@HashBastardsNFT @LooksRareNFT https://t.co/ypJu89bob7
72,"RT @EthaliensNFT: Skeletonz Gang x Ethaliens 👽 

We’re giving away 2 WL Spots for the Skeletonz Gang Upcoming Mint! 🚀  

Entry Requirements…"
73,@BH_Woods @DecNFT @be_eth1 @LosCryptos1 @CCarnies
74,@2112Run @ChainScouts @brulo2112 @windd2112 @Kaspiy14 @gustavo_jordao @be_eth1 @LosCryptos1 @CCarnies
75,"RT @2112Run: ::2112run_giveaway_open_

Our friends @ChainScouts gave us 3 WL to share 

To enter:
1⃣Follow @2112run @ChainScouts @brulo2112…"
76,@ashrobinqt Ly2
77,@ignatev_ink @theboneys @CROAKZ_ @Matt_Furie 👀
78,@3dFrankenPunks @Braindompuzzle @Carafox123 @CCarnies
79,"RT @3dFrankenPunks: 🤝3D FrankenPunks X Braindom Games 🤝

🎁 Prizes:
2 WLs for Braindom Games
Mint Date: 3 March 

Rules:
1️⃣ FOLLOW @3dFrank…"
80,@belu_drawz @NylaCollection @Lukejam97151632 @JohnnyLaw2021 @stephen_joy @HamsterNFT @Warupanofficial @jed_131 @arte_de_emilio @nftkidsmag @garyvee IN! Leggo
81,"RT @DesignerPunks: 🎉 Let's do a 500 Follower Celebration Giveaway 🎉

.03 ETH to a random follower that likes and RT's this post! 

Picking…"
82,@deekaymotion @KosherPlug Lessgggo
83,"RT @deekaymotion: I do tons of giveaways on my Discord.
But for those fans who aren't on my Discord, here's your chance.

I will choose one…"
84,@ArtMcArty 👀
85,@ashrobinqt Lessgo
86,@CryptoPervs @madsincognito I second the second ✅
87,@HashBastardsNFT Gas wars
88,"@CCarnies Thats a fake picture of you!

Oh wait... no its not lol"
89,@StrayAliens 👀🥵🥵🥵🥵🥵🥵🥵
90,@DecNFT https://t.co/FjhqJAdB1O
91,"RT @DecNFT: 3 Winners for a $200 Surprise DM! 🎁

Like, RT + 🔔(proof)

Choosing winners soon, good luck!"
92,@Booger_Factory @HuggyNft 🥲
93,@NFTCheetah @EthaliensNFT 🔥✅
94,@ashrobinqt Goddamit. Legit thought I'd won something 🥲
95,@DecNFT https://t.co/VGkcuCn5f1
96,@DecNFT https://t.co/7a8APVKrb3
97,@Booger_Factory Can't wait to win this
98,@ArtMcArty @EthaliensNFT Let's fkn go @ArtMcArty 🔥✅
99,@CryptoBarneyNFT @HashBastardsNFT Looks like you
