,0
0,RT @BoredApeYC: Gordo asleep. V posts leaks. https://t.co/RUKaPQRQ64
1,@mrkmcknz If the answer to this ends as yes!!! I will mutate with you in person tomorrow.
2,Should I use my last M2 on my profile pic BAYC?
3,"RT @0xMrZeon: Interested in mixing with founders of future projects? Perhaps you're a founder looking for a head start? Or, maybe you're an…"
4,@SirVincentFred Concorde @ConcordeBase
5,"RT @ConcordeBase: HUGE THANK YOU to @DippiesNFT @uncle__sal and @DippieDopey for an amazing time over at our AIRSPACE AMA !!!

Our POAP was…"
6,@AlyssaMetaverse @TheWeirdosNFT
7,RT @SpaceTarzan: @Crypt0jacked Yoooo https://t.co/QBtvzC9EdY
8,RT @Cooker_NFT: 3 Eth.  Uhm.... Thanks.... @Pixelmon #Pixelmon https://t.co/i5OaLzLb4a
9,@FundyApe3659 Apestetics
10,@SpaceTarzan brother!!!!!
11,@e88_eth Brother
12,@lilbean_eth I could not believe it when I saw it.
13,@jerediscool @BoomerLFG Was thinking to hold an M2 and an M1 just for that day.
14,@jerediscool @BoomerLFG I know it’s tough because the impacts on supply going to kick in hard at some point
15,@jerediscool @BoomerLFG Yeah I have an M2 waiting for this one too. I think I am going to complete the set I was going to wait but im just not sure.
16,@PixelFriendsnft Sorry dude this is my main apes mutant I am going to complete a set
17,@Cryptovalets Mutated OG.
18,@sandboxed_eth Thank you!!
19,OMFG @TomCruise &amp; @Scientology coming for us!!! https://t.co/xjRHn3ogbA
20,Mutated another!! This guy is intense! https://t.co/891AcWhZvm
21,@ApeCollector @0xAli3n You like the set?
22,@Deka_Dub Thank you.
23,@Cosmo_886 Thank you.
24,"My first and maybe only ever BAYC, MAYC M1 M2 BAKC serial number match. https://t.co/7mi43gW6e2"
25,"RT @TheWeirdosNFT: ⏰ Tick tock. Tick tock. ⏰

We are closing our Discord tomorrow. Access will be limited to exclusive collabs and giveaway…"
26,"RT @ZAGABOND: 99%: Let’s sell NFTs 

1%: Let’s utilize web3 technology to build everlasting brands"
27,So many fake bayc holders out there.
28,"RT @YourAnonNews: ***REMINDER***
WE are a DECENTRALIZED RESISTANCE MOVEMENT.
There is no OFFICIAL #Anonymous account."
29,"RT @TheWeirdosNFT: Destiny has, uh, seen some things. Some things that are better left unsaid. Destiny just needs to go to sleep for a week…"
30,RT @TheWeirdosNFT: You ... shall ... not ... pass! 2 more days until we close Discord!
31,@EtzkornGlen @GRAILKNIGHT1 @CNN England is not in the UN! But I would welcome a special envoy role if they ever grow their ranks.
32,"RT @ConcordeBase: GM,,, for most but not really for some...

We hope you're all safe. Our hearts go out to everyone affected by the current…"
33,@JetSetTogether 🫂
34,"RT @TheWeirdosNFT: 🚨 CREAM LIST GIVEAWAY 🚨

5 x W̶h̶i̶t̶e̶ Cream List spots

TO ENTER
1⃣ Follow @TheWeirdosNFT
2⃣ Join Discord https://t.co…"
35,The public mint is live! LFG!!! @CyberSnailsNFT congrats! https://t.co/mIIr2EmKUK
36,@lordjpeg_ @TheWeirdosNFT @GHOSTBREATH1 @KernowKream Looks like a rug to me!!!
37,@siw0bbyte @the8102game @chriswahl73 @Zeneca_33 @boredgentleman @xBenJamminx @Accumul80r @dagg3rhigh @tropoFarmer @beijingdou I do. I will take a look tomorrow. Thank you brother.
38,Oh well!! Didn’t want a Weirdo anyway. https://t.co/BzxeAhBLgp
39,RT @TheWeirdosNFT: Discord closing in 4 days! Access will be limited to exclusive collabs and giveaways. 👀
40,RT @TheWeirdosNFT: NFT Fam! We Will be closing our Discord in 5 days 😲
41,Don’t sleep on The Weirdos. Or do anything with them for that matter. They are too weird. https://t.co/jXGlKCoD7B
42,"RT @TheWeirdosNFT: 🚨 CREAM LIST GIVEAWAY 🚨

2 x W̶h̶i̶t̶e̶ Cream List spots

TO ENTER:
1⃣ Follow @TheWeirdosNFT
2⃣ Join Discord https://t.c…"
43,"Web2 = working for the man (or woman)

Web3 = working for the collective

LFG"
44,"So Average Punks are doing a thing!!!

Disclaimer: I hold 3!! https://t.co/Fx4yd6git8"
45,@ymittal_NFT @TheWeirdosNFT @PLATOONDAO I'd love to.! When?
