,0
0,RT @DApeWives: Miami here we come!! #artbaselmiami #artmiami #decentral https://t.co/SpzHh3rQHr
1,"RT @ParisApeWife: The craziness still going @DApeWives 
🚀
join us 
💫💥
the best community. 
the best project .
#DAW ! 
#justDAWit https://t.…"
2,"RT @apehusband: If you see a project with four $100,000 sales within 24 hours and don’t ape in at the 0.34 price floor the NFT game may not…"
3,"RT @0EllxJay: Miami 2021 will be a history move for DAW , we get a own Display Place and much more ... also a DJ Event and Collab with @eTo…"
4,@Hope4MaryXJune @DApeWives Or do you reach all of your 36 followers organically?
5,@Hope4MaryXJune @DApeWives Do you?
6,@Hope4MaryXJune @DApeWives At least I am spending money to promote a post 🤷‍♀️
7,"“Well, the best advice I can give is that you never know who's gonna grow up to be famous, so just make yourself available.” - Lois Griffin https://t.co/qgadEMIS3D"
8,"RT @ParisApeWife: The last 20 hours have been crazy Did you sleep?
 Wake up fast.

join us  ....

@DApeWives ! https://t.co/FeZUrJRCyg"
9,🌝 https://t.co/1OW2owBnJy
10,"RT @ape_wife: Some of the recent two-digit @DApeWives sales in the last 3 days:

#2143: 40 eth
#1006: 20 eth
#9457: 32 eth
#7382: 24 eth

P…"
11,@blondie5295 @DApeWives 🔥
12,@LauraHarpercoll @DApeWives
13,@NaturaPrincesa @DApeWives Gm
14,@YourFavRascal @DApeWives 😬
15,@therealbcptp Gm
16,"RT @ParisApeWife: welcome to Eric...the new owner of #7746 @DApeWives ! 

Something is happening in the project ...
#DAW https://t.co/ibMRr…"
17,"RT @ParisApeWife: @DApeWives #Discord Shouting out MIAMI! 
We r ready !

#NFTCommunity #nftcollector https://t.co/CUWQQqKz5E"
18,@dhollings When are you making me an honest woman? 😬
19,RT @ARTMAN141: New record sale!! 40e! Thanks to @dhollings @DApeWives https://t.co/ldvvfzVEQk
20,"RT @NFT_Whale29: Where are my #DAW‘s? 
I follow every one they have a DAW pfp. 🙈"
21,@TheNFTFocal @DApeWives
22,RT @DApeWives: The community speaks for itself. https://t.co/VJLqhNUtsS
23,@mcarterwilliams @playersonlynft @DApeWives @playersonlynft
24,"RT @blobfiftyseven: Off chain Desperate Ape Wife #4636
@DApeWives 

Who should be the next NFT freed?
#NFTs #DAW #DesperateApeWives https:/…"
25,@c_d_t_9 @DApeWives Welcome to our home
26,RT @patrice_daw_eth: @Wim_HODL @BoredApeYC @DApeWives
27,@Wim_HODL @BoredApeYC @DApeWives
28,"RT @ParisApeWife: congratulations to moa8...and welcome to our community!  @DApeWives 

new owner of @DApeWives #6522 
sold for 5 ETH ( $23…"
29,"RT @ParisApeWife: congratulations to blockro.... and welcome to fam @DApeWives ! 

new owner of @DApeWives #4006 
sold for 2.5 ETH ( $11,50…"
30,"RT @DApeWives: Join the @DApeWives Twitter Spaces

Monday November 15th at 12pm EST

See you soon...

#DAW #DesperateApeWives #Spaces https…"
31,RT @dhollings: CryptoPunk? Bored Ape? Mutant Ape?  No!
32,@jimmyfallon @BoredApeYC Get yourself a wive @jimmyfallon
33,@pranksy @BoredApeYC Congrats - let me know if you want to pair him up with a ultra rare wife!
34,@BluebsPicante 🤩
35,@ARTMAN141 @DApeWives @ChiaraFerragni @BoredApeYC Welcome 🤗
36,@dhollings @PiaWurtzbach @DApeWives 🥳
37,"RT @ReignAlekhine: @DApeWives is one of the up and coming projects aiming for BAYC levels 
Who else owns a DAW?
This NFT will reach all tim…"
38,@LaniFogelberg @DApeWives @jarule @ParisApeWife Welcome
39,@PiaWurtzbach @DApeWives 🥳
40,@thedropnft @DApeWives
41,@DrakeBell @opensea 😇
42,RT @apehusband: I knew @kyliejenner would make it back on the cover of Forbes #DAW @DApeWives https://t.co/u7xzIFXWEu
43,@NFTgaz @DApeWives @dhollings Which one is next? 😇
44,@SebRodriNFT @winnynft @DApeWives 🥰
45,@drochaJ23 @CoinBurner @BoredApeYC @DApeWives 😅
46,@Ape2047 Project you need: @DApeWives
47,"This one is going all the way to the moon. Thinking about getting on the @DApeWives train? #14 ranked Lois Patrice Griffin is up for sale for 36 ETH. https://t.co/esXU4BS7M9
#NFTCommunity  #nftcollector  #opensea"
48,#daw #DesperateApeWives
49,To the moon!!! https://t.co/o0And80Luj
