,0
0,"RT @NotZainAgain: A country in the midst of an invasion is doing a snapshot for an NFT or POAP. 
If you told me this would be a reality 5 y…"
1,"RT @FlurETH: lfg what a payday

$wrld airdrops are insane!

10 eth!!!! https://t.co/DePwTEBIUZ"
2,RT @FogoNFT: What a sophisticated market https://t.co/xvpX9NHMHf
3,@ryandcrypto @KarafuruNFT
4,@punk9059 @psychedelic_nft @BossBeautiesNFT @KarafuruNFT
5,🤯 whoa https://t.co/vOF7pYn2TU https://t.co/lXD1q9NSjY
6,Holy https://t.co/lXD1q9NSjY
7,@x_wx_x Best one I’ve seen
8,https://t.co/Vk378MGxn6 https://t.co/EcG2xp6IlN
9,"RT @asoryos: In October I spent 0.5 $Eth on a project that I had a gut feeling about: @nftworldsNFT. Combination of team, 'Minecraft' &amp; roa…"
10,"RT @SnoopDogg: Instrumental. Take it n make it yours. You buy it, you own it. Power 2 tha people. https://t.co/NDwQj44Dm7"
11,RT @OttoSuwenNFT: I straight up just haven't been minting most WLs recently. A lot of projects are having trouble just minting out at this…
12,"RT @MariaShen: 1/ @ElectricCapital raised $1 billion in new capital to invest in Web3.

Here are ideas we want to fund in specifically DAOs…"
13,RT @cameron: Bitcoin is your right to bear money
14,@PUMA @KarafuruNFT
15,👀 https://t.co/7U0cg2smi6
16,@Nashrimpy @LooksRareNFT @dingalingts @RaritySniperNFT It’s so hard to compete with network effects. But we all should really migrate to @LooksRareNFT . I always use both when I can.
17,"RT @nftwhalealert: Karafuru 1522 bought for Ξ37 ($109,115.59)
Avg Price: Ξ2.60
Rare Traits:
Base: Ikai - 0.45%
Legendary: Kurokai - 0.02%…"
18,"RT @Jake__Wujastyk: $SLV #SLV This is a weekly chart to show the overall breakout, but the fact we had a daily close over $23.25 is very bu…"
19,RT @Jake__Wujastyk: $GLD #GLD Targeting ATH with a weekly close over $183.50. https://t.co/9Sna5IWTcS
20,"RT @Treasure_DAO: 🚨 ANNOUNCEMENT 🚨 

FIRST PARTNER PROJECT TO BE ON THE TREASURE MARKETPLACE"
21,@ItIsMarsh Yup. Gotta be quick and flexible with markets.
22,https://t.co/DuBzQuJMqJ
23,Testing water back in crypto after weeks of avoiding and in NFT’s. Also closely watching NFT’s to see if they pick a direction.
24,Some coins are starting to break out $keep $WLUNA and others setting up $mana. Typically not positive for NFT’s short term. Volume for NFT’s has dried up and many floors have held steady for many days straight. Interesting as well. https://t.co/eHTrrc8bq5
25,"RT @ohhshiny: If a project spends more time on its growth hacks than its roadmaps, it's probably a pump and dump..."
26,"RT @nftworldsNFT: Pew pew, here's a live, playable NFT Worlds first person shooter!"
27,Called listening to community and executing. Love to see it. https://t.co/ireM0omJfJ
28,@LooksRareNFT @RaritySniperNFT @term_90
29,@LooksRareNFT @dingalingts @RaritySniperNFT How the hell y’all throw this up and open sea still hasnt????
30,https://t.co/3GcqZHaDNx
31,@d3layd Lol Kevin will go in the NFT hall of fame
32,Universal Basic Equity 🤯👇🏽 https://t.co/v1du27TRac
33,👀 https://t.co/nilhlV8xVO
34,@howboutemgoon https://t.co/WQ9iuIaeyO
35,"@d3layd Thanks bro! We didn’t leave anything out, as usual."
36,@d3layd https://t.co/hIYPWHcSCW
37,"RT @TheBlock__: ICYMI: Lawmakers have removed the ‘Bitcoin ban’ from latest version of EU’s crypto legislation
https://t.co/rk75S4EZTh"
38,"Ready Web3 #6

Everything Web3 related in the last week. We go in depth on NFT prices , supply/demand. 

Alpha in crypto and metaverses. 

If you want the recap 👇🏽 https://t.co/mXwiGs37ec"
39,RT @PUMA: New PFP… what do you think @coolcatsnft? https://t.co/KkfYitj9WX
40,live https://t.co/mXwiGs37ec
41,"So many NFT projects are rugs or don’t have intention to build long term. It’s quite obvious which ones are not. They’re very few, must be extremely selective."
42,"RT @OttoSuwenNFT: If we get alt-season, we won't get NFT season. I think these two are mutually exclusive. There's not enough liquidity to…"
43,@DCLBlogger @decentraland @gipletz
44,"RT @DCLBlogger: Whoa, @decentraland desktop client support (BETA), finally out.

Something the community has been waiting on for 2-3 years.…"
45,"Ready Web3 show tonight at 6pm. EP#6 

Crypto , NFT’s , metaverse . We are diving in. Join us! 
@happyquokkas_io @MindfulDegens https://t.co/PUFawMrNU8"
