,0
0,@flippen6485 My guess is MEV. Lots of arbs become profitable as gas prices go lower. Blocks can pretty much always be filled.
1,@HayekAndKeynes @CanteringClark Fight fire with fire!
2,"You’re trading chop.

I’m hedged both ways with leverage on 20 different instruments.

Built different."
3,@0xMagellan Security = audit + sum from 0 to now of (tvl at time) + bounty size/tvl
4,"Sisyphus sleeper alts are waking up.

What was the trigger word?"
5,"@DegenPing Am I you? Are you me? Are we all Sisyphus? 

Was I dreaming that I was Sisyphus? 

Or is Sisyphus dreaming that he is me?"
6,"Woah, when did this get here? https://t.co/RPZPNSJB1H"
7,https://t.co/3Bj1m4Ys8D
8,"Is my entire life experience just a figment of Sisyphus’s imagination?

Am I a Sisyphus alt?"
9,@rexwub Sir you are disrespecting toadz.
10,"@0xMagellan @ExaltedFoks post-pmf you can chase like 3x or 4x gains

pre-pmf I'd need seed-like upside to touch it tbh"
11,@lazerow Lmao
12,"@BloomCapital_ Hype.eth
Xan.eth
Shy.eth"
13,@CanteringClark Sir plz let me follow
14,"RT @Ukraine: Stand with the people of Ukraine. Now accepting cryptocurrency donations. Bitcoin, Ethereum and USDT.

BTC - 357a3So9CbsNfBBgF…"
15,https://t.co/FBq23Z3F8U
16,@bankerkille &gt;he doesn’t know
17,RT @McFaul: Resupply those fighting for the free world in Ukraine. Now!
18,"RT @Cokedupoptions: Here's what a successful person does each day:

-Wake up at 3am

-Tweet that the real inflation number is way higher th…"
19,@knlae_ @hype_eth very big larp
20,"@oktalize @HOWLERZNFT ""I tried to snipe and my assumptions were wrong, I'm mad at you"""
21,@0xMagellan Hello ser I have no money plz dm me itemized list of these DeFi launches with % portfolio allocations so I don’t have to think
22,"RT @KyivIndependent: ⚡️Russian rockets hit a shelter and a kindergarten in Okhtyrka, a town in Ukraine’s northeastern Sumy oblast. 

There…"
23,RT @OleksandraZubal: My daughter and I surviving the night in Ukraine. We are real people at war with crazy dictator and we need the world’…
24,@icebergy_ rugged https://t.co/Nh3tt834qo
25,@lindyape I miss playing df tbh
26,"RT @erinbeess: i'm finally ready to announce Pseudomods; my first Art Blocks Factory project.

it's opening on March 1st at 3 pm EST

suppl…"
27,"RT @ThinkingUSD: Amazing how during one of the most unprecedented events in modern history, the sitting (sleeping) President of the United…"
28,"RT @VitalikButerin: Reminder: Ethereum is neutral, but I am not."
29,@WClementeIII Ok so what do I do
30,RT @Blockworks_: 🚨 US Secret Service: Crypto investments and transactions are not criminal 🚨
31,"RT @paulg: Something I taught 9 yo: Even if the stuff you're learning in your classes is just mindless memorization, it's still worth getti…"
32,@0xSisyphus Autumn before winter 😔
33,RT @twobitidiot: I’m trying to think of something recent that’s more dystopian than the Canadian government putting American CEOs on a watc…
34,"RT @r_ross_campbell: kinda ridiculous that if you can focus, you can learn literally anything, and basically take on any role, by just goog…"
35,https://t.co/lfOPAIVGOA
36,"@WClementeIII grey line touch red line me buy

grey line touch purple line me sell

me make money"
