,0
0,@CoinLedger - Yo! When will Coin Ledger be ready? I'd really like to use it to take care of my NFTs and DeFi trades...
1,@mattborchert CONGRATULATIONS!!! Soooooooo stoked for you!!!
2,"Great thread. I really feel this, @RaoulGMI 💓🚀 https://t.co/OTAzbDGhO8"
3,@crystalhefner Happy March! Wishing you your best month yet!💓🔥🚀😁🙌
4,@NudeYogaGirl @robnessofficial 🤣🤣🤣
5,GM &amp; Happy Tuesday!💓🔥🚀
6,@_justicedoit Congrats!
7,Feeling this so strong this morning! 💓🔥@steveaoki https://t.co/cs1gWCaX9P
8,@Kyloren_NFT @BoredApeYC 😃🙌💓🔥🚀🎉 https://t.co/F86TxiNknm
9,"@NudeYogaGirl GM, fren! :-)"
10,@steveaoki GM Fam! Happy Sunday!
11,@metastash @Cooopahtroopa ???
12,@mattborchert @BoredApeYC @doodles @coolcatsnft 😃🙌 https://t.co/DqhmlnrYiT
13,@hbiglin @Cooopahtroopa Curious about this too!
14,"@steveaoki - Yo Yo! I only need 556 credits to get to the Level 6 Prizm Passport - If you know of a way for me to buy them all at once to save on gas, please let me know! LFG!💓🔥🚀😃🙌"
15,"@punk6529 @RaoulGMI @HENI @RocNation Thanks for chiming in, fren! Means a lot..."
16,@RaoulGMI @HENI @RocNation @punk6529 When will your chat with punk be released?
17,@IIIIIlIIIlIIlIl @BoredApeYC Dope!😁🙌🔥 https://t.co/lQDjtvWIBj
18,@lilbaby4PF Yuuuuuupp!!😁🙌🔥 https://t.co/SgWQWFetaS
19,@julialandauer Dooooppee! Huge driving enthusiast myself!😁🙌💓🚀
20,@AmeliaButlerArt Dope!🔥
21,@not_madi_ @NFTs_girl @NFTCryptoChicks LFG!🎉🔥🙌💓🚀
22,@ElliotAvidane @BoredApeYC 😁🙌💓🚀
23,@CirrusNFT Dooooppee!!
24,@MariaPa02348438 @NFTCryptoChicks LFG!!!
25,@RDM_41 @yugalabs LFG! @BoredApeYC 💓🎉🔥🚀
26,"@trashBird13 @hoomaneth @BoredApeYC CONGRATS, homie!!!!!"
27,💓💓💓 https://t.co/zhTkigHjda
28,"@veefriendsbot @garyvee @pranksy @adamripps - peep the above - Dude, I really want to catch you up on all that's happened since we first talked and you helped us get into our first @veefriends - SO much has happened!"
29,@veefriendsbot @garyvee &amp; @pranksy - Thank you SOOOO much for accepting my offer on this Very Rare G.O.O. Arbitraging Admiral - It means a TON! Every since Ebay came out when I was a kid I've been hooked on arbitrage - This is ME! THANK YOU!🔥💓🎉🚀
30,@iamleannmuller @BoredApeYC https://t.co/7DxESA6CCl
31,@iamleannmuller @BoredApeYC This is fake. I bought this ape on a private deal w/ KJ last night.
32,@professorNFT @iamleannmuller @BoredApeYC It's fake. I bought this from KJ last night on NFT Trader w/ another one of my wallets.
33,@Cooopahtroopa @Lindsaaaa - check this
34,@Suhail @Lindsaaaa - interesting
35,@wilson_eth 5 booorrred apes!
36,@pranksy - Hey fren! Didn't have enough ETH for the private listing you made for me for your G.O.O. last week - Just put a 19 ETH offer in! Down for a trade on NFT Trader as well if you want...
37,@garyvee &amp; @EmpathyWines - Hooollyyy fuuuucck! @Lindsaaaa and I just opened our first bottle of the Empathy Elephant cab - INSANE!!!🔥💓🚀🎉
38,@0x_b1 @BoredApeYC @BoredAxelApe @FODLfi @mutant_cartel @officialboredAi @Lindsaaaa
39,CONGRATULATIONS!!!! Soooooo DOPE!🔥🚀 https://t.co/TSWZPzGouB
40,"@EllaJNguyen Bullying is bullshit and no one deserves that... Sending you so many awesome vibes, fren! Thanks for supporting the women community! @NFTCryptoChicks"
41,"This is quite possibly the BEST space I've joined... So well run and has me bullish AF on @BoredApeYC 
https://t.co/YrqJ648tzz"
42,"@BenLashes @a0k1verse @steveaoki Go here, fren! https://t.co/1Qv5cviahv"
43,"@curiousjosh @hibijibi_ @BoredApeYC Likewise, fren!!!! Such RAD fucking times we're living in!"
44,@BobbyZoo_BA @a0k1verse @steveaoki LFG!!!!😃🙌🔥💓🚀
45,"@TGalask @steveaoki Meeeee tooo!!!!

https://t.co/Xb4vhYzz6t"
46,"Soooooo stoked to be a part of this! 

#66 - Level 5 Phantom Passport in @a0k1verse by @steveaoki 

https://t.co/ycFlxSXxDr

LFG!!!!🔥💓🚀

#A0K1VERSE https://t.co/pH7tGELzCn"
47,@odin_free @Lindsaaaa 🚀🚀
48,"@NateNFT @odin_free Suuuuch a dope ape, fren!😁🙌🔥 #apefollowape"
49,@Mill_Mentor @BoredApeYC Congrats!!! So dope!😁🙌💓 https://t.co/0VNVpVxnzw
50,@0xBerrend @Lindsaaaa - LFG!!!
51,@holderofbags @long 🤣🤣 @Lindsaaaa
52,@notDeerowz Holding seven &amp; picked up another on this dip... I think the team handled things incredibly well!💓🚀 @NFTCryptoChicks
53,@thefrenchie_eth @BoredApeYC AGREEEED!❤
54,"@carsonturner - thanks for the follow, fren! Used to live in Atlanta for 22 years &amp; my partner &amp; I are getting our PPL this year!😁🙌"
55,@ZA1J1N CONGRATS! I know the exact same feeling!!!!
56,@huanmeta @BoredApeYC CONGRATS &amp; WELCOME!!!! Really dope ape - Super clean! Coin eyes are some of my favoirte! #apefollowape https://t.co/Tn2hwLuJrg
57,@boxel_eth @BoredApeYC CONGRATS!!!
58,@CivitaApe @DiscoverXnft Dope!
59,"@joshbobrowsky @veefriends @worldofwomennft @BoredApeYC 
@veefriends 
@worldofwomennft"
60,@Ledger @AWengroff @Mo_RELS @P3b7_ @opensea @Lindsaaaa
61,"I've gained so much clarity/understanding around this attack and feel totally at peace with everything and how to handle things even more safely moving forward. THANK YOU to everyone who chimed in!

/2"
62,"@curiousjosh   &amp; @hibijibi_   - No words can truly express how grateful I am for the last few hours in the @BoredApeYC Member's Voice Chat - You guys have been immensely helpful in sorting through what the fuck is going on...
/1"
63,"RT @dfinzer: I know you’re all worried. We’re running an all hands on deck investigation, but I want to take a minute to share the facts as…"
64,@thekinggully - Hey Fren - Have you figured out how the hack happened to you?
65,@thekinggully What valuable items did he take out?
66,"RT @0xfoobar: 🚨 NFT EXPLOIT 🚨

The hacker is using a helper contract deployed 30 days ago, to call an OS contract deployed 4 years ago, wit…"
67,@KosherPlug Fucking insane @opensea
68,@MoonOverlord @KosherPlug @opensea ????
69,@andrwwang @KosherPlug @opensea @opensea ????
70,RT @andrwwang: with all due respect @opensea needs a tweet out rn
71,@gt_dog84 @opensea @opensea
72,@JamieGeorge93 @nftsupply yeeeeess!!!! Loved watching this - Her face when she was asked about it!!! Fuck yeah!
73,@SnipesNFT Agreed!
74,Want to give a massive shout-out to @NFTCryptoChicks for the way their team handled everything over the past day... REALLY solid work! Keep it up!💓💫🔥🚀
75,@NFTCryptoChicks Sending you &amp; the whole team/community awesome vibes!💓💫
76,@DookieShoes420 @NFTCryptoChicks 💯💯💯
77,@Iam0xB0B @NFTCryptoChicks Agreed!
78,@Mysteri66599626 @BoredApeYC 🤣🤣🤣
79,Yuuuuppp!🔥💓🚀 https://t.co/3HMZmXvhuJ
80,"@moneymags__ Sending you awesome vibes! You got this, fren!!"
81,🤦‍♂️🤦‍♂️ https://t.co/0xyhRqu3u1
82,@DiscoverXnft Game changer💫💓
83,@NFTs_girl 🤣🤣
84,@ImliterallyETH Yeeeesss!
85,@NudeYogaGirl GM GM!💓💫
86,@cryptopoetess_ @sad_girls_bar Congrats!!!
87,@itsorawan @BoredApeYC @worldofwomennft @doodles @AzukiZen @RTFKTstudios @BossBeautiesNFT @meta_angels @KaijuKingz @creatureNFT @cryptoadzNFT Yoooo!!! #apefollowape
88,@TimmyTrumpet Yesssss!!! https://t.co/ur5Uz50Mol
89,GM &amp; Happy Saturday!😁🙌
90,@RealVision @benmezrich @RaoulGMI @Lindsaaaa
91,Fucking wild being a human!💓💫 https://t.co/lQPKtQ5Zsk
92,@scottmelker yo homie! Hope u &amp; @EmiMelker have had an awesome week celebrating! @Lindsaaaa &amp; I can't wait to see you back on the Youtubez very soon - we've missed u &amp; all the laughter u add to our mornings before we ski! Sending u guys awesome vibes!💓🔥🚀😁🙌
93,@DiscoverXnft YES!! Was flipping on ebay as a kid when it came out!!!!
94,"@sandrikNFT Back at ya, fren! 💫💓🔥🚀😁"
95,"@RucioZ I'm not sure if these fit that title, but people I think are really doing it the best with a super long term vision for the space: @garyvee + @TomBilyeu + @steveaoki 💓🔥🚀😁🙌"
96,LFG!!!🔥🧊 https://t.co/DzDk8c0yPV
97,@the_x2y2 - Hey Frens! How do I claim your airdrop for OS users? Thank you!
98,"@Arnaud_M9E Thanks for the follow, homie! Sending you awesome vibes for your Friday and holiday weekend!"
99,@NudeYogaGirl 💯LFG!!!
