,0
0,RT @muratpak: Who will create Invisible Kevin Apes Yacht Punks?
1,"RT @nftmmc: Any interaction with this tweet will count as a chance for WL.

Don’t forget to comment your Discord ID 🛩

#Solana   #SolanaNFT…"
2,"RT @nftmmc: Millionaire Mafia Club is a Luxury Rental Company that will grant MMC holders ACCESS to Luxury Assets.

Each NFT is part OWNERS…"
3,@ddd11111d @AgentFemiTv https://t.co/O4kwtF02GZ
4,@LordBarr_nft no boost subscriptions to ban for 😂 https://t.co/R1WYYit7E1
5,@SirVincentFred IGs were already banned for almost a month. This was coming
6,@Drizzza_NFT @discord https://t.co/ToSFzUdhoj
7,Discord suspending my account from canceling over 20 extra server boosts seems too much. Second account is Dmitry NF2#7763 - strictly temporary while this is resolved.
8,@Drizzza_NFT Already got mine!
9,"@Drizzza_NFT @NathanCRoth Dont worrry, i fud your bags in public all by myself"
10,RT @jpegplug: Invisible Friends x Pixelmon Reveal https://t.co/bwtnvjwjZg
11,"@Pixelmon &amp; @AntonymNFT collab? 
Since the traits are hidden, we don't know yet https://t.co/VSj1UTdbVE"
12,"@brydisanto @HOWLERZNFT @wolfdotgame Thank you for explaining.
Imma check some of then out later and pick one out!"
13,"@brydisanto @HOWLERZNFT @wolfdotgame I heard something happened with the project contract so i wasnt keen on buying, then it dropped 50% overnight"
14,"RT @TastyBonesNFT: 🚨BLVCK BONES GIVEAWAY🚨

our frens over at @blvckparis allocated 5 WL spots to our followers!

- follow us + @BlvckParis…"
15,@JoyceanNoia @KlondikeNFT @crispylines @0x_fxnction https://t.co/E5hagdbE7c
16,@brunogorski @KlondikeNFT @crispylines https://t.co/R0U7x7JHDm
17,@ItsDrMoose @NFTLlama https://t.co/LSpC0UaxRA
18,Lets run this up https://t.co/ImHjwFFncn
19,@KlondikeNFT @crispylines practically a war crime what you've just done 💀
20,@KlondikeNFT @crispylines https://t.co/s02KBHwB7N
21,"@Coldie @DelNFT tbh, throw in ""why"" i should be buying this instead of a guide."
22,"@PunkActual @nomadblvd @CryptoBjj who ever is minting this, could you just send me the money instead if you wanna throw it away."
23,@crispylines someone fill me in so I dont FOMO at the top again
24,"random posts have 6000 likes, while roadmap has sub 300 likes. I smell a rug. @hypebearsclub 2.0 incoming, save yo bag https://t.co/bujM8TlJNN"
25,@NFTLlama @beaniemaxi @x0dennis @AlphaDogsNFT @beaniemaxi getting ratio'd https://t.co/Q0m0N20cLI
26,"@kurogod5 @JWeb777 @OzTheApe bruh, who done this xD"
27,"IF dropping close to 30% on reveal was surprising. I thought out of all, this would go hard, as i haven't seen anything knocking them about the art. https://t.co/MwywYX1f8P"
28,@economist @KingBlackBored 😂
29,"RT @nftmmc: Why MMC &amp; why we are different:

Millionaire Mafia Club will be a Luxury Vacation Rental Company based on Solana. MMC will be p…"
30,"RT @Atitty_: FLASH GIVEAWAY! 🔔

Teamed up with @nftmmc (irl land) to giveaway 5 WL spots 

Follow @Atitty_ &amp; @nftmmc 

RT &amp; Tag a friend

E…"
31,"@Pixelmon or @squiggles 

Which done it better?"
32,@KosherPlug TreeVerse intensifies
33,@20000ism @CastleKidNFT 😂👌
34,"@CastleKidNFT oh wow like $6 giveaway. If i win from this comment somehow, just keep it &lt;3 https://t.co/eRnTHIPhZ6"
35,@wolfdotgame @TerminatusX @Drizzza_NFT up next? https://t.co/vftP3SuIk5
36,"RT @usleepwalker: My Ukrainian credit cards don't work anymore. I'm safe physically in Kazakhstan, but all my savings are gone.

Crypto is…"
37,@MarketWizard94 @wolfdotgame Any major news could send these into next galaxy
38,@coleydreamwaves @wizardofsoho Ngmi
39,"@wizardofsoho @TastyBonesNFT 
@mferverse"
40,@Drizzza_NFT @TerminatusX i have a dev. lets cook after alpha game
41,@montebooker @Soulection @soundxyz_ yo where can i get one too?
42,@TerminatusX @Drizzza_NFT wen are you releasing your own NFT collection? 👀
43,RT @Drizzza_NFT: The SEC won't let me be or let me be me so let me see tryna shut shit down on NFTs but it feels so empty without me...
44,@Micflyyy_nft @sartoshi_nft @mferverse What about the watch???
45,@Drizzza_NFT @TerminatusX @wolfdotgame I just figured out im that too
46,RT @Drizzza_NFT: People should be buying #NFT for the utility or the actual art to USE it... not to make some quick flip like a dude sellin…
47,@WickedBoneBot https://t.co/HX6ZDtRhi5
48,@DrSoldmanGachs what if he loaded up on puts?
49,"When utility is established prior to mint. 
Probably nothing https://t.co/bzcChDKrvh"
50,@TerminatusX https://t.co/qBPU64HhpT
51,@RcaprazN @acrocalypseNFT @opensea Chomp chomp
52,@Micflyyy_nft @sartoshi_nft Bruhh waaaat? U got another???
53,"RT @nftmmc: Millionaire Mafia Club WL Raffle!
10 Randomly selected winners.

To Enter:
1️⃣Follow @nftmmc 
2️⃣Join our discord server
3️⃣Lik…"
54,@goldgroupagency @BoreedApeYC #apefollowape train coming!
55,@Web3Adam @LauraDembe same! im using a mouse from 2017 still xD
56,"RT @Web3Adam: All these nfts, but cannot bring myself to spend $20 on a mousepad. 

NGMI. https://t.co/qvfwAjqtdG"
57,"@uawjef @goldgroupagency cap, they run on a WiFi stick, not an ethernet connection 😂"
58,RT @uawjef: Opensea is working on a fix https://t.co/lcU9qs6eQN
59,@rxntal but what time zone... because lets be real it does matter.
60,"RT @Elprofessor565: 🎁WL GIVEAWAY!🎁

Prizes: 
🏆20x MMC WL
🏆20x The Orcs WL

Must: 
1⃣Follow @nftmmc and @TheOrcsNFT 
2⃣RT + LIKE
3⃣Tag 3 fri…"
61,RT @RealCryptoCoach: 1st day I sniped the only 3 crystal females and swept a bunch of other rare females/males. Then I swept the amulets🧹.…
62,"@RealCryptoCoach ""Just know I don’t ape into projects. I whale in"" 😅😂"
