,0
0,What a list 👀 https://t.co/RwsTfx9W4e
1,@BoredApeYC 👀
2,@ape7458 I still disagree 🤷‍♂️
3,@treasureWAGMI Looks rare
4,"RT @Ukraine: Stand with the people of Ukraine. Now accepting cryptocurrency donations. Bitcoin, Ethereum and USDT.

BTC - 357a3So9CbsNfBBgF…"
5,"Parking Meter

 from @harvmcmBLOCKS by @harvmcm https://t.co/rk5JclKEQc"
6,RT @Kimiro74114607: The most underrated utility is kindness. Zero initial investment and high rate of return!
7,@fewture How generous
8,@yobsyobsyobs @RTFKTstudios rex416.eth
9,@EkulLion @LazyLionsNFT Love the party hats
10,@woozy_pelican @LazyLionsNFT @PUMA will be huge
11,@Final_Domino @LazyLionsNFT Dm me
12,@thejoestrandell @LazyLionsNFT Only way I can see it going is 🚀
13,"I'm looking to join a new #NFT Community 

@LazyLionsNFT 👑 seems underrated as an OG project.  Any undervalued traits to look for?

Maybe I should 🧹 the floor...🤫

#NFTCommunity"
14,@PxDungeon rex416.eth
15,@NFTshawty stay safe
16,@PxDungeon rex416.eth
17,@PuffYatty Drippy
18,@0x_b1 @BoredApeYC @BoredAxelApe @FODLfi @mutant_cartel @officialboredAi 😍
19,"RT @0x_b1: WELCOME TO THE #MAYC MEGA TRIPPY APE

@BoredApeYC #BAYC #MAYC https://t.co/TANkes4Jo6"
20,@OttoSuwenNFT @CriterionGames lets make this happen
21,@CarogDubh Never heard of them. Will check them out.
22,@thebunnybuddies 🧪
23,"RT @nosleepjon: NoSleep Reading List V5 🧵

Read. Learn. Connect dots. Discover alpha.

1/23 https://t.co/JB51Q3DW9Z"
24,@garyvee ♥️
25,@mkizer14 @deshonekizer @knightsofdegen Welcome to ⚔️
26,@imgomgom 🤞
27,@NFTsAreNice absolutely nothing
28,@XellirkST @CozomoMedici @greg16676935420 @greg16676935420 gets absolutely nothing
29,@rexwub Should of told his gf to buy at $6
30,@chanhw1 absolutely nothing has no rarity. everyone gets absolutely nothing
31,@0xHelloWorld @CozomoMedici already happened
32,@dontkisspenguin @CozomoMedici absolutely nothing
33,@TopShotMot @CozomoMedici But was it absolutely nothing?
34,@d3t3 @CozomoMedici Now about exposurrrreeee
35,Absolutely Nothing &gt; Nothing https://t.co/naP2y9YnMq
