,0
0,Here before 50 followers! https://t.co/BSN7HsxET5
1,Guys I keep calling these projects! Check my past quoted tweets! https://t.co/jibQgoyFw5
2,@SynonymNft Crazy 🔥art
3,I believe this will pop off! https://t.co/ttx3IrybJT
4,@SynonymNft Crazy project @SmiljanicLucas1 @NFTsRule2022 @LilHeroesNFT @NFTsRule2022 @nft_lou @its_big_nickk guys enter this! Project will blow up
5,@richie0429 @TuffyNFT @followtuffynft Hmm?
6,"@garyvee purchased one for 2ETH. 
Fits the current meta of women. 

Floor is .088 🐳 @cypherchk WYT👇
RT to share this info!"
7,@nickmonzo @BertoVerse Good luck on the next one
8,@nickmonzo @BertoVerse Winner dm
9,@BertoVerse Winner dm tom
10,"Giveaway! #nft #NFTCommunity 
Tag 3 friends and RT! https://t.co/wFNSQKwxdw"
11,"RT @PetCloudsNFT: We are excited to partner up with @YetiTownNFT to giveaway 5 #whitelist spots to their project! 
————————————————-
Just f…"
12,"💸#NFT #GIVEAWAY💸

 - Follow @mooncake_eth 

 - Like + RT

 - Share tweet! Announcing at 400 followers! ⏰ #nfts #nftgiveaway https://t.co/DGmnj2q7yJ"
13,"Let’s grow our community! Giving this @CoolmanUniverse to one person!
Just Retweet and tag 5 friends! 
#nfts #nftgiveaway #speshie #nft https://t.co/404wIuhMc6"
14,"RT @mooncake_eth: Giving away a @psychedelic_nft!
 - Just RT and tag 5 friends!

#nfts #nft #NFTCommumity #airdrop https://t.co/AccOtTof45"
15,"RT @mooncake_eth: Giving 3 COODLES! Drop your wallet and share! Winner at 400 followers!
#coodles #doodles #nftgiveaway https://t.co/MxC3Pt…"
16,"Giving away a @psychedelic_nft!
 - Just RT and tag 5 friends!

#nfts #nft #NFTCommumity #airdrop https://t.co/AccOtTof45"
17,@Imaginary_Ones Let’s goo! I blocked them right after I saw that there new username is banned! LFG🚀🚀We shut them down!
18,"Giving 3 COODLES! Drop your wallet and share! Winner at 400 followers!
#coodles #doodles #nftgiveaway https://t.co/MxC3PtXM30"
