,0
0,@garyvee 🖤
1,#NewProfilePic thank you so much this is sickkk @lilmorrownft and  @ReggyNFT 🦭🖤🦭🖤 https://t.co/0wEQ7unQVZ
2,Reminder 2 always be grateful 🖤
3,@TeamPureAqua @CookieLoverNFT @SappySealsNFT This is dope asf🔥
4,somebody fumbled this badboy right on the floor... @ThePixlverse @SappySealsNFT got 1 seal and 2 pets now 😈🦭🖤 https://t.co/2d8PrJS5tE
5,"@sappysweetz you know imma sniper, TY &lt;3"
6,RT @sappysweetz: @mattismoist_eth great job on that Pixl pet buy 🔥🔥🔥🔥🔥🔥🔥
7,@RedsoxguyEth @wabdoteth Say less 👍💯
8,@wabdoteth mattismoist.eth
9,"RT @NFTzyBoi: Just a thought experiment --&gt; 15K pets / 4 pets per team = 3,750 teams ... what happens when 100K users are onboarded @ThePix…"
10,"RT @SappySealsNFT: Happy International Day of the Seal 🦭

To celebrate we will be giving away 1 Pixl Pet egg 🎉

To enter: 

RT and create y…"
11,GM ☀️🌍🖤
12,"@wabdoteth @EastCoastNFT @SappySealsNFT TELL EM WAB, PREACH IT🖤🦭🖤🔥💕🚀"
13,RT @wabdoteth: @EastCoastNFT @SappySealsNFT Also think seals are just sorta cemented as OGs now. Noticing that A LOT in personal networks.…
14,@globbynft @Falcooo_ @SquishiverseNFT @Moohueye @soroush1g @globbynft @Moohueye @ohcroby
15,"RT @Falcooo_: 🚨GIVING AWAY A FREE SQUISHIE🚨

How To Enter: 🎉🥳
✅Follow Me + @SquishiverseNFT 
✅Like + RT
✅Tag 3 friends!

Winner will be ann…"
16,@_kwux_ @ThePixlverse CONGRATS !🌍🖤
17,"RT @_kwux_: Decided I’d been sitting on my @ThePixlverse Pixl Pets for long enough and went in to hatch one of my 16 eggs. 

Second egg I h…"
18,"RT @wabdoteth: ANNOUNCEMENT COMING ‼️

RT🔁 AND NOTIFICATIONS ON FOR @ThePixlverse 🔔"
19,@SappySealsNFT @PGodjira @globbynft @Moohueye @ohcroby
20,"RT @SappySealsNFT: Our friends at @PGodjira have given the Sappy Seals community 3 WL Spots for their Gen2 launch! 🔥

How to Enter: 🎉
✅Foll…"
21,@Moohueye @ThePixlverse my fire pet ^ 🔥🌍 https://t.co/hMoZvc8E8o
22,@Moohueye @ThePixlverse so dope ! https://t.co/hZZ0TCj3Ja
23,RT @pixlversewhale: Goldman Sachs wants your seals 👀 $PIXL ⁦@SappySealsNFT⁩ ⁦@ThePixlverse⁩  https://t.co/YlhIwi7MMN
24,@CryptoMories LFG🔥
25,RT @wabdoteth: @ThePixlverse @SappySealsNFT Sappy Seals are still going to generate loads of $PIXL meaning you wont have to grind or purcha…
26,"RT @wabdoteth: @ThePixlverse @SappySealsNFT Srsly guys, we're doing TWO roadmaps at once AND this is literally the third or fourth revision…"
27,"@wabdoteth @ThePixlverse @SappySealsNFT TELL EM WAB, TELL EM😈🦭👾"
28,RT @wabdoteth: @ThePixlverse People seem to be very blindsided and 1 dimensional here. @SappySealsNFT will have it's own roadmap soon just…
29,@wabdoteth 🔥🦭🖤
30,@globbynft @bubblegumkids_ @Bubblegum_NFT @BGK_HighCouncil @BGK_sales Deadly Duo😈
31,RT @globbynft: Follow for follow💯❤️📈@MushroomClubNFT #MMC #Magicmushroomclub #NFT #NFTcommunity https://t.co/MFEH2wbzuE
32,@wabdoteth @KarafuruNFT @HYPEBEAST @atmos_tokyo lfg wab love this dude 🖤
33,@hrunzzz Bru these r so sick🔥🔥🔥
34,"RT @camolNFT: just remember - buying a @SappySealsNFT or @ThePixlverse is literally a bet on this all star team: 

@wabdoteth 
@CryptoKass_…"
35,@RealTokenomist @wabdoteth @ThePixlverse @SappySealsNFT SEAL🦭🦭🦭
36,@wabdoteth LFG 🔥 u know i got you
