,0
0,RT @liseykina: @arifansdr https://t.co/K3Rcn2EwXM
1,"RT @GassanAqel: OLD ARTWORK

EMULSION

#nftcommunity #nftartist https://t.co/5jPAfC7Rlh"
2,"RT @eweliyi: Are you ready to be exulted by Skies?

Quarantine Views
2 XTZ

https://t.co/PUQlihWPU8 https://t.co/on6dtBk42X"
3,"RT @GassanAqel: ARTING IN THE WILDERNESS OF FOUR WALLS - GRANDMA

https://t.co/rGmedpqY4A

#NFTCommunity #NFTartist https://t.co/LWdYgjTqMS"
4,RT @NinJack06122888: Peace for Ukraine https://t.co/4AH9HZ7pNt
5,@The_Defrag @CherineeWong Morning :))
6,"RT @The_Defrag: Anger Collision 

1 of 1 • Now Available for Ξ 0.35

🔥 Genesis edition 🔥

https://t.co/gNHFmkTKzN

@KnownOrigin_io

Collabo…"
7,"RT @heyghostshoes: Sharing some of my 1/1 art currently available on @SuperRare primary (priced below 3 ETH):

The Reinvention of Liz 
Iphi…"
8,"RT @GuyedRiley: Go look at my art👇
https://t.co/3nzR1xJSu3"
9,"RT @lost4cryptos: S I D E V I E W 

1 E D 

1 0 $XTZ

https://t.co/qTo59Y90qU https://t.co/wCB3ThUxKb"
10,@trent_north_ @artnome Thank you Trent! You are such a champion!
11,RT @trent_north_: @artnome I know several. But today I share @eweliyi she has a passion for art that is 🔥 and it shows 👀
12,@WomaninWater ❣️🥰
13,"RT @WomaninWater: #330 @eweliyi 😍😍😍🙏

https://t.co/sqpTwMk53D"
14,@CherineeWong @GassanAqel @objktcom @amillustrated @rezaafsharr @michelepetrelli @rodicqart awesome finds!
15,"RT @CherineeWong: Check out some of the gems I've found on @objktcom. These artists are amazing. ❤️

@amillustrated 
@rezaafsharr 
@michele…"
16,"RT @Khondark007: NEW DROP
1'st On FOUNDATION ⚪️⚫️⚪️⚫️
.....
Good luck My Son!!
https://t.co/1ZywBv9Bri…… 
🔥🔥🔥🔥
#Foundation #FoundationNFT #…"
17,@fivesevenone I got the desire one! It's awesome! https://t.co/DVADnH7Nn0
18,"RT @fivesevenone: Updating my available artwork of #themessengersproject on primary, you can check and collect it now!

ADAM,
32/35ed l 1 X…"
19,"RT @Vitaliy80344744: Gm #NFTCommmunity 🇺🇦

One of my works in the colors of the national flag.  Stop war

#NFT #NFTartists #NFTs #nftcollec…"
20,"@amillustrated @objktcom @WomaninWater Got myself one #330, these are so very beautiful! https://t.co/YjCT1PBp3H"
21,@paperthynn Both are awesome. Each uniquely different. But I'm leaning towards the second one :)
22,"RT @acepixelsphoto: Check out my website 

https://t.co/n4Wa79gDnh https://t.co/pd06Ke44Vw"
23,"RT @acepixelsphoto: ADÉ ORÍ examines the idea of hair and Identity.
ADÉ ORÍ is a Yoruba term that means CROWN 
The Hair can be a form of cr…"
24,RT @acepixelsphoto: Projecting the African narrative through the photography medium is an integral part of my work in fineart photography.…
25,"RT @GassanAqel: OLD ARTWORK

SILENT REPETITION

#nftcommunity #nftartist https://t.co/L4YVoUa4Ic"
26,"RT @BISQA_: 'StarStuff' 1/1 is now available on @withFND with a Ξ0.3 Reserve :)

https://t.co/2kiLVNniej

#withFND #NFT #NFTArtist #1of1 #f…"
27,RT @Shaun_Johnson17: I’ve started writing again and am super excited about the journey.
28,"RT @radenugroho_: 7/7 ed
2 xtz

#CleanNFT #tezos #tez #hicetnunc2000 #hicetnunc #objktis #objkt 
https://t.co/FLOo3hjGQm"
29,"RT @aidaartt: 🌄look at beautiful artwork from #Blue #Collection !!
""Magical Forest"" 
🛒https://t.co/qNk7LKeQS5
😈🔥Enjoy having them!!!!
#NFTS…"
30,They are our close neighbors. Stay strong Ukraine! https://t.co/n2XxvDQLmx
31,@susanseephoto You have a lazy ass clone :)
32,@rodicqart Yeah I know how you feel. I feel the same! Nice day to you too
33,@rodicqart It is because who he is psychologically. And people who follow him are similar. And there is sadly many people like that around the world
34,@rodicqart The news have been a nightmare since the invasion started yesterday....
35,"@rodicqart GM and welcome :)
It's very lovely!"
36,@susanseephoto It's probably from your clone :)
37,"RT @rodicqart: Watercolor Universe 02 
@withFND 

This post-apocalyptic artwork (76x56cm) Mad Max like is now digitized (4600x3400px). Auct…"
38,"RT @BISQA_: 'Solitude' 1/1 is now available on @knownorigin :) with a Ξ.222 Reserve 

1080 x 1080 Perfect loop

https://t.co/yoCgun8O1N

#b…"
39,"RT @GassanAqel: NEW COLLECTION

THE ORIGINAL SETTLERS
HARMONIOUS STARVATION

#nftcommunity #nftartist #NFT https://t.co/Cq9kv7dxoB"
40,"RT @reiniscouple: We look to every corner of the city, and we find forgotten and abandoned places.

20 #XTZ 

https://t.co/gkF7U1RzCf

#rei…"
41,"RT @reiniscouple: Look up and get a different view of your city. We decided to see her through her mirrors. Avenida Paulista, Sao Paulo, Br…"
42,"RT @GassanAqel: I made this piece last year but it seems appropriate to post it today.

Fuck this endless meaningless war.

I come from a w…"
43,"@Kimiro74114607 It's really hard to sometimes not lose hope that the right person will ever see your work. But I keeping on. I haven't mint in a long time, but I created a lot of art as that is something that makes me happy."
44,"RT @GassanAqel: OLD ARTWORK

ROAM

#nftcommunity #nftartist https://t.co/qAVrpQksiU"
45,"@Helifilms @cathsimard_ @ivonatau @janiefitzgerald @KarrieRoss @artskooltourist @vwestphoto_nb @jasminesart @TammyKanat @CherineeWong @Unskilledworker Thank you, Sarah!"
46,"@BiancaMedici69 @CozomoMedici #artTANK 

These three artists should be on your radar, each completely unique! 
 @CherineeWong  @trent_north_  @GassanAqel

https://t.co/NnJem9gXfA

https://t.co/rJ7iqePbqS

https://t.co/hxxeLoZ3Ui https://t.co/2cakoVBpj7"
47,"RT @TS446photo: @BiancaMedici69 @CozomoMedici House of Medici meet The Houses of Parliament  #artTANK 

https://t.co/km3eRAOkMW"
48,"RT @BiancaMedici69: From now until let's say sunset... (relative, I know) @CozomoMedici and a big group of pals are going to be liking, sha…"
49,"@trent_north_ @BiancaMedici69 @CozomoMedici Thank you, Trent! This is wonderful of you!"
50,"RT @trent_north_: @BiancaMedici69 @CozomoMedici How about some RED LINES from the amazing artist: @eweliyi  #artTANK 

https://t.co/dAAUoZq…"
51,@JenVahlbruch I need a beach holiday. I miss having sand in everything...  :)
52,"RT @JenVahlbruch: ""Those who bring sunshine into the lives of others cannot keep it from themselves."" - James M. Barrie

Let's do this toda…"
53,"RT @Helifilms: #NFTLiverpool 
#shortfilm
https://t.co/kOUpeJ8dRq https://t.co/ZJty4C4U76"
54,"RT @CherineeWong: #geometryart #NFTLiverpool

https://t.co/1OPs3ayxEb https://t.co/rGQXQRCbEE"
55,"RT @sol_cate: Hello, this is my NFT collection click here to have a look!!!👇👇👇👇
https://t.co/eqLcfdMGI0"
56,"RT @GassanAqel: NEW COLLECTION

THE ORIGINAL SETTLERS
SEE EVIL, HEAR EVIL, SPEAK EVIL

WILL BE MINTED SOON..

#nftcommunity #nftartist #NFT…"
57,@GassanAqel @_masso_92 Ha! There I am :) :)
58,"RT @woods_nh: Check out my NFT listing on OpenSea! https://t.co/WXQ9Qg3Psv via @opensea 
@devnullius @patypixie"
59,@martas_ @opensea That might be because I am Czech :))
60,@artskooltourist Grand Machismo :)
61,@trent_north_ @dlennard @martas_ Following him now! :)
62,@martas_ @opensea That is amazing! (Krása střídá nádheru) :)
63,"RT @martas_: ""SOUND OF SILENCE"" now live on @opensea 

40 1/1 NFTs
0.25Ξ each

💎👉 https://t.co/FlExi0XdkF https://t.co/jZQ9b7C3jP"
64,RT @Axan167168382: @_NftCollectors @cybotz_nft https://t.co/jrMVBFoHJq #NFTartist https://t.co/4MF6AMnuko
65,@trent_north_ @dlennard There's Prague in April which can have an added bonus of meet up and possible collab with yours truly.... Just throwing it out there....
66,@NamrataV01 @opensea Your light catching abilities are amazing :)
67,"RT @NamrataV01: Yay! I just listed my new collection, Monochrome Venice!! Some of my beautiful memories from my vacation to Venice in Dec'1…"
68,@NamrataV01 @trent_north_ I have 37 minutes to Wednesday where I am :)
69,@trent_north_ @dlennard And where can one spot you in the wild in the spring? :)
70,"RT @meppomaru: Gm! frens. Be careful a frog in the glass. 🐸

Day 011
90 min

#GmDaily #meppoArt #NFT #NFTCommumity https://t.co/RPPdu8QGUP"
71,@WilliamKWAKUAMO @KnownOrigin_io @tomfrystudio @harrypackart1 @OBJClothing @jasminesart @CrystalPNight @marccraigart @Mattey_nice @jodi_nft @nicosblanco @kellymooreart This is giving me 80's flashbacks in the best possible way :)
72,"RT @WilliamKWAKUAMO: #NFTCommunity 

Soo excited to announce my first #NFTdrop from my new #NFTCollection - Digital Disruption 

‘Meta Dyst…"
73,@RomanceAndAils We put one foot in front of the other all the way to the couch :)
74,@woods_nh @RomanceAndAils Hahahaha :))
75,@geoffreyhumbert I don't think I lack anything I just have a huge  abundance of laziness :)
76,@BillionNft Ehhhhh
77,@DopplerJess Fantastic! Congratulations!
78,@GassanAqel @UnknownCo123 https://t.co/7yy0B4oTt7
79,"@trent_north_ The old girl is a bit rusty there, matey!"
80,RT @GassanAqel: I'm honered that u collected 2 of my pieces. Thank u @UnknownCo123 ❤️😊
81,@UnknownCo123 @GassanAqel Yes! That's awesome piece to get. Gass has such a unique and awesome style. But he's my bestie so I might be biased :)
82,"RT @UnknownCo123: Collected from the fantastic @GassanAqel „Plethora“ distractions, distraction - who are we anymore? https://t.co/jJSTymlM…"
83,@rodicqart I really do! :)
