,0
0,@lior_eth Lior no worries I also “missed” that noise. It’s a great thing we both don’t know about the not great things 😉
1,@nftgerry We’re grateful for you and your family
2,@yaaagin_ Bored ape 😃
3,"@JohnKnopfPhotos Brother that’s a great insight. Indeed money doesn’t exists nor does psychological time, yet it will take much time and money to explain this to most. Much love 💕"
4,@PuffYatty T/Drippy
5,@NFTbark Long Neckie ladies
6,"@StonedBrody Remember never accept weth offers many scam bots, make sure you list yourself and not paper hand price. That’s best help Alpah I got at the moment 😂"
7,@StonedBrody Seems like one more single ape on the market... I heard the floor is very high for that rarity
8,@710_eth @LoganJames @cr0ssETH Brilliant!!
9,@farokh Kids table egoless is the round table of true knights 😉
10,"@nftgerry Ser, can I buy ETH with ETH?"
11,@mattmedved #facts
12,"Be yourself! Be unreasonable! “The reasonable man adapts himself to the world: the unreasonable one persists in trying to adapt the world to himself. Therefore all progress depends on the unreasonable man.”
George Bernard Shaw,"
13,@garyvee @SHAQ Legends
14,@DeezeFi Love the outdoor shot! Snow melted already?
15,@nftgerry This sounds familiar... feel  heard someone saying something  like that in the summer 🤔
16,@JavierLovato127 @NBATopShotEast @BoredApeYC And I totally forgot taking anything from that magical evening except the magic that cannot be untaken 💕✨🕺🦄
17,@AsherahEth There’s only one heart: it beats in many beings in some that remember that and other  don’t 😉💕
18,The only tweet you’ll need today and any day.  Written by a wonderful one that writes from his big heart.  #emphty #compassion #BAYC #NFT #love #LifeLessons https://t.co/G4ig3W9w0N
19,@SnoopDogg Legend!!! Thanks for last night half time show. GOAT
20,I invite all project founders to take note of this. Read within and between the lines https://t.co/nzfvV0mfbN
21,@NBATopShotEast Yep apparently  ppl like fud talk and floor talk and wen talk. No matter if today’s floor is yesterday’s ceiling. No matter if wen is the now. No matter what fud and complaining is always a trend. The nature of mind. I go opposite this no matter what 🤷🏼‍♂️🤣🕺
22,@B_rightBrooks Congrats!
23,"@nftgerry Exactly! People please read between the lines! The  shift is here: on TV, on the biggest stage-the players on the field, and the biggest players at half time show. Wake up and realize  this is the definition of WAGMI all of you longed for a year ago. #NFTs"
24,@dt_chain Congrats
25,"@BobbyBananasNFT I would do @robotosNFT and @ALPACADABRAZ new upcoming mint 3D, or purchasing 2D now that give you a free mint"
26,"Imho @ALPACADABRAZ is undervalued as I mentioned few months ago. Strong team, cool art and the 3D coming looks really great. NFA rather sharing opinion here. Also where can I get these awesome screens to depict NFT? Anybody can help with this https://t.co/dZZGWBwtPW"
27,@PeterSchiff Chatting  price insults our intelligence- please do better.  Perhaps come up with your own technology vs #Bitcoin and preach that; even better LISTEN to your son- the improved software version of you that intelligence unfolded naturally: #gold idea-priceless.
28,@profstonge Peter- I’m pretty sure that’s what ppl mean when they respond:  #Facts !!
29,@azfnft Thanks for the thread and taking the time to analyze and educate others
30,@megbatphoto Many stuck in first stage masculinity - same for femininity.We ought embrace feminine goddesses/ true masculinity.Many lacked both role models in their upbringing hence the craziness and comments you and many receive.I apologize in the name of masculinity ❤️
31,@JoeMangrum The real #og. #facts
32,@D_Will_25 Any help needed my DM open
33,"Enjoy your weekend.  If you see the Sun? Smile. Have access the water? Taste the cold blessing. Have shelter? Feel the warmth. Available food? Bite and taste that wonder. Have all the above? If  yes, what is actually missing in your life? Let me know"
34,@Laurel_Bore How can you not hold this and stake? Prove me wrong on a better a symmetric risk/ reward comfy place?
35,@nftgerry We are all our fathers and our fathers are us.  “Not different yet not the same” - don’t remember who said that. Here to chat anytime brother; trust you know that.
36,Very interesting panel with @Jack  @bigmarh  and others discussing #Bitcoin #UBI  and many fascinating topics.  Highly recommended   https://t.co/GxqpbQ0Xgu
37,"@DeezeFi Yes, this one with Infinity of layers, no ceiling to be found, with many fans..."
38,Probably the wisest tweet you’ll ever see in the #NFT  space. Invite to Look deeper and wider into this https://t.co/I703bJCzh2
39,"@0xAllen_ Felt like  the “announcement”  is scam server and not Larva, I guess it was really them. The plot is that they need few mentors to point to the plot, otherwise...🤷🏼‍♂️"
40,"Remember to :Breath deep, drink water, eat, stretch.  These  takes less than 5 min yet will determine 90 percent of your mood today-everyday. Add taking a walk with you’re favorite music- 95 percent great!Don’t give the other 5 percent 100 percent attention."
41,@j1mmyeth https://t.co/ZPxCSHdGCq
42,@beijingdou @themetakey @RTFKTstudios @HouseofKibaa @HAPEBEASTGANG 💎
43,@OGDfarmer @lior_eth @BoredApeYC Mazal tov brother! He’s a gem. Clean and wise. Love it!
44,@adultarts I hope you’re quietly resting too as I know you’re creating for sure 😀😉
45,"@OGDfarmer @looksrare Thanks for sharing, being authentic, vulnerable, and owning  your lesson. I’m here to chat always and show how to take breaks to a fellow ape and anybody that forgets 😉"
46,@jimipapifn @CakedApes @robotosNFT @foodmasku @GabrielJWeis @ALPACADABRAZ
47,@GratefulApe_eth @CakedApes @foodmasku @robotosNFT  @ALPACADABRAZ
48,@cifelse @BoredApeYC It is much! Welcome!
49,@JavierLovato127 @MeiravHaber @BoredApeNotClub @opensea @dan_OpenSea @opensea_support Sorry to hear that Javier and @MeiravHaber !  Opensea get your act together already and find a way to tackle all these issues hurting many ppl. And yes it’s your responsibility as a centralized market place to protect your costumer
50,@RH__0729 @Jerryshixd @veratheape @BoredApeYC Welcome
51,@ATOK_mind @robotosNFT @ALPACADABRAZ  disclosure I have both
