,0
0,"RT @greg_price11: LMFAO Kamala appears to mouth “Ukrainian” when Joe Biden said Iranian. 
 https://t.co/E28NEmiPOv"
1,"RT @quantumVerd: Pro tip: if you find yourself overcome with anxious warmonger energy, log off Twitter and go lift something heavy."
2,"RT @nntaleb: A lesson I got as a child during the anarchy of the Lebanese civil war is:

+ if you go to a gathering, don't carry a gun (eve…"
3,"RT @ZssBecker: Stop shilling Bitcoin. Stop shilling NFTs. This is  not how we get crypto to go up.

CLEARLY...The best way to make it go up…"
4,RT @Tetranode: Ty for the honorary @DgenFren @JPEGd_69 https://t.co/2EUeIX0GaA
5,RT @chhlss: I can hear all four of these images https://t.co/RDGSmIMVv6
6,RT @jordanbpeterson: Progressive progress.
7,RT @smoltaleb: exactly as predicted
8,RT @kevinolearytv: There are two types of people in the world… those that own the store and those that scrape the sh*t off the floor. You h…
9,RT @NaniXBT: The market hasn’t priced in El Salvadoran BTC volcano bonds yet https://t.co/APgbWyKo4w
10,"RT @ThetaTendies: Who knew BTC would get a god candle, just in a different currency https://t.co/7o9SfDMheG"
11,"RT @protolambda: So close to 300,000 validators 👀 #eth2 https://t.co/yMWJFCWOJP"
12,"RT @naval: Ukrainian forces benefiting from higher morale, superior intelligence (via NATO), and a quick and positive social media cycle.…"
13,@0xJoss @HelsinkiMystic @BoredApeYC I feel like Elon would be able to figure out how to use Metamask w/ OS
14,"RT @Krugman25: $ETH at $2,800 and gas at 18 gwei. What kind of alternate universe is this?"
15,RT @smolsnip: Gm https://t.co/mbqNeNTXvM
16,"@0x_lapras I disagree personally, but might be just me"
17,Fix yourself -&gt; Your surroundings -&gt; then the world. This sequence in any other order leads to imbalance.
18,"RT @NFTshawty: The island has been cleared from the russian Invaders, Ukraine established control"
19,RT @garrytan: Nature loves courage https://t.co/O5EvgASzBB
20,@danielgothits Dont buy a falling knife
21,"RT @DiscoverXnft: If you feel bad about your portfolio, just know someone bought Invisible Friends for 13+ Eth"
22,RT @honchodunk: @TimRunsHisMouth @Ukraine The fact that political cartoons are being called memes really show y'all didn't take history ser…
23,A sad sad moment for Ukraine 🇺🇦. Stay safe
24,@BloomCapital_ cmon man
25,@danielgothits 😂🤣 what a toxic community ngl
26,@danielgothits In speculative markets we’re always betting
27,"@danielgothits Long can also mean bullish. But going long tends to mean using leverage, and vice-versa."
28,RT @DaRealMilkBagz: Millions of people spent their entire lives building businesses while supporting families to have it all taken away by…
29,"RT @DaRealMilkBagz: Bear market CT just hits so different. I can feel the anger and despair through my phone. 
The worst part is most of it…"
30,"RT @gainzxbt: Macro bearish price action along with bearish catalysts (war) and bearish narratives (inflation)

I think the majority of peo…"
31,"RT @hankai1998: Maslow's early stage startup Hire-archy of needs

(don't say you want to do strategy at an early stage co) https://t.co/Kuq…"
32,"RT @gunsnrosesgirl3: Brain activity inadvertently recorded at the moment of death, show a rapid memory retrieval process. 

If life does fl…"
33,"RT @imBagsy: best advice i can offer is this:

if you beat the market, it's probably not because you're smarter than everyone else, don't l…"
34,"RT @Loopifyyy: some chad paid 200 eth in gas to mint 100 eth worth of tubbies

😅"
35,"RT @kevinolearytv: Crypto is going to become the 12th sector of the S&amp;P 500. It’s going to happen over the next few years, watch."
36,@thebrandtp @sassal0x Its so true tho
37,@sassal0x U mean the true OG scam coin?
