,0
0,"https://t.co/pgdmTs5yf1

Axios reporting that an assassination attempt on Zelensky was prevent by Russian Security Service members that tipped off the Ukrainians.

Pretty remarkable show of courage!"
1,"Ukrainian's aren't just fighting for Ukraine.

They are fighting for free democracy around the world.

The outcome of this war will be a playbook or a warning for authoritarians around the world &amp; shape geopolitics for years to come.

This is everyone's fight."
2,"@zachxbt @KembiesNFT Have long been thinking about the importance of non-code audits for this space.

Would be great to see!"
3,"RT @KyivPost: The European Parliament has approved Ukraine's application to join the European Union.

A special admission procedure has bee…"
4,"@eyliud No, no.

The point is there is no such thing as 'enough' and this is really just a slap in the face."
5,"@nickryg We've had surrenders of troops verified.

We also know this group retreated, there can be many reasons, as well as many different reported reason.

Ex: If they don't want to fire on Ukrainians but told command they retreated for a strategic reason."
6,"@eyliud Part of the point is, that no matter what dollar value you put there is that it is never worth it.

A mother being paid more or less for the life of her son, lost in a pointless war, is no better or worse regardless of what economy she spends that money in."
7,"@fomo100 Sadly many Russians don't know about or understand what's happening.

Some parents are first learning about it when their sons come home in body bags.

Outside of large cities and younger audiences, awareness of what is happening is much lower."
8,"@PlebinMetaverse Of course they won't think about the money.

That's the point.

This is a pointless war of aggression, that is costing innocent lives and paying out a stipend for that loss of live.

This is nothing short of an outrage for these young men and their families."
9,"@crypto_tamer @eyliud They didn't have a choice.

Which is exactly why the Russian people should be outraged and this travesty.

That's the point."
10,"@alltejuupptaget Yeah, it's way better to have double and be alive."
11,"@eyliud They have mandatory conscription: https://t.co/zA6MoB3cdf

Another chunk is from poor, undereducated regions where being in the military is their only choice.

Either way it's one thing to lose a life in defense of a country versus an unprovoked war of aggression."
12,"@aradtski Does that make it better?

Does that mean Russian mothers, who thought their sons were on training missions, should be content when a mad man sent them in on a war of aggression, and paid them out for their loss?"
13,"@eyliud You think there is a price your own mother would be happy to be paid, for your death in a war?"
14,"Apparently, your dead son, is worth roughly $19k USD.

And that price is dropping because it's in the Ruble.

Wonder how many Russian mothers will think that this is a fair deal, when they thought their sons were training in Belarus? https://t.co/jxmGQsAMWv"
15,"Not the first time we've seen Russian forces withdraw or surrender.

The will to fight matters, and we're finding out many Russian infantry have no idea why they are in Ukraine and are unsure why they're shooting at their Slavic neighbors. https://t.co/yVm2XXypVR"
16,"RT @adamscochran: 1/6

I feel like it's really worth revisiting the question of the legitimacy of Russia in the UN.

While Russia took over…"
17,"PS -- Bonus points, the initial Chinese security council seat was ""Republic of China"" which is the government of Taiwan, and not the ""People's Republic of China"" who expelled them and took the seat...soooooo....perhaps another reason for China to learn from Putin's missteps."
18,"6/6

Likely doesn't end up happening, but, worth considering as the body has become an ineffective bundle of red tape and wheel spinning where authoritarians have vetos."
19,"5/6

Seems like a half decent claim to a security council seat for Ukraine and not Russia.

If ever there was the political will for Article 23 reform in the UN and ignoring a Russian veto on grounds of it being 'illegitimate' it'd be now."
20,"4/6

Ukraine has made multiple international court claims about their rights to former USSR property, as it is well recognized as a successor state, and the initial cradle of the earliest Russian Kingdom."
