,0
0,@Awawat_Trades no shame in it we like the coin
1,"@slayedeeyore building on crypto to fundraise and draw awareness seems more equitable than taxation tho, pretty based, cant wait to see the headlines"
2,"RT @Ukraine: Airdrop confirmed. Snapshot will be taken tomorrow, on March 3rd, at 6pm Kyiv time (UTC/GMT +2 hours). 
Reward to follow!
Foll…"
3,@IamNomad @HsakaTrades free speech goes both ways innit
4,@0x_fxnction g3nghis.sol
5,@kerneltrader why dont more sports fans appreciate this? always been one of the main reasons it seems like the industry is for simps
6,@Pentosh1 based
7,"RT @tztokchad: while grifters are busy posting retrospective lines on charts on 1d pa while preaching ""having long term conviction"" and spr…"
8,RT @crypto_birb: still meme of the day https://t.co/sY7S3Hqqk1
9,@Tetranode @HsakaTrades Both obvious buys or I’m poor
10,@DeFifrog1 So much hate for scams that people wait shit in hand waiting to fling it at first sign of a dev eating or sleeping
11,@80sbaby_eth gm vibes for a better today
12,Half an hour left on $OMEN liquidity raise event on Fantom. Looking forward to this emerging player in the Solidly wars https://t.co/k6twgBMJFD https://t.co/4Zli7J0Qom
13,@exitliquidity1 way to bag that @exitliquidity1 bro
14,"RT @Tetranode: The Second Twist

All deposit addresses NOT in the top-100 are eligible for 100 random chances at getting bonuses totalling…"
15,@12yearoldwithcc Andre take my energy ༼ つ ◕_◕ ༽つ
16,@gainzxbt looks like you need to work on your harem
17,"RT @Pentosh1: In more positive news

15 Days until the #Bitcoin volcano bonds for El Salvador

Looking forward to this part of history, and…"
18,RT @Ledgart_io: Wonky ambassador @cryptorooster_ has decided to giveaway Stonk #7456 from his personal collection! Every Wonky Stonk purcha…
19,@gainzxbt algorekt
20,"@ChadCaff chad move man, break the wagie cage"
21,@justT2s repeat poachers have put them out of their misery
22,"RT @Bigc710: @Ledgart_io X @KryptoKronikz mash-ups I made last night while I was stoned 😶‍🌫️ sativa &gt; indica 💯
Should I get a cube made? 👀🧊…"
23,@issabrnr if it aint broke dont fix it
24,@0xAlena modern solutions require modern problems
25,RT @bitcoinpanda69: chick-fil-a optimizes for franchise-owners that really care about their credo by charging them far less to buy a franch…
26,@justT2s @Pixelmoon @justBricksNFT brick! i choose you!
