,0
0,@CryptoCannaClub 💨💨💨 https://t.co/qV9o63D7e9
1,@Vanity_Crypto @ApesInSpaceTS @CryptoCannaClub 💯!!!
2,"@Vanity_Crypto @ApesInSpaceTS @CryptoCannaClub And the team just continues to deliver! But I’m thankful, it’s allowed me to continue to buy in at an affordable price."
3,@MacTopher3 Goldfish by far my favorite background! https://t.co/fnkavJjLB9
4,"RT @CryptoCannaClub: Roadmap drops in 48 hours 👀
#CCC #Tokertakeover https://t.co/UsA43hwedx"
5,@tokin_D34D @CryptoCannaClub Tokers are community #LFG 💨💨
6,Cornrows and hipster glasses are BIG vybez 💨💨💨🔥🔥🔥 https://t.co/ITcee0dtbw
7,@fillukis @BWinghead @BudSnob @FarmersMktverse @CryptoCannaClub 🔥 pickup https://t.co/7Wrcxhb1ky
8,"@kevinscryptos @CryptoCannaClub Hit the discord, info should be there"
9,@kevinscryptos @CryptoCannaClub Yea I’ll be out there
10,"@kevinscryptos @CryptoCannaClub No, some merch is from the website and also from a meetup"
11,@CryptoCannaClub merch flex 💨💨can’t wait to represent in Mexico!! #CCC https://t.co/xm9XJw39TB
12,@brownie @CryptoCannaClub GUMBO!!! Crklynking.eth https://t.co/BZK4ebLasA
13,"@SlashingSand @nbatopshot This allstar rare set is cheap as fuck right now with a Lebron challenge reward, probably picking that up and then I’m don’t with S3"
14,@jaybirdNFT @BlantonsBourbon Just found the missing “B” to complete the set. Cheers to some good drinking
15,"@brendandunne Lets be honest tho, the flex of retro Jordan’s are the scarcity. If everyone had on a pair of 1’s, most of y’all would shelve yours."
16,@berner415 https://t.co/2qa04alwRQ
17,@staystacced @nbatopshot VR court side seats for team set holders. Trade tickets for team apparel.     People are dropping major coin just for the chance to drop more coin. That’s not fandom.
18,@camille_du_bois @itsdanataylor What other options are there when you ask a question on Twitter to a bunch of mostly male followers??
19,@L0NDOE Copy
20,"@L0NDOE 🔥🔥, thanks for the breakdown"
21,@L0NDOE Is that a personal design? And how exactly does one make one of these? Unless it’s pantent pending lol
22,"@L0NDOE These look amazing, if you wouldn’t mind sharing some more details…"
23,@CryptoBallersTS Must have!!
24,"@heasmalls @SMOKEYSTAXXX @BeatTheOdds17 @berner415 @CryptoCannaClub This isn’t the Toker way bruh. Love, peace, n smoke over here."
25,@BWinghead @CryptoCannaClub https://t.co/pAsgGXExDY
26,Who’s got toker #96 listed on the floor?? Throw in the OG airdrop and i’ll buy it right now!! 💨💨💨@CryptoCannaClub #CCC
27,@canna_comics @CryptoCannaClub Crklynking.eth
28,"RT @canna_comics: ⚡️FREE AIRDROP FOR @CryptoCannaClub NFToker Holders!

🎭The Mask Animated

🍟LIKE + RETWEET + COMMENT ETH ADDRESS

🪂Total 7…"
29,@DJAfterthought Welcome to the fam! 💪🏾💨 https://t.co/1nQPt3l9qr
30,@WSJ https://t.co/KapfeZV5or
31,@iamalbaltierra @CryptoCannaClub @CBalti22 Welcome 💨💨💨 https://t.co/M4IjZNKoOR
32,Welcome to the Crypto Cannabis Club https://t.co/okAehfSHI9 via @high_times_mag
33,@mls_bet @_Boyds @CryptoCannaClub Before smoking that new “hulk” pack https://t.co/5AvsCzkAUE
34,@LiveTokenBot Where are these platinum moments ending up?
35,"@MacTopher3 @mls_bet Apes are a brand, Tokers are a lifestyle 💨💨💨"
36,"@espn Jordan, Kareem, Magic, Kobe, Lebron top 5"
37,@kingofgambit14 @SonarPING_ @CryptoCannaClub @RealShibaDoge @RealVision @ParisHilton @BinanceUS @elonmusk @TwitterMoments @dogecoin @Shibtoken 8452839*
38,@kingofgambit14 @SonarPING_ @CryptoCannaClub @RealShibaDoge @RealVision @ParisHilton @BinanceUS @elonmusk @TwitterMoments @dogecoin @Shibtoken 8452389
39,RT @tommychong: #NewProfilePic https://t.co/j1poZ4pujR
40,@tommychong @canna_comics 💨💨💨 https://t.co/EFhc1Adnoy
41,@JamalBackAgain You’re a mini fridge and foreman grill away from perfection
42,"@ActuallyJebBush Agreed, but even the testing of such a utility could have been yearly regular season tickets for team set holders. I just want to see people who use the platform prioritized before vip treatments start getting handed out."
43,"@ActuallyJebBush These experiences should be earned through engagement, not auctioned off to the highest wallet. Sending Suns set holders to the finals last year is a perfect example. But I agree with you that there is much more to come 🤜🏾🤛🏾"
44,@TokerBot @joshgaynor007 Someone’s flipping lol
45,"@ActuallyJebBush I see your point, but where is the connection to fandom is my question. The entire platform was built around real fans and real collectors. I’d much rather see a smaller scale at first that actually rewarded platform users. Not a 1/million giveaway and a 10k+ auction."
46,"@ActuallyJebBush But you literally can buy it, starting at 10k"
47,@jeffwellz “My big brother was Big’s brother”
48,@UFCStrikeNFT What happened to the 12pm update?
49,"@dwasserm @nbatopshot @NBA @roham My thoughts exactly, nothing points to rewarding actual fans, just selling all star tickets 5 years in advance."
50,"@PackripEwing With a $10k starting bid for these and only 1 going to the entire community, why the @nbatopshot tie in? Seems like they just used a years worth of fandom to hype up a cash grab."
51,"@CryptoBallersTS @nbatopshot I spend more on gas minting shit nft’s, damn right I’m in 💪🏾💪🏾"
52,"@Cavitator_FL @Beef_2_Crypto @CryptoCannaClub @DreadTokin @TokinKev @mls_bet @Tokin_C 🔥🔥🔥 Ordered 2 for me and the wife as well, nothing betting than 💨’n with your loved ones #CCC"
53,@DreadTokin Cherry pie as soon as I get off work💨
54,@Call__Tyrone @SMOKEYSTAXXX @CryptoCannaClub @berner415 @Rickthelaureate https://t.co/ck5gzfX0BS
55,@Official4o @CryptoCannaClub @berner415 Straight vybez 😙💨🍃🍃🍃
56,RT @LiveTokenBot: 3 new mints of · Alonzo Mourning · Dunk · Platinum Ice · Series 3 · 2/13/2000 ranging from #1-#3
57,@nbatopshot It’s almost as if @nbatopshot is calling out all the “seeing stars set isn’t worth it” crowd.
58,"@khoshy I’d say @CryptoCannaClub buts it’s not underrated, we know exactly what we have 💨💨💨💨💨💨💨💨💨"
59,@sneakerhuddle https://t.co/dwc62ZqT3L
60,"@crackheads_nfts @CryptoCannaClub @massethemessiah Ahhh ok, thanks for clarification"
61,@G_BazCrypto @Tokin_Dude @CryptoCannaClub 🔥 https://t.co/kb05IUhm1o
