,0
0,@lilduckyjr 😡 i’m very ANGRY NOW
1,@lilduckyjr oh my goodness gracious 🥵🥵🥵
2,@shibuyaxyz omd i missed it 😭 am i screwed?
3,holy MOLY https://t.co/AVsKePox0h
4,@SyedSole @Lyfz0 @luckyduckynft @jeremydfisher 7 flirtatious emails
5,"RT @luckyduckynft: Here’s a look at our first stop motion/claymation 1/1 Legendary Ducky! Wait! Who’s that flying in the background??
Is th…"
6,"@AtownBrown rosetta is a thing, i’ve not encountered a single issue with mine at all"
7,🤪 https://t.co/BQjiyrcc9h
8,don’t wanna say i called it but i called it https://t.co/OnqDDALF0Y
9,"@NateAlexNFT alcohol tends to do that, when you wake up tomorrow you’ll see what i mean 🤪"
10,@JasonBajada cool cats because meow
11,"@cxllier1 i can’t tell if this is ironic or not.
we have a policy where we don’t allow refunds but i’ve been doing very recent ones out of goodwill for those disappointed with the need."
12,@lilduckyjr @SyedSole sometimes i gotta make exceptions
13,@evanluza it was just me sorry to let u down
14,@SyedSole you’d probably get one back mate
15,"RT @luckyduckynft: It’s that time again! 🦆🍀
10 Golden Duckies are going to be hidden around Central London throughout the day TOMORROW!
If…"
16,"@bigTexasZaddy only maintaining issues that arise, but not expanding the sitelist etc"
17,"regarding the shrimpaio refunds;
once the refund is issued, it means you're kicked from the server, meaning you won't be able to DM me on discord due to my strict permissions
i'm still here to contact and also via the email the key was issued from."
18,@searchsignal sending prayers and best wishes. stay safe!
19,me when.... when... ummmmm me when when ummmmm... when i.... ummmmm. when.
20,juice wlrd ironically was right
21,RT @ChristopherJM: Confirmed by Ukrainian authorities. A large air assault operation with Mi-8 helicopters on Antonov International Airport…
22,@andrwwang i just checked and 11.5 ETH WHAT?!
23,🦆♥️⭐️ @StarcatchersNFT https://t.co/wrifXrZDQ8
24,RT @luckyduckynft: LONDON. SATURDAY. BE THERE.
25,@idkmarmalade @AzukiZen @OGDfarmer it looks like screen print and some decent quality fabric
26,"RT @SpiritAzuki: URGENT : https://t.co/xP7NzSK3wu use this to revoke, click erc 721 then tick by contract

OwnableDelegateProxy is OS"
27,it’s only been a day and i’m getting major denver fomo
28,@AzukiZen merch merch merch!!!!
29,RT @shibuyaxyz: https://t.co/IBsEb0K7z0
30,@andrwwang 😭😭😭
31,@Sony https://t.co/BZCpj8oAHo https://t.co/1kz0H1rl8g
32,"Chess is dead

Chess hasn't been updated in almost 200 years and it's obvious the devs have abandoned it. The greedy creators took your money and laughed all the way to the bank.

Don't support this awful behavior and boycott this company."
33,@SyedSole @LuckyBotter Might be able to claim some tax back on all those losses!!!
34,@andrwwang that's what i did in miami and it was so ducking fun!!!
35,"@83NNETT That’s really neat, if you could please. However my wallets are really messy with crypto all over the place"
36,Anyone know a UK crypto accountant who can work out capital gains from tx history and opensea history?
37,"RT @MarsNFTBot: Our ETH CopyCat Mode allowed users to hit today with gas as low as $21 🚀

Who wants to try us out? We are picking few Astro…"
38,@luckyduckynft /quack
39,"@SNlPER__ i remember when it was around $800 and crypto kitties had just come out, good times 🥲"
40,"@TheBlondeAlex I just gave it a go and to be completely honest i’m very underwhelmed, looks like a rushed student game dev coursework submission that was made in like a week"
41,"RT @TheCraniumClub: Daily reminder to revoke access to trusted apps.

It’s this easy 👇 https://t.co/UGsTLvXl07"
42,"@TheBlondeAlex i haven’t played it, what’s your honest thoughts? it didn’t blow me away at all just looked like yet another open world minecraft sort of clone"
43,"@nftG0605 Seriously man, we need to speak up or it’s going to get worse and worse"
44,"NGL we can’t keep letting these projects run away doing these stupidly high dutch auction starts.
Pixelmon is about to make 90 MILLION USD today, wtf are they doing to justify making anywhere near that? 
We’re being exploited again and gain and everyone eats it up"
45,"@evanluza Have you ever had a dream that you, um, you had, your, you- you could, you’ll do, you- you wants, you, you could do so, you- you’ll do, you could- you, you want, you want them to do you so much you could do anything?"
46,RT @GunslingersNFT: We're excited to partner with Lucky Ducky @luckyduckynft to provide Gunslingers holders a chance to win 50 presale spot…
47,@RealSolaroid @discord You need to give admin level permissions to do so which can be dangerous in large communities
48,"@discord Can you add a role permission to bypass slow mode? People been requesting this for the best part of 3 years, this is super important for moderators!!!"
49,new toy 👀 https://t.co/X105vWY8Up
50,@muratpak 6.969
51,"@SNlPER__ they’re building something great, the dns issues were down to amazon and out of the cc team’s control. give it like a week and everyone will be in love with them again"
52,@andrwwang greg
53,what’s your guys favourite nft cook groups? 🤔
54,"@SyedSole yeah just typical opensea, move to looksrare"
55,"@verkygotvision oh i fully feel you, it’s the same with “x x ape club” projects keep popping up. fomo makes people buy these up because the real thing too expensive"
56,RT @mccannatron: Paying for coffee using Solana SPL USDC 👇
57,@verkygotvision when you see fakes pop up you know they’re doing something right 🤣
