,0
0,@NotFireDaFlint i provide unhinged takes without prompting - please accept me
1,@csahil28 is that a glizzy?
2,Wild vibes in Boulder @linhsights @aadillpickle https://t.co/9w4BFBajHV https://t.co/OvSw4wpU5x
3,"hotel elevators are the goat of the travel experience, can make or break your trip"
4,"met some of the @RariCapital team (minus @jai_bhavnani fml) and now I’m extra bullish just based on vibes

good stuff on finding some of the most based people in the space"
5,"@CL207 brushed shoulders with CL and didn’t even realize til fren pointed out, ngmi"
6,Coming in with fresh pictures https://t.co/yrXeEdbtjJ
7,@damedoteth take one before Meow Wolf
8,@letsraave 👀
9,Identity theft is not a joke David https://t.co/zR1ohWd0EF
10,@damedoteth saw the check in line to the venue - heavily agree with this take now
11,@theyoungcrews iykyk - those the best type of events
12,@EliKamerow *coding gg @nickbytes
13,@EliKamerow yes even better if they’re coming while on the dance floor
14,ETH Denver registration line too long - dipping to vibe remotely
15,@mikedemarais just smoke a joint and follow the smoke
16,@mikedemarais puff puff pass the employees over to Rainbow
17,🌈🌈🌈 https://t.co/yyAm6VnIYZ
18,@DCbuild3r people out here trying to bring back the condom challenge of days past https://t.co/Oj8RKjbhKj
19,@freakyfunkhorse https://t.co/ZcyLNcVjaq
20,"@freakyfunkhorse ... right click saved, won't speak to anyone who doesn't look like this irl"
21,@CL207 sounds like some 2012 BTC bought pizza
22,@2irl4u davidzhou.eth
23,"RT @harpieio: It's Valentine's Day, and you want to keep the things that you love close to you.  So we ask you, how much do you love your c…"
24,@HiilOliver I gotcha - will make sure to print it out on nicely numbered paper too 😂
25,@zhayitong @john_c_palmer @milesalex stay in the box I'm rolling you so I can keep up
26,@john_c_palmer @zhayitong @milesalex I’ve seen John irl - a single one of his steps outpaces me 3x
27,"@milesalex @zhayitong sounds like a plan, i’ll be packing my running shoes as well!"
28,"@zhayitong how far and how long, if I can keep up by plodding along I'm totally down"
29,"RT @FTX_Official: The next ₿ig thing is here, even if Larry can’t see it.

We’re giving away 7.54 #bitcoin right now to celebrate! 

How to…"
30,hmmm qr codes pure psyops
31,https://t.co/CljvHmvqyc if you're interested
32,if I buy this will it revive @0xbunnygirl https://t.co/qc9TzrdJXJ
33,"@CL207 drink enough and cardio won’t matter since you’ll be plastered in the ground, gl cat"
34,@mikedemarais see you soon? maybe? probably too busy prerolling joints 😂
35,"pretty much my entire ETH Denver packing list is puffers and LEGOs, not sure how that came to be"
36,@mikedemarais not official unless it's on chain
37,@itszore believe king 👑
38,"@josephdelong @0x_bear @EthereumDenver very exciting, had this down in my schedule the moment I saw it"
39,"@alexmillertech @mikedemarais this the real photo - he's trying to psyops you 

ty @KirbyLarp https://t.co/UB8DKOvlEi"
40,@companioninabox davidzhou.eth
41,"RT @companioninabox: 😱 2,500 followers!! 😱
What do you think about doing a giveaway to celebrate? 3 winners get a CUSTOMIZED companion NFT.…"
42,@0xJim davidzhou.eth
43,RT @0xJim: RT and drop your ENS for a surprise next week 🤝
44,"@SHL0MS if we don’t see you in Denver we’ll see you soon enough, phoenix typa arc"
45,@theyoungcrews @IndexCoopDAO the view from my apartment https://t.co/MuDGBkdKv2
46,"@theyoungcrews @IndexCoopDAO dang same, yea the snow in ATL was a vibe - prob going to be more in Denver"
47,@theyoungcrews @IndexCoopDAO is that an atlanta united jersey 👀 or am I tripping
48,@lisajytan such a niche enjoyment
49,"RT @theyoungcrews: gm we are live for $gmi DeFridays with @joey__santoro 

come listen in &amp; collect the $tribe POAP
https://t.co/FVzAPNUBVU"
50,@WizardsDAO @dutchtide @ApprenticesNFT @linhsights @aadillpickle
51,"@m1guelpf @tryShowtime looking forward to see what you’re working on next, you’re a star!"
52,@freakyfunkhorse @meetARBO https://t.co/AKi6XwJcmy
53,@shiftmediaco @dariyaxyz @gaby_goldberg @zach__davidson @lauren_huttner @eshita @ciara_online @decentraliens @Bored_Babes ✌️
54,@DCbuild3r @Fiskantes @0xtuba the absolute stench of that combination
55,"@DCbuild3r @Fiskantes @0xtuba (no smell, no smell)"
56,@freakyfunkhorse @nickbytes ngl this the move fr
57,"i love Mirror, hope you do too https://t.co/Q65UeVOQAQ"
58,"RT @0xkinnif: aww this is cute

https://t.co/jeyPPVZXNC https://t.co/3ala62Ohai"
59,#NoLossNoHeartbreakJustLove https://t.co/195sBACNsV
60,I’m gonna need the inside scope on how to get access - this waitlist has been too long https://t.co/y83s5rDPIZ
61,@wesamo__ they're not ready
62,"verifying for @verses_xyz — to a pluriverse, a world where many worlds may fit

https://t.co/uQEDCCF7V4

sig:0x70247b918aa22142c46514defdb9fa7dee877b6561b23c6994574dd3eb813e3774894c4fb70899a5c3a1e6e77d0eaf6a05c770bb2f45d3cb4e6050ca22643b611c"
63,"@staringispolite grab ball, run ball, throw ball, wow"
64,@JetJadeja this feels like a niche cult that I wildly enjoy
65,@ruedart @rachaelplz wow these are so cute - and you’re making so many nice potato-ized versions of people I luv wowowow
66,@tridoggg I’ll look into it - might have some good ones ready for ETH Denver
67,@0xgaut Twitter algo never disappoints https://t.co/q2bwiMZmak
68,time to introduce more people to @ownthedoge - bought my friends $dog to let them experience the true fun with frens
69,RT @helloforefront: https://t.co/euml7skeaJ
70,@etoeth up only fren https://t.co/GESpvzFBcQ
71,@kzdagoof see you there
72,we love to see the test in prod @zillow https://t.co/MUGWDqQVVK
73,@etoeth gl eto
74,@JoelMontanoo idk how but @2irl4u has some wild powers when it comes to this stuff
75,@2irl4u love yall - MVD - Most Valuable Dot
76,@SHL0MS @StationCult where do I send my first born for the gc add
77,@JetJadeja relevant convo https://t.co/x7PajBokyI
78,@mikedemarais wrong.
79,@andrwwang https://t.co/dIieO1m6MA
80,@andrwwang 🫥
81,@gaby_goldberg @opalcamera Plus one on this fr - gotta snag an invite 🥲
82,@Allie_Ruiz don’t tell andy
83,"It's #38 now but ya know, up only or something like that. https://t.co/MoZ3Ok1jzp"
84,@waynebrodoteth @damedoteth @DuneAnalytics https://t.co/B5SfzBvCJ0
85,@EtheriaChan @andreasbigger these are insane - so so good
86,@YobotMint @kristiehuang they're not ready
87,@MonetSupply juno1lv4t4n6rzjl9fc472n6xqc2k0axxpffte52u5a
88,@etoeth hold strong
89,@nanexcool will experiment live in Denver
