,0
0,"RT @a3_isaac: 🧵 Here's a quick bull thesis on an under the radar project, @TheMetaOrg : 

Full disclosure- I’m an access card holder and a…"
1,@0xfarah @ParanormiesNFT ❤️
2,@ryandcrypto @ParanormiesNFT LFG!!
3,@FLUF_World #StandWithUkraine @maxpoker247 @1Trade2GetPaid
4,"RT @FLUF_World: 1)
#NFTGiveaway 

The Mighty Fluffle #StandWithUkraine 🤝

To spread awareness of our charity scene mint, we're giving away…"
5,@andrwwang Would you like a @ParanormiesNFT version of yourself? 🤔
6,@MinnesotaHaze @doodles 😏
7,@PUMA Not a cat but @ParanormiesNFT ❤️
8,@Helloimmorgan @ParanormiesNFT's Kevin though....🤣 https://t.co/2991A4tBaB
9,@ParanormiesNFT @Pixelmon @kevinmfers @djhodl @davpleb @voxodeus @0xSotiris @novecento @GrindfatherNFT @McPoowlCrypto @CEthoughts
10,@woody_nft @ParanormiesNFT 100% LOL
11,@ParanormiesNFT @Pixelmon @kevinmfers FOR THE CULTURE!!!
12,@ParanormiesNFT @Pixelmon @kevinmfers @elitfourr @Wader012 @flongie @jerediscool @Pixelmon @0xfarah @0xheuav @swolfchan @TedsLittleDream @Malthorin @ThaLastDJ @d_burrrr @tommy_kayyy @TheAuWolf @ryanglee03
13,"RT @ParanormiesNFT: We present to you.... the Kevin Normie. 
We're here for the culture &amp; memes.

RT &amp; Tag your friends! 
200 RT &amp; we mint…"
14,RT @CryptoVonDoom: Just one of the reasons I’m stacking @CatBloxStudios.
15,@camolNFT @ParanormiesNFT 100% https://t.co/TZ9UftgZLs
16,@wabdoteth 0xED721dC63328be92A08b6b7D677e11100C945eA9
17,@nik_the_general @ThePixlverse That's a fking sick...big boi...
18,@ape7458 https://t.co/hCytJL4qTh
19,@SeraStargirl @jackieayran Whoa! Happy birthday!
20,@angelbaby3045 @sxsw @FLUF_World 👍 https://t.co/W6FlmwVVnF
21,I wish I had a Kevin... https://t.co/fPC1uRo6xc
22,RT @CryptoCitiesNFT: https://t.co/lmtMdIJrVF 2.0 is live // come meet the artist team and search for your favourite cities! https://t.co/Tp…
23,"RT @INSALAND: Exciting things coming….
#digitalvsphyiscal #digitalwearable #insa #digitalfashion #NFTCommunity #nftart #nftdrop https://t.c…"
24,"RT @elitfourr: My Atari nfts revealed today! 🎉

@Everyrealm @atari #gft #atari https://t.co/iyqY24Z4mN"
25,@whitesandsgame @br0wnblockchain @HollanderAdam Earning $WRLD tokens wooo
26,"RT @whitesandsgame: More than 3,000 people tuned into our AMA yesterday where our founders @br0wnblockchain and @HollanderAdam reviewed our…"
27,RT @ParanormiesNFT: CONGRATS TO @nullraisins FOR WINNING THE CUSTOM NORMIE!!! @sirenspear will be in touch to work on your designs &lt;3
28,@tropoFarmer Relatable. https://t.co/oT93E25dyg
29,@BobbyBananasNFT @ParanormiesNFT No question https://t.co/RlX1XOykLi
30,@CryptoStorm__ SoCal here!
31,@dragonseller88 @ParanormiesNFT go on...... https://t.co/RhrS4aVDrO
32,@ape7458 Not NFA but art will speak for itself. @ParanormiesNFT https://t.co/WkNUsWvrFB
33,"RT @MadMaraca: 'The lost city of Imperial Ithos'

[From the book “Mage Errant” by @john_bierce]
#voxelart #magicavoxel https://t.co/mVvIWIv…"
34,@MadMaraca @john_bierce Beautiful!
35,@richerd @ParanormiesNFT are still about the art. ❤️ https://t.co/7Y03gmvBnN
36,@wabdoteth @ParanormiesNFT fam! https://t.co/CEZBRT3XTf
37,RT @davpleb: @voxodeus So incredibly proud to say I am a @voxodeus community member. Donating to such an incredibly needed cause is so humb…
38,RT @WilleMagic: Finally caved a got myself a normie @ParanormiesNFT https://t.co/98geEe0zIY
39,"RT @CryptoGarga: This account @ProDutaFC is attempting to scam people. As always: never trust DMs, never type your seedphrase, and always b…"
40,"RT @ParanormiesNFT: Reminder - Twitter Spaces in 2.5hrs!
Come chat and hangout! 
 https://t.co/ygw3DMNji7"
41,@ByBreakthrough @InvsbleFriends What a hit!!
42,@_alekshhh_ @ParanormiesNFT @sirenspear 👀 🔥
43,"RT @elitfourr: The @voxodeus Omega Key Hunt is making history and memes at the same time.

@voxofund #voxoclub #omegakeyhunt https://t.co/I…"
44,RT @WGMInterfaces: when a passion project no longer feels like a passion project: https://t.co/tBcgljaquX
45,@TheShamdoo Want any krabs x mario red shell x pirate blastoise? https://t.co/SQeiinyopx
46,@wagmi__eth 100% @ParanormiesNFT
47,@dkm14 Wen @ParanormiesNFT??
48,@sabet @tokyopunksnft @Crypto_Skulls @thebunnybuddies https://t.co/NIyIKe2yUT
49,@adutchbro Yours look cooler than my Krabby
50,RT @VitalikButerin: An opportunity to support Ukrainians here! Proceeds go to civilian efforts helping Ukrainians suffering from the war.
51,@JakeyDidntKnow @ParanormiesNFT Nice!!!
52,"RT @cthejourney: One of these is an established 3D project with custom music, toggle-able scenes, etc that minted (revealed daily) for 6 MO…"
53,@BushidoRoyale @herbivore_tez @Mercy_Gonzz @fudye_ @CertMid @Nft_kook @Gametrader @sammyandres @TheMetaDon_ @Jackieqf @jessew_art @BushidoApes Woohoo!! @jerediscool @theTopGonk I did something!
54,@freshfoolsNFT Cute!
55,"RT @freshfoolsNFT: We are opening the first OG Discord roles!🚨

We will be selecting some people who: 

Follow @freshfoolsNFT 
RT and Comme…"
56,@Wader012 @Pixelmon Firm handshakes all around
57,@0xfarah @angelbaby3045 You’re gonna make me….HUME. Wen. Breeding. 🔥
58,"RT @muratpak: The whole Vanguards treasury of Censored now goes to human rights.

670 ETH - 1,875,906 USD

https://t.co/4akaAZOCRi

🕊💙💛"
59,@Wader012 @skrari4 I’ll trade you a pixelmon for one of those
60,@wabdoteth Invis Seals
61,"RT @fvckrender: If you want a project to succeed, dont wait for the creators to do it all, you own the project when you buy it, build aroun…"
62,@xAdvill @ParanormiesNFT @JonesSticky Nice one!!!
63,@jpegplug The ol Pen15
64,RT @doctheleader: Just bought this 1/1 but I don’t know who it’s supposed to be! @sirenspear help 😂🤷‍♂️ @ParanormiesNFT https://t.co/C95Qxc…
65,"@crypdegen Art, adventure games coming, LFG @ParanormiesNFT https://t.co/By76PrZMV0"
66,RT @PMoelleken: .@ZelenskyyUa's tv address to the Russian (!) people might be the most moving speech that I've ever seen in my entire life.…
67,@jerediscool @GutterCatGang Bar: Gang gang
68,"@swolfchan x @INSALAND drop currently live on @niftygateway! 🔥🔥🔥

https://t.co/khCH06xCan"
69,RT @swolfchan: https://t.co/5DMcUZiAWR
70,RT @swolfchan: https://t.co/dqhXdubpTd
71,"RT @swolfchan: NiftyGateway drop party, garrison token Giveaways, RT this tweet to enter 15 mins til I announce winners go go go ! https://…"
