,0
0,"@TinyFamiliars Shhhhhh 🤫

Nothing to see here, anon; move along."
1,@PomyArt So glad to hear the sun is coming out!! I think you have wonderful things in store ❤️
2,@hanner Elden Ring 😍
3,@PACommunityPage We’re ready! https://t.co/1NHPZw2kg0
4,"#IYKYK
Happy March 1st @worldofwomennft https://t.co/sxIFZVw7c5"
5,@aestrilds @alphagirlclub Thanks! Masquerade never disappoints ❤️
6,"@chugun9 @psychedelic_nft @BAYC2745 Welcome, fam"
7,"@alphagirlclub Pass it on, @alphagirlclub https://t.co/r5oh9cMMjb"
8,"RT @TinyFamiliars: A quick sneak peek of our next familiar! 

Tiny Foxes collection is in development and will be released in May 2022 🧡🦊…"
9,"@ChiaraMoreni Oh, you tease 😑"
10,"@Grey_Shadowz @BAYC2745 @psychedelic_nft Don’t disqualify yourself on the basis of limitating beliefs. You dont have to pitch anything complex. Pitch something you have a natural affinity to solve, even if seemingly small, and find like-minded people with complementary skills to join you. 

Avalanches start small."
11,"@PomyArt @withFND Beautiful!!
And happy birthday!! 🎉🎉"
12,"@PomyArt Oh boi, Pomy is scheming 👀 Can’t wait!"
13,"@NFTeams_ @sartoshi_nft @Pixelmon Woooow!! 😮 The art is 🤌🏻🔥
Dutch auction starting at 11 eth with 8.88 floor?"
14,"@gulsoeth @NYDoorman @JohnKnopfPhotos Rich is a very relative term. 

Median US household income is $67k. So it’s roughly 15 years of household income in the US. In Russia it would be 50 years. In India almost 200x, Bangladesh 400x. 

Your reality is not the only one."
15,"@economist Happy birthday, econ! 🎉🎉"
16,"@OwlTower @nftnow @propertys_nft @propertys_nft is building out not just their own project, but others’ as well. Great team + utility for the masses!"
17,RT @PomyArt: GM! Those 2 cuties are the last ones available in my mini collection 'Early in February' on Opensea. Got very happily surprise…
18,"@NateAlexNFT @day25, @BAYC2745 and @Capetain_Tert would be great"
19,@matthisdraws @superfinity This looks absolutely amazing! 🤌🏻🔥
20,@IamLostKeys @e_turgeneva I dont disagree. But the fact is that for most buyers it will be hard to identify copy-pasta because of the sheer volume out there that can be copied. Until something gets large-scale attention these things will sadly mostly go unnoticed.
21,@sparklebee_ They’re super coool!!
22,@U_UnicornsNFT Even the legendary ones? 👀
23,@InTheBlack_eth @jennah_v @psychedelic_nft @KamilNosal6 @glizzies_eth This is one 🤌🏻🔥 PA
24,"@joshbobrowsky @littlelauchie @veefriends @worldofwomennft What is the network effect of mfers? 

The def is that each additional node in a network/system increases the value for all existing nodes (eg the telephone; the more ppl you can call, the higher value to own a phone)."
25,"@hakinarart Amazing, congrats!!"
26,"RT @ChiaraMoreni: My ""Monkey Deer"" piece has been SELECTED for #NFTLiverpool 2022!!! Many many thanks to the curators for this wonderful op…"
27,@ryanthw Awww 🥲 Hope all will be well with the little floofer ❤️
28,"RT @JoseCanizares_: I am so happy my artwork ""CyberGirl"" has been selected for #NFTLiverpool 2022.

A huge thank you to the curators for pi…"
29,@TyranoAnalytics What’s the methodology behind this? Ranking seems odd tbh. Eg. why is Decentraland here but Sandbox is not?
30,@HirojiKotegawa https://t.co/EyaRAQc6SS
31,@jordanzotts @InTheBlack_eth @psychedelic_nft @KingFondu I’m pretty happy to hold my leather face tbh. Did you have anything particular in mind?
32,"@kashviETH Hey, don’t forget us men; we’re dumb too!"
33,"535k followers, following 28k. Yeah, sure she will. 

“Influencers” really have no shame. https://t.co/8hyu95hTVC"
34,"@KingFondu @InTheBlack_eth @psychedelic_nft 🤌🏻🔥
That’s three of nine; can we find the rest?"
35,@InTheBlack_eth @psychedelic_nft Heya fellow leatherface 👋🏻 https://t.co/fbX01Y45Vu
36,"RT @superfinity: Happy Weekend! Friendship is everything to these cuties. Be nice, have fun and make the most of your time together! 💛

#NF…"
37,"RT @TerminatusX: 🚨 WG DISCORD SHEPHERD'S ACCOUNT HACKED
DO NOT MINT VIA LINK IN ANNOUNCEMENT
@wolfdotgame"
38,https://t.co/kcWAhacHeB discord appears to be compromised. Be careful frens. @wolfdotgame
39,"RT @TinyFamiliars: Our ""Tiny Lizards"" ART CONTEST is officially live! 💚🦎

• 1rst Prize: TINY NEMO LIZARD NFT + 1 WL SLOT 
• 2nd Prize: 1 WL…"
40,@KonradProbst It is a scourge on the english language!
41,"RT @AxelleMR_art: ""Eyes of Fate"" is now listed on @withFND starting from 0.35 $ETH

🌙 https://t.co/vF5QXM4FrV

The collector will receive a…"
42,"RT @JoseCanizares_: I am excited to show you our interpretation of ""Evil Arcanist Black Goat of the Wood"" from @forgottenrunes 

Character…"
43,@ChiaraMoreni @forgottenrunes @JoseCanizares_ This is amazing!!
44,"RT @TinyFamiliars: ""Tiny Familiars"" is expanding with 144 new Tiny Foxes in May! 

Our next collections will keep growing until we reach 4…"
45,@a_marrast @JoseCanizares_ @Elizabedsh1 @superfinity Thank you ser 🙏🏻
46,"RT @PomyArt: 'Early in February' 
Mini collection of 10

Now available on Opensea ✨
&gt; https://t.co/XC6cFVn6NU &lt; 

Hope you'll like them 🤍…"
47,RT @ChiaraMoreni: Which one do you prefer?? My personal fav is n.18🐞
48,@ChiaraMoreni Playing favorites again I see 🥸
49,@djauxcord @Zeneca_33 This one!!
50,@jasonkangart @Elizabedsh1 @superfinity Thank you! 🙏🏻
51,@Goldstein_DG Nice pfp ser https://t.co/DMp1fARftz
52,@RektMoranis Multipass - free to mint
53,"@What1sItGoodFor @worldofwomennft no one reporting for duty, ser!"
54,@What1sItGoodFor @worldofwomennft That art necklace tho 👀
55,"@MetaDarth @BAYC2745 Full set includes C2, ref the dashboard (just add up component prices). In light of that I’m guessing PAPP will be too."
56,@sparklebee_ We’re ready! 👀
57,@superfinity I'm very excited to have some of your pieces! They're super cute and a great fit for my gallery ♥️
