,0
0,"All proceeds go towards #Ukraine. This guy also available. 

https://t.co/ayldjOGY7j https://t.co/zhiQZu98m1"
1,"This little lady up for grabs.  All proceeds will be donated to Ukraine. 

https://t.co/jmL5fv0Tto https://t.co/UWFfgFsWFf"
2,"Getting started with my @AlchemyPlatform journey today!

Sign up now here: https://t.co/Ozw2vis3hX 🙌"
3,"RT @nabeelNFT: Good initiative from @AmbroseLerma with incredible works!

I'm very happy to place a bid on this Amazing work and for a grea…"
4,"NFTville is composed of many different types of citizens, including ultra rare Mechs.  This Ukrainian Mech is truly one of a kind. 

https://t.co/ewSjKMtDbj https://t.co/kRVUxskf0a"
5,"Blown away to already have a bid before this collection was announced.  I have seen @nabeelNFT grow and flourish in the #nft space. Truly honored that you have kicked bidding off. Thank you @nabeelNFT!  All proceeds will be donated to Ukraine's eth wallet

https://t.co/MebqP8GhqQ"
6,"Like many in the #nft space,I have been wondering how I can contribute to helping #Ukraine. I have been working on my own nft project which will soon be launched.  I decided to make special editions that will also guarantee holders a spot on WL. Plz Share

https://t.co/NfmmMh60Je"
7,"RT @LatestAnonPress: The internal network of Belarusian railways has been attacked, all services are out of order and will soon be deactiva…"
8,Got a golden cloud to go with my golden cloud key  #nft   Its so much fun to bridge the #nfts to a physical work. Excited for @Friendswithyou #friendsies https://t.co/YjzvgDXOxD
9,@Souldiersoul1 @nytimes It doesn't make it right in either situations. You pointing the finger and saying what about this or that reflects from this particular event. Who would think killing children is right in either situation?
10,https://t.co/BkO23sK1vq
11,"RT @oioiisogolden: !! UKRAINE
i woke up at 5am today because of the sounds of explosions. and let me tell you, it was one of the scariest m…"
12,@efdiaz3 @CryptoKawaii1 @cryptosavage20 https://t.co/61NeDU1QgX
13,"RT @monicaellena: The view over Kyiv from a friend’s apartment just outside the city.

It is madness. https://t.co/ZK5VDN5KuE"
14,@MistralWinds @RealCandaceO forgetting that Putin had Trump's peepee tape to use against him in case he got out of line.
15,"@RealCandaceO They're trending because all you Trumptards haven't gotten over losing the election. Not sure how you can blame Biden on this one. Is he invading?  Try turning the attention where it belongs, Putin, or do you think he's a genius too?"
16,RT @YourAnonOne: The #Anonymous collective has taken down the website of the #Russian propaganda station RT News.
17,"Peace keeping huh
#ukraine #UkraineRussiaConflict #UkraineRussia 
https://t.co/JVqQl5Dbpt"
18,RT @VitalikButerin: Очень расстроен решением Путина отказаться от возможности мирного решения спора с Украиной и вместо этого начать войну.…
19,"RT @nolanwpeterson: Something bad is in the air tonight. We're under a national emergency, airports are shutting down, military reserves ha…"
20,"Was kicking myself for missing @SothAlec drop but was able to pick up a nice one on secondary.  Great addition to my #photography #nft collection. @AssemblyCurated 
#nfts #nftcollectors #NFTCommmunity #nftart 

https://t.co/5dIpUhz6Sg"
21,"Just got my Alinka Echeverria piece delivered today and cant wait to get this framed and up on my wall. Thank you @shanelavalette for helping me with this purchase. Love it!

#art #artcollector #nftcollector #photography 
https://t.co/grWgF1E4N0"
22,"RT @tsrocketfactory: Rocket Factory Uniform Hat.
Available Only to Rocket + Test Flight Crew Patch NFT Holders.

https://t.co/sDrh7chv2I ht…"
23,"For so long we've known banks knowingly deal with criminals. Also banks doing criminal activities let's not forget the financial crisis they helped create. 

https://t.co/EAiujIU1IW"
24,"Did anyone lose an ape????
#nft #BAYC #nfts #wtf #ApesTogetherStrong https://t.co/6u2BsnUaGr"
25,"RT @Vince_Van_Dough: Not sure whether it’s OS or X2Y2 with the issue, would revoke both and avoid interacting with either until the situati…"
26,RT @redlioneye13: https://t.co/BZQzBgKd5T
27,RT @erinbeess: right now it seems like someone exploited the new opensea contract migrations. i would go to https://t.co/LHrWN4ELcU and rev…
28,RT @erinbeess: if youre trying to revoke stuff rn and revoke is down - https://t.co/ClM6MMy7zt works i think
29,@supergremplin if you put X's on their eyes you can make Dead Ringers 😂
30,RT @andreabonac: #CloneX by @RTFKTstudios on the right trajectory to become the next @BoredApeYC
31,@YatMuseum this is the flat that ETH built 👏👏
32,RT @1centWhale: 🙌👏🖤🥂
33,holy shit!! 🔥🔥🔥 https://t.co/Zljnur7F3f
