,0
0,@NFTripp @Yomancp @ApeGangNFT https://t.co/jr3qqJ74La
1,RT @0x_fxnction: This market about to go dumb
2,RT @CryptoStorm__: Following all NFT pfp accounts until Twitter locks me up !! 😶‍🌫️🤘🏽
3,@thenftandre @GeneralOG_ aight bet 0x6D433BDF8d18Fa16888aEe2846977627bD571Ba2
4,"RT @thenftandre: follow &amp; retweet for a surprise

drop addy 😇"
5,only people with an ape pic can see this
6,"RT @SafeMoonRich: $10 in 45 minutes

RT, LIKE + @gems_1000  📌"
7,"RT @carvethedegen: 0.25 ETH giveaway (POF: carve.eth)

follow @TheCryptomatNFT &amp; @carvethedegen 
retweet this tweet
no need to like or comm…"
8,"RT @carvethedegen: current @ApeGangNFT collection, let's see how the next 90 days play out 👀 https://t.co/7lDQ9rRd7r"
9,"RT @NFTbatman: Drop your #nft and follow me, I will buy it!!👇🚀💰"
10,"RT @pixsols: 🚨 #NFTGiveaway 🚨

this poor naked pixsol has been trapped in freddy's basement 😭

he'll have a new home in 72 hours ⏰

✅LIKE +…"
11,https://t.co/ern2ro3elf
12,@poopoopepeman @sPinketh
