,0
0,@nftpres @BoredApeYC Nice jacket
1,@toyouforever02 #MAYC howdy https://t.co/z7iQyuD86t
2,"@trappednpc yes, call all of our tiktokers"
3,"Top 10 projects with highest volume of #NFT sales.
@RubberDuckBP takes the lead for yesterday's mint.

Which NFT do you hold?

#BAYC #MAYC #Azuki #InvisibleFriends #WeAreTheDreamers #Doodles #BuildTheWebb #CloneX #Metroverse https://t.co/A6emaHHghJ"
4,"@JTNTTX @jpegplug yes, how can i help you."
5,@fiooora Pls give more context maam.
6,"Awesome news, #CSG getting onboard the #starbots movement. https://t.co/1LpehKA0ns"
7,"DeFi on $LUNA ecosystem is expanding, provided some liquidity for $MARS / $UST @mars_protocol to get ready for the most anticipated launch on Terra network. https://t.co/BnTZkJqNb9"
8,@kingkong45_eth LFG
9,"Just got a hold of a @RubberDuckBP yesterday.
Could this be the party we all have been looking for?
'A Rubber Duck Party?!'

#nftcollectors https://t.co/nqRL6ZNmo6"
10,@alex__espi @trappednpc @CryptoseaGuild https://t.co/vSJ4yIkBz2
11,@Ape2047 @BoredApeYC Lovely.
12,@beethoven_x https://t.co/KUpdf2OEWe
13,"Sometimes doing a few 10X leverage trades on #FTX ain't that bad if you manage to catch the wave, and luck on your side. 
NFA, DYOR.

$MATIC $ETH https://t.co/54Mp4jLedE"
14,@MrKind_Beetsfi @beethoven_x https://t.co/ubg93mmacT
15,"@beethoven_x 'A Late Quartet'
needs some TLC"
16,@CryptoseaGuild #Starbots it is!
17,@LaCuevadeHades Hence why some people stay away from NFTs.  😆
18,"@alex__espi Most welcomed, you deserve since you where the early scholars that put effort in achieving your goals."
19,@CryptoseaGuild I always feel good when i hear stories like these from scholars
20,@dcantre09 @CryptoseaGuild Join our discord and find out more
21,"RT @CryptoseaGuild: Another success story from one of our scholar and also a trusted moderator 😍🎉
Earning while you are a student had never…"
22,"Two very strong projects that I believe in for the long term would be @psychedelic_nft and @BoredApeYC 
Why? 
1. It Has Utility ✅
- #PAfollowPA has a strong IRL presence soon, drops.
- #apefollowape possibly new DAO soon, nuff said.
2. Proven Track Record✅
3. Strong Community✅ https://t.co/Ev3VMI0r4g"
23,@crysyphus gm
24,@MrRobertMurray @BoredApeYC Nice one
25,@thin_chic @CryptoseaGuild lets go
26,@WorldOfDefish https://t.co/os1ytNNV2H
27,"RT @WorldOfDefish: World of Defish is in touch, Captains 💪
It's $WOD tip of the day:

📌 Defish Boxes are the only way to get equipped, apar…"
28,"@XaosBear @doodles @AzukiZen @RTFKTstudios @psychedelic_nft why thank you... I must say, I have not seen a sea-urchin on a mutant like yours before."
29,"@XaosBear @doodles @AzukiZen @RTFKTstudios Definitely one to look at is @psychedelic_nft
Cheers"
30,@Leeinge @BAYC2745 About time. 😆
31,@boredapebot Was this a good deal? Lol
32,@omomohoho @screentimes Spooky beets.
33,"@rencrypto17 sounds good, sometimes i breed 10 males / 1 female."
34,@bdthplrm ok https://t.co/r9c5NJ6hbo
35,@bdthplrm paki-retweet din pag natapos mo na ang vis log update mo
36,@gocyberdogz https://t.co/pPNETl0g7W
37,"RT @CryptoseaGuild: What is the most highly anticipated #P2E game for you?
 #darleygo #starbots #cyberdogz $WOD #chumbivalley #metasoccer…"
38,"@kryptree ok, just kidding bout 1eth. 😅"
39,@kryptree https://t.co/e82U2l4d7x
40,"Every NFT project would have it's pump in pre-reveal as the hype builds up. Then after reveal, 90% it will dip or high-chance it getting dump.
#InvisibleFriends is in this stage, where we see a spike in new listings (people selling their @InvsbleFriends )

Now, wen btm? https://t.co/nbHzGGNiTo"
41,@remainderworld @BoredApeYC https://t.co/BjeLzs9dRH
42,@rencrypto17 Pm
43,@ChelsiaNg https://t.co/7BIWLbSFGs
44,@kryptree Ping me when it reaches 1eth.
45,@erans007 @BoredApeYC goodday to you ser https://t.co/uTwrKwbXUT
46,@CryptoseaGuild Maybe will get a few to test it out. 😇
47,@Ape2047 @BoredApeYC This mutant says gm. https://t.co/2F3IIQatgb
48,"Should @CryptoseaGuild look into #starbots and setup a scholarship system for it?

#PlayToEarn #Metaverse"
49,@tedkimo @AzukiZen You should have used a real bean😆
50,"So I just joined the @BoredApeYC community today with my #MAYC forever-ape. This will be framed for sure, ;D

Took me a hard decision to flip my #azukiNFT for #BAYC , but I believe with this dip, it was a good entry point.

Where's my Apes at?! LFG 🐒 https://t.co/Y6DxQSe11Y"
51,@JeyBiMel @LegendsOfVenari Looks good
52,@slimyNFT @Pixelmon https://t.co/uRgXxNghYM
53,"Omg this is hilarious, haha. Rugging at a new level, demo vs mint.
@Pixelmon https://t.co/mZ4MId5Awd"
54,@GrandpaApeSales Enjoy. ;)
55,"Football #P2E @MetaSoccer_EN churning out some alpha news on its upcoming game release!

✅ Will start to have twice a month our MetaSoccer Locker Room. 
✅ More updates about how Stadium will work 🏟️ 
✅ Release of more football players that will join MS as an NFT 👀 
✅ $MSU https://t.co/5IUcdL1acS"
56,@mrstmzn__ Better than coffee and coffee
57,@wonderlime_art @GrandpaApeCC @kevinbu64305371 Nice work.
58,@mrstmzn__ https://t.co/TeHKuhNtLf
59,@gellaxxyyy @JeyBiMel @zartrabor Congrats https://t.co/2AGyGXFmIE
60,RT @CryptoMichNL: What the actual fuck.
61,"Only a handful of tokens are doing well in this bear market. Emphasizing again that the work behind @terra_money and how @stablekwon continues to work on $LUNA and $UST is amazing. 

$ANC $ORION $ASTRO https://t.co/cjql2LWvxz"
62,"@GoGalaGames doing big things, a new blockchain is coming to power the entire Gala Ecosystem.
https://t.co/QI5ToCu8fQ

$GALA #townstar #mirandus #twde #legendsreborn #legacy #p2e"
63,@KPMooon 🔥
64,@Leeinge i think OS transfer have issues
65,"@Leeinge Try changing your polygon RPC, lately matic network having issues."
