,0
0,$MRI holder count rising rapidly (so is the price).
1,"Man oh man im glad i got out of almost all my nfts when i did.. stables, $vidya, $mri, and eth very comfy rn."
2,"Can't wait to be right about my $VIDYA conviction play. Been holding for about a year now and with the release of aimbots at the end of this month, things are gunna get interesting."
3,RT @ChaelSonnen: I expect .25 by my birthday. In 12 months ur looking at roughly $7.40. $10 will be met with a $9.50 threshold. Once we pas…
4,"RT @iambroots: $MRI &gt; $Floki &amp; #Saitama &amp; $shib &amp; $doge

ALL MARKETCAPS SHALL BE FLIPPED! https://t.co/Wu7nAHyaC5"
5,RT @iambroots: The $MRI sellers are exhausted. You know what that means. On to the next level! March On! https://t.co/ZmQWENJqFr
6,$MRI is a fucking beast wow
7,"RT @chirocrypto: $MRI - best chart in all of crypto 🥊🐶📈

Popped up off of rounded out bottom
Survived suppressive whales (they are out, lol…"
8,"RT @c8ake: $VIDYA is combining DeFi &amp; NFTs
Fully exploring where crypto can take gaming

There is a ton of smart contract &amp; game dev work g…"
9,"RT @c8ake: The 1st iteration of Aimbots is due within the next 4/5 weeks &amp; naturally the 'wens' are beginning

No doubt fun games are the m…"
10,"RT @crypto_bitlord7: $MRI in consolidation period as whales decide if this thing goes for the next leg.

So far the team are going a above…"
11,"Made a community discord for $MRI for people like me who don't like telegram. Come on down! 
@RoganInu 

https://t.co/YrgEFSo8WW"
12,RT @chirocrypto: $MRI will go down in history 🥊🐶💎
13,"RT @DedroThaSloth: Do not sleep on $Vidya …2022 best in Gaming! @Team3D_Official 

Aimbots beta release within the next 4 weeks…..who wants…"
14,"RT @RoganInu: $MRI is proud to announce that we have secured our first major CEX listing. 

We will be listed on Bitmart, deposits enabled…"
15,"@MoonOverlord Look into $VIDYA by @Team3D_Official, however there is no such thing as overinvested here"
16,"RT @RoganInu: $MRI is the #1 mentioned coin in the last 7 days beating the likes of LOOKS, TSLA and even GOLD 💎 https://t.co/eliZdAOx6J"
17,gunna add a little more on this $MRI dip. gunna be my last buy. After this just gunna ride it out
18,"RT @brooklynbeckham: Let’s gooo @acrocalypseNFT !
🐊
@garyvee @pranksy @steveaoki @dingalingts @banks @TheShamdoo https://t.co/xPmox5vAlZ"
19,RT @koreanjewcrypto: Most popular Crypto YouTubers will not talk about any coin they haven’t been paid for. Just know that. There’s no othe…
20,@ianheinischmma @RoganInu awesome news champ!
21,RT @ianheinischmma: An amazing week and experience where I received stem cell treatment in Mexico. I am so excited to see the results and I…
22,"RT @CritterzNFT: Introducing the revamped and upgraded Critterz website!👀

Now live at: https://t.co/gIQe3Be1Ak

🛒Upgraded marketplace now…"
23,RT @Degentraland: Ethereum                       Cardano https://t.co/Xbd9EQSxSd
24,"RT @iambroots: Ima go on and say it……. If $btc claims 45k $MRI will smash right through .10, leave those who tried to front run 100 mill MC…"
25,"RT @RoganInu: Just published our new medium article, worth the read:
https://t.co/RDZ25lXtxO"
26,"RT @RoganInu: The legend himself @ChaelSonnen, so grateful for the discussion on the spaces and for your insight. #FightingForFighters http…"
27,@saqarius netflix
28,@dinosaurteef @punk6333 Feel free too stay sidelined if you don't like it lmao
29,This kanye documentary is hella inspiring
30,@iambroots lmaoo that’s not gunna age well for him gratz on the 10k
31,"$MRI isn’t the next anything, it’s the first $MRI. Name another meme coin that has an actual marketing strategy and is a win win for everyone involved. This is gunna get VERY interesting."
32,RT @RoganInu: We hit a new All-Time High and we got a lot more in store at Marshall Rogan Inu
33,Highly suggest going and listening to that @RoganInu spaces if you havent already
34,RT @CryptoCopeng: WELCOME TO @PIXELMON https://t.co/C39jSz9eRf
35,"RT @koreanjewcrypto: Ok if u were too lazy to listen to spaces here’s why I think the joe Rogan Dog Coin is going to a billion cap 

$mri h…"
36,"RT @ianheinischmma: If you haven’t heard, listen to uncle @ChaelSonnen talk about @RoganInu and how he has talked to @joerogan and @TheNoto…"
37,RT @ChaelSonnen: The test is on @RoganInu - If the Bots don’t sell at .5 It will 5X within 72 hours. This is the moment can we stand strong.
38,"RT @chirocrypto: $MRI NEW ATH 🥊🐶

#ThankYouMarshall https://t.co/xvpIoB3jir"
39,RT @cobie: $70 MILLION LOOOOOOOOL https://t.co/GAcfAuMlsS
40,"RT @cobie: LOOK AT THEM 

LMAOOOOOOOOOOOOOOOOOOO https://t.co/iLT5FcnQbX"
41,RT @cobie: HAHAHAHA THE PIXELMON REVEAL im fucking dying
42,RT @chirocrypto: $MRI !!!! https://t.co/muXilATcI0
43,Imagine when joe rogan talks about @RoganInu. If you thought elon shilling doge was huge... just wait. $MRI gmi
44,some of y’all care more about twitter clout than making money and it shows
45,"@w1n57on1 depends on if youre staking LP or single side. LP is way more rewarding, idk the exact numbers tho"
46,this didn’t age well https://t.co/fVPuGuKB9Y
47,"damn @acrocalypseNFT moving, was due for a nice W. Can't wait for staking to go live"
48,RT @acrocalypseNFT: Welcome to the Acrocalypse @Banks 🐊🛸 https://t.co/q6LCoHjdM2
49,"Still gunna be hodling and staking my $VIDYA no matter what happens to the market. When you know, you just know. Comfy."
50,"RT @0xApeBot: 0xApe #17535 has sold for 14.0 ETH 
 https://t.co/G4zbKSj2ak"
51,RT @PaviaCEO: 🟨
52,"RT @qdibs_eth: A 14 eth sale for a rare @0xApes_NFT my gosh...Not to mention yet another @BoredApeYC holder!

Let's welcome @PaviaCEO to th…"
53,most of them still think bitcoin is going to $200k Q4 2021
54,imagine listening to CT larpers about the russia ukraine conflict
55,"bout to stock up on non perishable goods and essentials today. Almost guaranteed I wont need any of them, but better safe than sorry"
56,Wheres the guy who spent 500E on an invisible friends? Someone should be checking on him rn
57,Time to hunker down and play some @CritterzNFT minecraft. Helps take the mind off of the market and everything else. Heart goes out to everyone affected by whats happening right now ♥️
58,"biden will go down as the worst president this country has ever seen, but thank god I don’t see any mean tweets on here anymore am i right guys?!?!"
59,@kale_abe nah they might get a really bad case of the sniffles
60,"Coming at you with a nightly does of top notch CT technical analysis.

If ETH breaks 2300, it could go lower. Be safe out there guys! WAGMI!!!"
61,@kale_abe i disagree with almost everything you say but you got one right!
62,this wouldn’t have happened under… nvm not talking politics especially on this platform 😂
63,"RT @chirocrypto: $MRI 🥊🐶🚬

Lmfao I love this community 🤣🔱 https://t.co/Re6pOEoK9p"
64,"RT @c8ake: Dope thread

$VIDYA is already fully diluted
No unlocks 
With A few projects set to release this year

Some of the fairest token…"
65,nevermind
66,"RT @CritterzNFT: $BLOCK supply has remained stagnant since the marketplace launch &amp; Plot rendering last week!

Remember, $BLOCK will be cap…"
67,Dezuki
68,Wow I finally minted a good derivative
69,"RT @CritterzNFT: Within a week, the $BLOCK in-game marketplace reached over 500,000 $BLOCK traded! 🎉

New utility is coming every week.. 👀…"
70,i think my puppy is trying to set the record for most vet bills ever by a dog
71,@neffessey @JPKoster7 like iguana
72,"RT @ShibaShelterNFT: BORK, a sneak peek of what we're up to: Shibes in the @TheSandboxGame metaverse 💖

More details on our upcoming Voxel…"
73,RT @tatertot_eth: Send positive ✨vibes✨ that Craigslist puppy pulls through yet again… @griillz_eth and I have the sweetest yet most self-d…
74,@JPKoster7 100%
75,RT @ZssBecker: Critterz is doing shit
76,@enzoblue5 add that on top of the fact that most people in nfts have no liquid for taxes. gunna be a race to the bottom for liquidity when tax season really hits
77,"@kale_abe and you were tweeting ""BTC 100k NEXT WEEK ALSO BUY MY ALTCOINS SO I CAN GET EXIT LIQUIDITY"" all last year"
78,"@CaleCrypto step 1 get an ice tray
step 2 freeze the water in it
step 3 enjoy ice cubes"
79,"RT @CritterzNFT: Plots are the best way to own a direct stake in the #Critterz metaverse progress 📈

Hundreds of players are building and d…"
80,pulled 2 legendary @acrocalypseNFT lfg!!
81,should I buy a punk 🤔
82,RT @RoganInu: We would like to congratulate our $MRI fighter Jonathan Pearce on his spectacular win today. We are honoured to support you!…
83,Just made 680 eth off an exploit what floors should I sweep!
84,Welp you couldn't write a better bull case for $LOOKS
85,chipotle has the worst chips out of any mexican restaurant i’ve ever been to
86,@White_Oak_Kong lol mine looks similar except i didnt get it
87,id post my wordle from today but frankly im not ready for the criticism 🤣
88,"RT @Team3D_Official: 3.5 million $VIDYA staked in single-side Teller.
711 LP in the LP Teller, ALL committed for 1 year.
314 days average l…"
89,"Market is bound to be super choppy all year, if it’s too much for you to handle you can try and maybe break even vs inflation with trad investments"
90,"been training for aimbots on https://t.co/5ABInx5CvH, 1 more month til it’s go time! Who’s gunna wager their sweet sweet $vidya against me 🤔"
91,RT @0xApes_NFT: Got you fam 💛💛🤝 https://t.co/l7yozwK0bK
92,gm
93,"@1190trades @Team3D_Official happy to have you aboard, good choice! :D"
94,"@punk6333 yeah i took the L around $2.5, better to cut the losers lose rather than smoke hopium and watch it bleed to nothing"
95,@NotAndy19 haha okay was about to say 🤣
96,@NotAndy19 how so we were way lower than this like 2 weeks ago
97,"lol some of the accounts on here literally tweet the same shit every few days and get hella followers, and its not even useful 🤣

""if eth stays down nfts will go up now!!!""
""uh oh eth pump pack your bags""

like cmon bruh"
98,.@CritterzNFT is crazy undervalued rn nfa
