,0
0,RT @Cryptanzee: WE ALL GOT BAITED https://t.co/uzpLptYlRP
1,@Cryptosisnfts https://t.co/4SsMxrqzYi
2,@InvsbleFriends @YourFinanc3 wtf
3,@DeezeFi *not great so far
4,@JamesNFT_ It doesn’t count properly though. My exo2 and my classy 2 earned almost the same amount.
5,@JeeniusETH @Lynqoid https://t.co/onygRLLOyM
6,@JeeniusETH hm something seems off. My exotic 2 generated only 10 milk more than my classy 2? @Lynqoid is that a system mistake or this guys code? https://t.co/7103iEW576
7,@deekaymotion yes please
8,@Lukefloortova @__chidz__ I literally got on like 30-40 ALs just by holding a cat this month
9,@YourFinanc3 @3landersNFT https://t.co/bUwkH6ONFz
10,@kdevpls You list 3-5 NFTs from from different collections and cash out 500-1500 bucks
11,@NicholasBengtss @Capits6 @RohanRodrigue16 @shamanzs no it isn’t impossible lol
12,@JeeniusETH Was in the first 20 an never got anything wohoo 🎉
13,"@rexwub Blood in the streets, best time to buy"
14,@YatMuseum 0.3 FOR A TABLE????
15,@andrwwang @AndrewYang Is that the speaker dude
16,"RT @LooksRareNFT: 🤯$10,000 $LOOKS Giveaway🤯

We're also refunding collection approvals you make, so you can list NFTs from your favorite co…"
17,@brooklynbeckham @Deadfellaz Damn bruh you went down the rabbit hole
18,@brooklynbeckham @Deadfellaz a dragon
19,@brooklynbeckham @Deadfellaz get a coolcat though
20,@JeeniusETH @thesunniesnft Didn’t like all cats get WL anyways
21,@cr0ssETH It expires if you hold it longer than a week
22,@farokh @allnick yes this
23,@Roni_NFT 🤨 https://t.co/HGnWIkOuxO
24,@raidparty f i n a l l y
25,"RT @raidparty: Ready to party? Our Testnet beta has begun! 🍾🎉 

50 Random followers that Retweet this tweet will be invited to join the bet…"
26,@DrifterShoots 75k????? You were at 50k the oder day
27,@dearearth_ 80.08
28,@Ghxsts Who doesn’t 😅
29,@shamanzs @_chrisperalta care please 🖤
30,@shamanzs @_chrisperalta want
31,"RT @DentedFeelsNFT: Lost in space, just trying to find my way through life. 🌌🪐🌎

Giving away 20 whitelist spots for you to join the journey…"
32,@Dentinmyhead @zachgoeshard @nevermindwill @tobylasso @WeatheReportNFT 👏🏼🤝
33,@PAPERDIAMOND yes
34,@HOWLERZNFT !AWOO
35,@Omi_WR What’s up?
36,@curvethots @570kyle @ipano_ipano @JamieGeorge93 @coolcatsnft It’s also being burnt whenever you spend it
37,@0xQuit @the_x2y2 thx as always
38,@the_x2y2 when I try to claim from my hot wallet it shows me how much I can claim but I can't see the airdrop amount when connecting with ledger? is there a displaying issue rn? because I spent way more from ledger than hot
39,@itsoodon 🧛🏽🩸⛓🦇 https://t.co/2LyOFlJQTu
40,"@NFTRambo90 Vx kongz, coolpets, coolmans and robotos"
41,@DrifterShoots No no no no no no no no no
