,0
0,@BabaBrouk @Coinbase_NFT @InvsbleFriends Definitely @InvsbleFriends https://t.co/Nio1TPhkOP
1,@antoncruz @InvsbleFriends love it
2,What do you think @InvsbleFriends https://t.co/y9C87dMM0G
3,@InvsbleFriends let it be good !
4,It's been less than 12 hours.
5,"There is more than 1300 $ETH donated to the Ukranie Crypto donation address . This is the Web3 way.
https://t.co/BAjcwZ6PTz"
6,"this is Insane , just stumbled on this on a discord channel.
@OpenAI
https://t.co/N9eiuKjw6f"
7,"@InvsbleFriends okay , give me that 1/1 babyy !"
8,take the advice !!! https://t.co/aVMAeXaChV
9,@InvsbleFriends Can you please open the discord ? the mint is almost over and there is some new buyers that aren't in the discord .
10,"I could only grab one @InvsbleFriends , but i'm so happy about it , Profile picture change incoming . https://t.co/4qVFBj4QhD"
11,"this auction is going insane right now , who is watching ?
https://t.co/SsDlX9klr9"
12,@InvsbleFriends would love to see the nice hands listing for 0.5 2 min after mint  lfg !!
13,@drumharses @WilderWorld congrats bro !!
14,@AlexStemplewski https://t.co/oaZXMnDDfb
15,"If you fall for this vitalik twitter scam that is spamming all nft twitter these days , just go back to web2 please"
16,"RT @WilderWorld: 🦍#WilderPets RT Giveaway 🦍

In honor of the upcoming Pets collection, we're giving away a WW #NFT - Winner gets a Ape!

En…"
17,"@WilderWorldSal1 this was meant for an influencer , i can't really see the logo"
18,"@wildbookman ready for the pre-alpha ,Meow"
19,@_Sunshyn3_ @LooksRareNFT @LivesOfAsuna @Crypto__Chicks all collections will earn trading rewards from today
20,@pranksy @opensea $looks like they screwed again
21,"So @opensea added this option:
If you moved your nft to another wallet without cancelling the listing to not pay gas ,you are at risk of losing it when you send it back to your wallet . 
etiher cancel your listings or set a high enough price like i did for my @PlayboyNFTS . https://t.co/49CULK0ITU"
22,"@Team_Dombek @PlayboyNFTS day-glo(w) gang , welcome"
23,@wildbookman hope you get better soon 🙏
24,@WilderWorld @Wolftech_eth phoenix ofc
25,@pranksy @LooksRareNFT @alphagirlclub #looks great
26,@SneakyRafeiki @SVSNFT go #svsnft https://t.co/zoswZyCCdb
27,RT @TheCryptoLark: Best #crypto #nft #metaverse investment to make? https://t.co/3HdbiIkcwZ
28,"RT @PlayboyNFTS: Integration is the word of the year, and your Rabbitar will now grant you access to Playboy Plus and iplayboy, the archive…"
29,@PlayboyNFTS https://t.co/goHTNg7iL3
30,"@real_n3o well i can't dm you , but i can help , i want to participate if there's anything i can do , i can code in different languages and I'm good at solving problems , Meow"
31,"RT @WilderWorld: 🎮 READY PLAYER ALPHA 🎮

The first look at racing inside #WilderWorld 🏎️💨

Have a look at @realfrankwilder vs @real_n3o on…"
32,"@real_n3o this is amazing , i like how @realfrankwilder started the race lmao , amazing job here guys ,Meow"
33,"RT @real_n3o: 0/ :: $ZERO + $WILD ::

21 results in 2021/

Congratulations Wilders, in 2021 we went QUANTUM: 

https://t.co/lDOYuT5KWT"
34,@real_n3o 123
35,"RT @WilderWorld: Who's ready for Wilder.Craft 🛸

Dropping tomorrow at 6pm PST. All #WilderWorld NFT holders as of Monday 12/13 at 9am PST h…"
36,"RT @WilderWorld: 🚨 Wilder.Craft #NFT GIVEAWAY 🚨

To celebrate the launch of #WilderCraft we're giving away 2 Crafts in the #Metaverse! 🛸

E…"
37,RT @WilderWorld: An ancient cavern hidden in the distant hills of #Wiami https://t.co/onCDeYXlWn
38,@lovegunfire @SVSNFT @_migwashere @boosts glad to be able to help !
39,@lovegunfire @SVSNFT @_migwashere @boosts @OnlyFreddie Recovered 💪
40,"@lovegunfire @Buckjob27 @SVSNFT @_migwashere @boosts @OnlyFreddie please send me your address , i will check if i can do something"
41,"RT @WilderWorld: 🚨 Calling all Wilders! 2X Crib Giveaway 🚨

The time has come for Wilder World to step out of the shadows and stake our cla…"
42,@real_n3o is that qube ?
43,@SVSNFT here's my cyborg vamp https://t.co/efNTPfGzOS
44,"@IfCircus can't go unfortunately,  have fun rabbitars !!"
45,"RT @WilderWorld: 🚨 Wilder.Cribs #NFT GIVEAWAY 🚨

To celebrate the launch of #WilderCribs we're giving away a place to call home in the #Met…"
46,"got these 2 undervalued @SVSNFT and sent them to graveyard , watch out #blood when they wake up #snsnft https://t.co/QG3q1tDpSh"
47,@PlayboyNFTS Gm
48,@PointSpears @PlayboyNFTS @Playboy i use ledger and i don't approve or initialize with os
49,@Playboy #3488 https://t.co/BopSY5xgk7
50,"#nft #downtherabbithole #playboy @PlayboyNFTS @Playboy Moved those 4 beauties with their #3488 friend to cold storage , #Lfg https://t.co/b3dBZKy28J"
51,@igotpounds @PlayboyNFTS #3488
52,@PlayboyNFTS #3488 https://t.co/NalGsA4nIF
53,#NewProfilePic @PlayboyNFTS https://t.co/7X0VLhqRbp
54,"@PlayboyNFTS , got mine , what do you think ? https://t.co/KVNsoLPYkC"
