,0
0,RT @garyvee: My entire heart goes to the people of Ukraine 💛💙
1,RT @garyvee: Sending tremendous love your way
2,"RT @projectPXN: FOLLOW.
LIKE.
RETWEET.

20 GHOSTED."
3,"RT @projectPXN: NOW YOU SEE US 👁️

#PXN x @dumbfoundead https://t.co/x2Hjo14FKL"
4,@CosmiqsNFT @ParryNFT1406 @kalumfielding
5,"RT @CosmiqsNFT: 🚨5x WHITELIST GIVEAWAY🚨

Rules:
1. Follow @CosmiqsNFT 
2. Like &amp; Retweet
3. Tag 2 friends

Winners will be announced in 24…"
6,@AntonymNFT @GussoAlexandro @ParryNFT1406 @kalumfielding @KeirenCheshire1
7,RT @AntonymNFT: Antonym - The Trailer https://t.co/FX7ocEuwWA
8,"RT @andrwwang: the name RELI3F was coined by @dannycoleee, one of the 37 artists in our drop yesterday. 

додому by Danny Cole https://t.co…"
9,RT @reli3fxyz: And we are sold out. 0.05 eth x 37 artists x 200 editions = 370 eth. Over a million dollars raised for the people of Ukraine…
10,RT @andrwwang: WE SOLD OUT AND RAISED A MILLION DOLLARS IN 30 SECONDS 😭😭😭
11,RT @andrwwang: final preparations now; mint should be at 8 pm EST or earlier. also i just told our dev “i love you” and he said “thank you”…
12,RT @reli3fxyz: Drop time to be announced soon. https://t.co/OxM0YIIOnN
13,"RT @dannycoleee: додому
Сім‘я https://t.co/D0ZKeaR743"
14,"@bookcoinHQ I love the bluntness of this statement, stop suffering unnecessarily, go do something else 💜 https://t.co/VHBqRZaZk2"
15,"RT @bookcoinHQ: We began our 3 day mint of the first NYT bestselling book, The Subtle Art of Not Giving a F*ck, to be printed on the blockc…"
16,"RT @dannycoleee: Proud to be a part of the creation of @reli3fxyz 
An initiative using creativity and web-3 to provide global humanitarian…"
17,"RT @andrwwang: Announcing: RELI3F, a web3 initiative to provide global humanitarian aid. our first collection is in support of the people o…"
18,Just minted my @bookcoinHQ NFT by @IAmMarkManson. ‘The Subtle Art of Not Giving a F*ck’ is one of my favourite books and helped me learn a lot about myself! Excited to be a part of this new era of Books on the blockchain https://t.co/fqjKGWmNsW
19,"RT @GabrielC_NFT: IT FINALLY HAPPENED, FAM! The 🐐 himself. Grateful for ya @garyvee https://t.co/FG5BXOA31f"
20,"RT @andrwwang: how can we support the people of ukraine with our resources? if it’s a DAO, where do we go once we pool eth? what about rais…"
21,"RT @lexfridman: I stayed up all night talking to people in Ukraine and Russia.

I'll publish Mark Zuckerberg podcast another today.

I will…"
22,"RT @JaneLytv: ⚡️Important resource ⚡️

Ukrainians put together a list of resources on how foreigners can help. There are all reputable orga…"
23,"RT @garyvee: Lots of news coming for @veefriends … @veeconference ticket NfT news - book games to friends list for series 2, series 2 new c…"
24,"RT @BV_nft: Free shirt per flower you own… 
Coming 2/28/22 12 PM PST 🧠🤮 https://t.co/ILFiAi0krm"
25,@nftnow The man himself @garyvee
26,RT @manmade_brand: Where my VeeFam at 👀
27,RT @rosen_ilan: hello @creatureNFT https://t.co/W98uldh7jx
28,@dannycoleee What’s up Danny 💜 https://t.co/mJf1iSfR8e
29,RT @StakingEagle: Just dove into the @creatureNFT World. Can't wait to go on their journey. Hi to all my new Creature World frens https://t…
30,"RT @garyvee: Keep evolving my friends … they think you’re done, I think most of you haven’t started"
31,RT @garyvee: We Lost a dear person at @VaynerMedia today … 💔 so hurt and so grateful for everyday that isn’t like today
32,"RT @bookcoinHQ: MetaLibrary Founder Cards #Whitelist is Open. 🍾

Become a founder of the #MetaLibrary — Giving you a mint pass to upcoming…"
33,RT @dannycoleee: keep your eyes peeled to the creature account shortly…
34,"RT @garyvee: now : collectibility with a hint of utility 

later: Utility with a hint of collectibility 

#NFT"
35,RT @BV_nft: Hi @Crocs
36,RT @garyvee: wow!
37,"RT @CommersTom: I turned @garyvee books @12andahalfbook into Book Games NFT’s, burned them for this 6 figure original art piece created by…"
38,RT @MikeDiCicco4: Thank you!! @garyvee @veefriends @Corso52 https://t.co/lvmWcRfHEt
39,"RT @BarryMc22: Just received my @veefriends Original! 🔥
Thanks @garyvee https://t.co/tiIGv3hLle"
