,0
0,"RT @SnoopDogg: I got bored. 

https://t.co/shenkUAmMI"
1,@mechitob lets get this bag
2,gm ☀️☕️
3,"RT @boredgentleman: I see it like this:

BTC - never selling
ETH - generate wealth
NFTs - gambling"
4,RT @Dennis_Porter_: #Bitcoin VS SWIFT is the equivalent of email VS carrier pigeon.
5,RT @HODL1966: @intocryptoverse This is the way 🇨🇭🎯🇨🇭 https://t.co/zOBOyzNTwl
6,@anziano_eth @alienfrens currption my fren welcome to the inevitable
7,@itsloso34 bahhhd rlly out here 🤝
8,"RT @PeterDiamandis: What I wish I knew before buying #Bitcoin:

Buy more."
9,pushing 🅿️
10,RT @PuffYatty: did anyone else abandon all other social media for twitter when you got into NFTs?
11,@itsloso34 big sonny q aka bravo aka wizard GM
12,@BabyMilooo0 LFG fam🚀
13,RT @tittyrespecter: I need help https://t.co/Gk9BRVgSn3
14,⬇️🤝⬇️ https://t.co/3fujlyrl7O
15,working in a bank trust me this is right on… 🅿️🅿️ go get some btc https://t.co/Bz9vpLrMh9
16,"RT @_DiamondHandz: A @Coinbase_NFT manager job would be so lit, id leave med device for a high paying web 3.0 job all day"
17,RT @PltTiger: I think Elon really likes me. I’ve been added to 5 lists in the last 3 hours.
18,RT @itstylersays: Anyone feel like the vibes are off lately
19,RT @Legend: 🅿️
20,is it just me or every time i see an nft with a spinner i think of beanie?? 😭🤣
21,"RT @CoodlesNFT: WE’RE GIVING AWAY 1 COODLE #NFT TO CELEBRATE THE LAUNCH OF OUR NEW VOX COLLECTION. 🎉 

WINNER ALSO RECEIVES A FREE MINT FOR…"
22,"RT @RoyalBiatch420: .05 yesterday .085 now, don’t wait for tmrw grab one asap #SODAtivity #SODA #SODAgang @DerivativeApes MUTANTS ARE COMIN…"
23,@xicotwoo @itsloso34 frens always pushin 🅿️🤝
24,@withdrawalsonly @itsloso34 Big 🅿️
25,@0xNormand @itsloso34 gm mate
26,@itsloso34 gm love the new pfp big dawg
27,gm to everyone still pushin 🅿️
28,@boredapewood not recommending WoW but i will recommend a nice joint mate
29,"RT @BitBitCrypto: The Canadian government just woke up the bitcoin bulls.

You can't make this shit up."
30,"RT @APompliano: MasterCard is reportedly looking to hire 500 people to accelerate their adoption of crypto and open banking.

The incumbent…"
31,"RT @DerivativeApes: Day 1️⃣ - 12 Days of Mutants 🚀

Went for a jog this morning and stopped to grab a SODA. Came home and felt a bit differ…"
32,"RT @APompliano: WOW.

Fiat central bankers are now saying the secrets out loud 🤯 https://t.co/SMyEBDPWIK"
33,@itsloso34 oh no bahddd need 6 new ones no nose jobs
34,RT @APompliano: The real scam in finance https://t.co/PeHiTHVcSX
35,@itsloso34 @thedeaddoodles @kurogod5 lmfaooo had to https://t.co/9bKzYAUYpC
36,any chances a new project gets announced thru a commercial today?
37,my dude killed this shit show some love 📈🤝 https://t.co/J7cwh19iTA
38,@_DiamondHandz gm dawg
39,RT @Blockworks_: Uber CEO: We will absolutely accept crypto in the future
40,😭😭😭😭 https://t.co/EEvvMhZkDm
41,LFG https://t.co/tGawiNz5Xf
42,RT @APompliano: Good morning. Winners do the work consistently for years while no one is watching. Let’s get after it relentlessly today 🔥
43,RT @DiscoverXnft: I’m not selling. https://t.co/bRwHcYKSiG
44,@BTC_Archive been sayin this needs to happen since may of 2021
45,RT @BTC_Archive: 💥BREAKING: New iPhone feature will enable #Bitcoin 'tap to pay' transactions.
46,"RT @APompliano: One of the Bitfinex hackers was verified on Twitter and wrote articles for Forbes.

Unreal."
47,@metacard lfgg
48,@stevewilldoit @metacard send me that shit dawg
49,RT @stevewilldoit: Giving away a @metacard to someone who likes and comments this tweet 👍🏿
50,@itsloso34 @HomieGsNFT @NoKapRich trippy
51,"RT @DiscoverXnft: We’re almost 8 days into February without a free airdrop, absolutely unacceptable 

Can the devs PLEASE do something"
52,gm mates @Starbucks https://t.co/UMqD05KdHD
53,"RT @DeepEnemy: So unbelievably stoked for the future of @coodles_nft 👀

Just like that, the #CoodFam has gone #VOXEL. 👾🎮

One month in: V2…"
54,"RT @crypto__bi: sooooo everyone should pick up at least 1 SODA @DerivativeApes! Floor is like a sale rn, mutants are coming in 2 weeks and…"
55,gm https://t.co/yNgEv63EjX
56,"RT @NoKapRich: ** GIVEAWAY **
I’m giving out 4 individual month passes to my Discord ($100 Value Per)..
Might not seem like much but the kn…"
57,"RT @LilMoonLambo: $ETH is back above $3,000 https://t.co/jzGlugMao3"
58,"RT @_DiamondHandz: Been producing for a little over a year now and got my first industry placement with Don Q of Highbridge The Label, firs…"
59,@DeepEnemy gm mate 🤝
60,my dudee😮‍💨🅿️ https://t.co/Ecz3Xcbu9r
61,RT @DrunkDiscord: Love y’all ❤️ Now the wife knows what I’m thinking about… https://t.co/kynXn8dz9y
62,or now
63,3 weeks well be out of this low 🤝
64,gm normie day is over degen day begins
65,@CryptoBen777 @coodles_nft @DeepEnemy @leo__eth gang gang 🚀🤝
66,@cr0ssETH @BoredApeYC @TheTick3t she had to toss the nail in there 🤣
67,⁦@coodles_nft⁩ dont miss out!!! #CoodFam is one of my favorites excited for merch too 📈🚀 🧹⁦@DeepEnemy⁩ ⁦@leo__eth⁩ https://t.co/fvjmF0fkyF
68,anyone mine @helium or know anything abt it 📲
69,@itsloso34 gm 🤝
70,need more eth wanna liquify my entire life right now smh
71,RT @Blockworks_: NEW: Fidelity says “We’ve been accumulating #Bitcoin since 2014”
72,RT @ILikeNFTs: https://t.co/lTccPmXnXH
73,"RT @nftwhalealert: Hourly Top Sweep (Beta)
Coodles: 98
Wolf Game - Migrated: 22
STAXX Invaders: 22
Mutant Floki by Will Jack: 16
CryptoRayR…"
74,RT @WadeeHabeebi: Something happened last night I already had one Derivative Ape and realized I wanted a whole GANG!!! I did a little floor…
75,anyone kno when @InvsbleFriends drops?? need me one
76,RT @ellaorten: Up Only
77,RT @smilinglllama: https://t.co/Y8NHcVDWzk
78,@Gee__Gazza i think buddy should read this a few times and see if it sits right… #ngmi
79,good. leave anyone who doesnt see this as the future behind. https://t.co/NTEoJYh4wf
80,"RT @danheld: Objections to Bitcoin

2010: Won't work
2015: Too risky
2021: Bad for the environment

2025: Not fair"
81,"RT @Duthafather: my ex left me 6 months before i got rich, rip hahahaha"
82,@4rtoscope yessir went a few years back place is a crazy good time i wanna go back soon
83,@4rtoscope this st maarten??
84,RT @boredgentleman: I'll retire this year. You can keep right-click-saving jpegs. 🤝
85,@notafedhayley arf arf
86,@itsloso34 this u mate? https://t.co/M2EY9OhAPR
87,RT @LionBearDad: Follow @itsloso34 and be on the lookout for Twitter spaces that he hosts. Phenomenal alpha in there and super friendly bun…
88,@KyleForgeard @metacard ill take that ser
89,"RT @KyleForgeard: Slightly buzzing so im Giving away a cyber red @metacard ! RT, Like and reply! Ill choose the winner tom morn by replying…"
90,@0x_fxnction jpegs and dick jokes
91,RT @kokid951: she smokes weed and collects nfts 🔥🤤
92,needa new project 🤝🅿️
93,"RT @Blockworks_: Companies exploring the metaverse:

- Nike
- Meta
- Sony
- Apple
- Puma
- Nvidia
- Disney
- Adidas
- Walmart
- Samsung
- M…"
94,@BabyMilooo0 dummies bro need someone who cares about our economy
95,RT @Blockworks_: BREAKING: Nike is hiring a Metaverse Director
