,0
0,@WizardPassNFT @SajadNFT @gildas78
1,"RT @WizardPassNFT: Wow 8k followers! As a thank you to our wonderful community we are giving away this Lives Of Asuna NFT (rank 1500), to e…"
2,"RT @WizardPassNFT: Our Goal? Let me be frank - to help make the Wizard fam as much 💰ETH as possible with the best opportunities, trading to…"
3,@SajadNFT @WizardPassNFT @vanessa00462143 @gildas78 @PaulSavageNZ
4,"RT @SajadNFT: ⚡️ FINAL TWITTER WIZARD PASS GIVEAWAY!⚡️

40 spots available 🎉

To enter:
⚡️ Follow @SajadNFT and @WizardPassNFT 
⚡️ ❤️ , RT…"
5,"RT @CyberKongRich: I want to change somebody life 
Rt and follow me 

Drop your $ETH wallet address 👇 https://t.co/akzLDtHiow"
6,@SquishiverseNFT @nalune_art @PaulSavageNZ @gildas78 @vanessa00462143
7,"RT @SquishiverseNFT: 8 hours after supporting @nalune_art's 'LIZZIE BENNETT' collection, we have seen:

- 200+ owners added
- Floor price f…"
8,"RT @MikeVaynerchuk: One random person will get a @InvsbleFriends worth 8.5 E 

Just Retweet. 

⏳ 72 hrs https://t.co/d9cTHMMmBF"
9,"RT @DarlleNFT: Who needs .35 ETH?? RT this post and turn Notifications on, gonna pick 1 winner🥳"
10,"RT @PopsiclesNFT: We have been working silently... Today, we are proud to announce that the Popsicles are finally here! To celebrate going…"
11,@_UnsignedArtist @vanessa00462143 @PaulSavageNZ @gildas78
12,"RT @_UnsignedArtist: 🎁 #NFTGIVEAWAY 🎁
50 FREE WHITE LIST SPOTS
1X Free “RARE” Unsigned Artist Vol 1 MetaWolves #NFT 

To Enter:
1️⃣FOLLOW @…"
13,"@CryptoMories @PepeCloverNFT @SquishiverseNFT @gildas78, #5072, 0x98dd257d3E2a776512789e5f190FeAD92B7B3741"
14,"RT @CryptoMories: FAMORIE! 

We are giving away 25 WL from our amazing sticker artist @PepeCloverNFT on her new project @SquishiverseNFT 🥳…"
15,@GamingApeClub @vanessa00462143 @PaulSavageNZ @gildas78
16,"RT @GamingApeClub: At 50,000 followers we are giving away 50 whitelist spots and dropping a sneak peek tomorrow!

To enter:
- Follow @Gamin…"
17,@NorrisAdamD0ge @KarafuruNft @gildas78 @vanessa00462143 @PaulSavageNZ
18,"RT @NorrisAdamD0ge: Karafuru mint date is just around the corner, and can’t help myself to introduce you to #KarafuruNFT

Last chance to wi…"
19,@SamDorseyoffice #NFTCommunity @SamDorseyoffice
20,"RT @TsukiNFT: Who wants Whitelist?

Follow, Like, and RT !

We will be giving away 10 WL Spots on this post as we are releasing out first s…"
21,@JamezWilsonJpeg #NFT is life @JamezWilsonJpeg
