,0
0,"RT @megavstheworld: 🎵 And I think it's gonna be a long, long time
'Til touchdown brings me 'round again to find  🎵
-----
my baby shark was…"
1,@oguizaria @TheBaphie @AswangTribe I hope so
2,@Colorsuper Duh
3,@juuce0001 @luckyzeros You don't follow me?  No cake for you. https://t.co/SIAsNJhxVv
4,"@hexaNOIA @ClareMaguire @CakeNygard @CakedApes @badkidsalley Yeah, I'm pretty sure the artist is Unstable Kido."
5,"RT @BKK_BROS: Totally nothing, but cool
My pixel work from Bangkok 🇹🇭
appeared in Mexico City 🇲🇽

@nitrofun at @EDC_MEXICO 2022
👉 https://t…"
6,"RT @rikka2077: 🩸Rikka the Series🩸
🤖⎜ https://t.co/xJNSDyjV3W
🌊⎜https://t.co/zAbY6peIGF

#NFTartist  #NFTcollection #NFTCommunity https://t.…"
7,RT @0xmoxxa: gm to everyone except kevin.
8,@hexaNOIA @ClareMaguire @CakeNygard @CakedApes Is that Unstable Kido?
9,RT @BattleGrowlies: Have a fanCACTUS day! https://t.co/4a5LLfkzDZ
10,"RT @OMARUSA10164: Droping Now @opensea 
My Girl01 collection 

https://t.co/95Bkayteah

Hope you like my collection 💕
And Thankyou very muc…"
11,RT @Colorsuper: https://t.co/QWMS9dQguu https://t.co/l0hy37Ilmj
12,"RT @SuhailKakar: 10 websites/communities that teach you Web3 and Blockchain development for FREE 💰

→ ConsenSys Academy
→ Web3 University
→…"
13,"RT @AltcoinPsycho: 9/ Now for the airdrop:

It’s called the “Rektdrop” as it rewards “rekt” Cosmos and Eth users by paying reparations to v…"
14,@369LZX @machinie_nft I heard the 9000s are just refurbished 3000s.
15,"RT @aoifeodwyer: Hi, I’m Aoife (pronounced ee-fah) 🥰

I make work that tries to imagine what might exist outside what the human brain can p…"
16,RT @Colorsuper: KITTY. https://t.co/hBMFSTS1O4
17,"@yoartd @kadraw24 shhh, don't tell people that, I keep getting DMs from artists that want me to buy their NFTs."
18,@MoeJoe04322467 @machinie_nft https://t.co/F44mDjuZ4V
19,"RT @OMARUSA10164: Next Drop💕💖
Tuesday March 1 at 7.00PM BKK Time GMT+7
Collection :https://t.co/95Bkayteah

hope you like my girls💕
#NFTdro…"
20,@LukeCantCrypto @machinie_nft !beep https://t.co/QgBOGsRAjg
21,"This funky🆓Dick is mine.  Had to pay a little gas. ⛽️

#BullishOnDicksIMO
.
.
.
#mspaint #NFT #NFTCommunity #nftcollectors #NFTartists #NFTs #art #ETH #ethereum #NFTThai #cryptoart #digitalart #NFTJPN #opensea https://t.co/4PXaiT1GKs"
22,@cryptobigwave @machinie_nft !beep
23,@machinie_nft hu! https://t.co/mDT3uwPLTa
24,RT @Colorsuper: V-MOTION https://t.co/1n7oEVJrVD
25,"RT @sssorn_clc: SHARP OBJECTS 🔪🔪 🔪 
Music Video OUT NOW!
🔥 https://t.co/Iw0jTNIfCX https://t.co/oF86i1zonV"
26,"@369LZX @machinie_nft Yo, your machinie is out of date bro, you gotta upgrade to a Poop Dealer 5000 !beep https://t.co/M1PiW3y0Kd"
27,"Seems like all the #Humachs are busy on a training mission or staking with a #Machinie to create ⚡️CURRENT and generate $FLOPPY. Recruit a Humach and start leveling, this is only the beginning!
.
.
#pixelart #NFT #NFTCommunity #nftcollectors #NFTs #ETH #ethereum #NFTThai #NFTJPN https://t.co/j5CA0TuXRp"
28,RT @todayodious: .gif profiles soon. thanks jack https://t.co/PPaTbTkAdS
29,"@teenagelabs @369LZX @objktcom I love the look of these, it was cool to get to see you work on them and how they evolved.  I gotta go buy some $XTZ."
30,"RT @teenagelabs: Petcii Punks by @369LZX are dropping really soon on @objktcom!!! 🔥

https://t.co/a5KrMmN6a4

#tezosnfts #objkt #NFT #NFTCo…"
31,RT @resnepsid: I designed and created this weapon in real life. My original idea was to secure ice skate blades to an aluminum baseball bat…
32,"RT @CryptoDicksNFT: 🚨 TOURNAMENT OF DICKS 🚨

HERE IS THE BRACKET FOR THE TOURNAMENT OF DICKS

FIRST MATCH TOMORROW

(it's a 24 hour twitter…"
33,@RTFKTLukson YAY for WL!!!
34,"RT @RTFKTLukson: Like and RT for a whitelist.
Winners will be announced 29feb.

🥸"
35,"RT @rakesh_pulapa: Dream come true to reach @KeyboardMonkey3's Collection🤩

Capturing Red chillies🌶 harvesting is something I really worked…"
36,@HanaChanNFT @GENESIS_SENSHI Thank you!
37,@xxkuromikixxNFT @yoartd Maybe you can come visit in VR. https://t.co/ep1x5dmbRP
38,"RT @yoartd: ✨NEW DROP✨
LEAFCAT #171-#180
My new drop will be release on 28/02/2022 at 10:00p.m.(GMT+7)😘
on POLYGON👾

Check out my work at :…"
39,@xxkuromikixxNFT @yoartd 55555555
40,"RT @yoartd: Thank you for your support😘💕@resnepsid Have fun with leafcats🥳 
ขอบคุณครับผม~จุ๊กกรู๊ ไปติดตามท่านผู้นี้กันได้นะครับ✨ท่านสเนปใน…"
41,"RT @the90sarchives: Only 99 Deadbods will be available for WL mint.
Date 1 MAR 13:00 UTC to 2 MAR 13:00 UTC 
Price: 0.06 ETH

Instruction f…"
42,"So much fire in this #leafcat #NFTdrop. Need to make sure I'm loaded up on #polygon before I go to bed and set an alarm for next week. Glad I got my favorite from this drop, little shop of horrors vibe on this cutie.
.
.
.
#NFT #nftcollectors #NFTs #PolygonNFT #NFTthai #NFTJPN https://t.co/mCXnUDq1QP https://t.co/f9qwUly152"
43,@KingBumbleNFT @GENESIS_SENSHI Thank you Bumble! &lt;3
44,@SagePrism31 @GENESIS_SENSHI Thanks Madison! &lt;3
45,@MuriNFT [ MURI ] x [ GENE_SIS ]
46,"RT @MuriNFT: [ MIKA ] 

What’s your favorite MURI is far? 
Comment below. https://t.co/MuQSSo8q8b"
47,@MuriNFT I've got a soft spot for the AK... https://t.co/KXppJF6eyZ
48,"@AirDroppedOn @GENESIS_SENSHI I have quite the arsenal, you'll be safe with me."
49,"@iceteaNFT @GENESIS_SENSHI No, this is my original weapon design that I crafted.  It was used at an event called Wasteland Weekend, that's where the photo is from.  It's like a 5 day post apocalyptic festival, basically Mad Max eat your heart out."
50,"@YokattaNFT @GENESIS_SENSHI Thank you Ginger. 🙏 
🌺💗🌺"
51,"I designed and created this weapon in real life. My original idea was to secure ice skate blades to an aluminum baseball bat and create a very menacing weapon. I call it the BATtle axe.😜 I would love to see this used in the #GENE_SIS #NFT project. 🌺💗🌺

Discord: Snepsid#6669 https://t.co/uMhq7dYUQF"
52,"@BOObotcher @jcorptm @Colorsuper @minisupersnft @JKOSulliva @zoheezus Hey, you two made it!"
53,"@Colorsuper @minisupersnft Aww... @D0GGIN you can be my fren and tag me for stuffs like dis.

@OMARUSA10164 @Snipevision90 @flippantbytes @mrpezdispenser"
54,"RT @MillarTenebrae: Wow, last few months I've added to my VERA's collection by @YourYeh_NFT. Started my first animated character commission…"
55,"RT @YourYeh_NFT: I don't know is this a fluke or something. I got a Tubby cat that look like me and my boy combine together😂
I had no Idea…"
56,@luckyzeros The cuteness is literally killing me.
57,RT @luckyzeros: Lucky Zeros x WØS 👀 March 2022 https://t.co/1D9CCO876G
58,"RT @bootbob3: No pumps, only dumps!  No pumps, only dumps! @FudderVerse take to the streets, we must protest this injustice https://t.co/Wr…"
59,RT @GENESIS_SENSHI: #WeareallSENSHI https://t.co/gOMbFnUGuh
60,@DejaJueng @Roronoa34869593 Yay! Congrats! https://t.co/gcVT4zkHCy
61,RT @lapatina_: Russia bombed an oil depot in Vasylkiv. This is catastrophic for the health of everyone around and the environment
62,"@OMARUSA10164 All of them, they are all very good."
63,@DejaJueng https://t.co/4Iju4ZwBLA
64,"RT @MeatCubesNFT: JOIN THE MEAT CUBES FAM! 
If you are looking for quality art and amazing Meaty art airdrops this is the project for you 🤗…"
65,"@cryptoverlordx @GENESIS_SENSHI Yo, that's hilarious, I've got an idea too!"
66,"RT @cryptoverlordx: What do you think of my #GENE_SIS weapon design? 
Hope you like it 🤣🤣🤣 
From Cryptoverlord GENE_SIS

@GENESIS_SENSHI *I…"
67,RT @cr0ssETH: Just found out the person who bought my ape was the founder of Pixelmon using the funds from the $70 million sale... He went…
68,"I'm really in love with your #artwork on #FND @OMARUSA10164!
.
.
.
#FOUNDATION #FoundationNFT #NFT #NFTCommunity #nftcollectors #NFTartists #NFTs #art #ETH #ethereum #NFTThai #cryptoart #digitalart #NFTJPN https://t.co/3d3CCDscVb"
69,"https://t.co/62O9ebAYOI

Token #Airdrop for a new #NFTMarketplace that is going to allow you to factionalize an #NFT for joint ownership with a bunch of really innovative features and methods for doing so.  Watch their 10 minute youtube video it's really cool what they are doing. https://t.co/OHcLWdHWnR"
70,"https://t.co/dKaKpOfJ8J

Token #Airdrop for a new #NFTMarketplace that is going to allow you to factionalize an #NFT for joint ownership with a bunch of really innovative features and methods for doing so.  Watch their 10 minute youtube video it's really cool what they are doing."
71,@arminaszone I'll DM you the whole thing
72,"@arminaszone .　　　　　　　　　　 ✦ 　　　　   　 　　　˚　　　　　　　　　　　　　　*　　　　　　   　　　　　　　　　　　　　　　.　　　　　　　　　　　　　　. 　　 　　　　　　　 ✦ 　　　　　　　　　　 　 ‍ ‍ ‍ ‍ 　　　　 　　　　　　　　　　　　,"
73,RT @resnepsid: @0xBender This aged well... https://t.co/y7NpjlmDSF
74,@DinodawgKingdom @MartiansVs @cryptoverlordx @flippantbytes @mrpezdispenser
75,"RT @DinodawgKingdom: COLLAB GIVEAWAY @MartiansVs X @DinodawgKingdom 

Prizes 🏆
1 x Martians vs Rednecks NFT 👽💚
1 x DinoDawg NFT 🦖
1 of 150…"
76,"@MetaFighter_NFT @MartiansVs Already in the server, just put my twitter handle in the right channel.  Thanks for this opportunity!"
77,"@iamsati Glad you are safe, I didn't know you we're in the middle of that craziness.  Keep us updated please. ❤"
78,"RT @zscuffed: You ever buy an NFT and 30 seconds later you say ""why the hell did I just buy that?"""
79,"RT @SirNanoowz: MINT IS LIVE! 🥳🎉🚀

PLEASE USE ONLY OFFICIAL LINKS BELOW:

Mint website - https://t.co/O8D7JNkDx0
OpenSea page - https://t.c…"
80,@WalkersCrypto @NetVRk1 @369LZX @c0mput3rxz @mrpezdispenser
81,"RT @WalkersCrypto: Cryptowalkers Signature Series Reveal - @NetVRk1 Weapon!

How about this 2 in 1 AR + Grenade Launcher? One of our most l…"
82,RT @PurposeUnkn0wn: think I got me a pretty slick #tubbycat @tubbycatsnft :3 https://t.co/NYPO69r18C
83,"RT @rikka2077: 🔥 New Drop 🔥
🩸Rikka the Series🩸 | 📟 .05E 📟 ⎜🧬 11-RK 🧬
🤖⎜ https://t.co/xJNSDy1LPO

https://t.co/lhwkXJ05fN

#NFT #NFTs #nftar…"
84,@aoifeodwyer @TheFoofees @opensea gm
85,"RT @Colorsuper: @minisupersnft Is a collection size of 6969 With a price of 0.069 Minting Mid March!!

TO CELEBRATE!!😵‍💫🤰🏽
RT+Tag a friend…"
86,"@Colorsuper @minisupersnft Yo fam, dont ignore this one

@369LZX @0xNullFunction @flippantbytes @unihog_butt @OMARUSA10164 @Eyegirlxxx @Snipevision90 @VeryEclectic @kokid951 @paintedbynarz @psychedemon @yoartd @YokattaNFT @punk6529 @LitTrader @whalecat_x @DejaJueng @KillerNapkins @Tim_Molloy_Art @udinovpro"
87,"@MuriNFT Woohoo, let's go! 

0x4212d149f77308a87ce9928f1095eddb894f4d68

I wear a size small please and thank you."
