,0
0,"YES! REVEAL IS FINALLY HERE! @SuperlativeApes 
2 M1 and 2 M2 I believe! LFG! 🔥💎 
#SLAPE #slapegang #nft #NFTCommumity https://t.co/1TMC8Sxq2c"
1,"RT @AlphaKongsClub: Play &amp; earn Alpha Kongs game is almost there!

We’ve been busy building 🙌🏼

The Alpha Kong Club P2E Game Launch is gett…"
2,@scoobyjava oh sweet! im looking for one too. do you mind sharing the link ? :) looks so FRESH man.
3,3 DDs this week 👀🤨 I’m determine to W. Thanks to @DrProfit0  💎😎 https://t.co/vJq9aAstwQ
4,Broke 2 sets for these DD statues : sometime you gotta let go of what you have for something Greater. Future Gains for these pieces. 💎💰 @Disney #veve #nfts #disney #DonaldDuck #goldenmoments https://t.co/6wctt74typ
5,@VeveSarahGene @Jessica11118888 @curious20221 @lauburgers https://t.co/Q2C7IqEEgp
6,RT @VeveSarahGene: https://t.co/TZw8joo9f1
7,RT @VeveSarahGene: @veve_official @DavidYuNZ #Nfts #NFTCommunity #NFTGiveaway In celebration of the Spidey Mighty Wall🕸️🕷️ and all its glor…
8,"@My_Collectables bought two more DDs. broke my ultraman set for this. hope its worth it lol 😆 
love the channel buddy! keep it up! 
thinking of breaking more to get more grails .. should i ?! 🤔 lol https://t.co/kJw4iRJcGD"
9,@claritzhalatina @veve_official @veve_espanol @007 G :D
10,@SuperlativeApes @lauburgers @Jessica11118888
11,"RT @SuperlativeApes: M2 Illuminati fur 🌈 Who’s ready to mutate their #SLAPE? 👀 But first a Mutant giveaway!!

1️⃣ RETWEET
2️⃣ Join our Disc…"
12,RT @SuperlativeApes: 1 DAY!!!! 🌈🧪 Who’s going to mutate their #SLAPE into a #SMAPE tomorrow? 👀 https://t.co/RtQUmmwsU2
13,@OfficialREIS_ @SuperlativeApes @officialtomerr @lauburgers @Jessica11118888 @NgaiJess
14,"RT @OfficialREIS_: 🚨SLAPE SPACE GIVEAWAY🚨

We are giving away 2 Free Smape🎉🎉

To enter: 
1️⃣Follow @SuperlativeApes @officialtomerr @Offici…"
15,"RT @veve_official: ICYMI: Payout is currently in beta!

Here is everything you need to know about the current MTL/cash out beta program inc…"
16,@dlorsch90 @veve_official @ecomi_ thanks man. 🤞
17,"@michaelcruz786 @YanniCrypto @veve_official 💯 always double , triple check before selling! Sorry about your friends lost tho 🙏🏼"
18,@dlorsch90 @veve_official @ecomi_ Trying to sell edo now! MINT #0693 🙏🏼😊
19,@dlorsch90 @veve_official @ecomi_ He’s so dope@right! Snagged one off the market too! 🤩🚨🔥 https://t.co/YEr7s1bg52
20,FA black panther “Animated” it’s so nicely done with all the details and all. Made a few moves here and there to have him &amp; Broke a SET to get a few more GMs.  @Disney @veve_official #disney #donaldduck #daisyduck #BlackPanther #nft https://t.co/kHk10Bcakc
21,RT @claire_salvo: had to put @0x_b1’s mega mutant @BoredApeYC on fiat https://t.co/gQT6UCmXPq
22,@BrokenWealth @VeVeAgent23 @ecomi_ @veve_official nicee ..missed the drop but had to have theUR. sold puft &amp; cap rare for this lol 😝
23,@niftyswaps @veve_official Just one wish i snagged more
24,Just Minted @SuperlativeApes Mutants 🧪🧪🐒🌈 Can’t wait for reveal! And hope I WIN this giveaway 👀 @MutantApeYC 🍌😎 #nft #NFTCommunity #StrongerTogether #slapes https://t.co/0OWGBAQXeB
25,@SuperlativeApes @BoredApeYC @lauburgers @Jessica11118888 @Jessica11118888 @NFTswiper4489 @Thenizzar @Project_Halk  🔥
26,@SuperlativeApes @BoredApeYC 🔥
27,"RT @SuperlativeApes: 🌈HUGE @BoredApeYC MAYC M2 ($60.000) GIVEAWAY🌈

1️⃣ The next 1000 #MUTANTSLAPES MINTS will automatically participate!…"
28,@SuperlativeApes LFG!!
29,RT @SuperlativeApes: Join us!👀🌈 https://t.co/GBjmJaoBz7
30,"RT @SuperlativeApes: 🌈 M1 MUTANT GIVEAWAY! 🌈

1⃣ RETWEET
2⃣ TAG YOUR FRENS (more Frens = more entry's)

(mutant mint = live!) https://t.co/…"
31,RT @NFTswiper4489: @RaritySniperNFT @SuperlativeApes @Nick_S33MS @nft_skinner @ArmyDad_eth @numaistheman @MookieNFT @crypticaIs @Stay_Lazy0…
32,"RT @victhorialima: If you have a @SuperlativeApes you get a free serum to mutate. Further, you will also get a free unicorn and a 3D slape.…"
33,@dlorsch90 @veve_official Congrats dude. At my side I’m trying to break my set to get other Golden Moments 😆
34,RT @offshoot3D: Bored Ape #1604 for @BoredBlindDevil https://t.co/EKmwCnPkDO
35,@SuperlativeApes 🤩🤩🤩🤩🤩🔥🔥🔥🔥🔥
36,"RT @SuperlativeApes: WHO'S READY FOR OUR SLAPES ENTERING HAPPY VERSE???? 👀🌈🦄

1 FREE #MUTANTSLAPES #NFT TO 1 LUCKY WINNER!!! 🎁🥳

1⃣ Retweet…"
37,"We don't need to be perfect… we just need to get started. Your life! YOU'RE in CONTROL. 

#TSFstudio #Trainer #Wellness #Fitness https://t.co/uytGvNpwNU"
38,"WEB 3 vs WEB 1  😎 

#Metaverse #NFTs #AKC https://t.co/ES2wazsYVL"
39,"RT @marko_louis: Why I spent 58 ETH on this mutant:

I gear towards aesthetics over rarity. I may have overspent and I could have got a top…"
40,@UncleJerrysShop whats coming on the 21/2 ;)
41,"RT @SuperlativeApes: 2 DAYS till our #MutantSlapes mint!!! 👀🌈🧪 Lets celebrate that by GIVING away a M1 MUTANT #NFT ! 

🍌 Retweet, and Tag s…"
42,"RT @Andrzej_GG: I was as surprised as this @WealthyApeSC when I saw the listing price. I couldn't pass up the steal 🔥🚀🚀

#WASC #WealthyApeS…"
43,@UncleJerrysShop https://t.co/j5Dz6RGEV4
44,"Secured my 2nd @AlphaKongsClub , Let’s go! Absolutely love the art and the community is 🔥  #AKC LETS GO! https://t.co/UTUFMWbaCC"
45,THANKS @UncleJerrysShop for this nice ouch on my @AlphaKongsClub ! Absolutely LOVE it!  Don’t we look alike HAHAAH. https://t.co/XqrREUYXtE
46,"RT @Thenizzar: A huge #Mfer by @sartoshi_nft 
India is waking up. Be smart and target that market with your next “BIG” collection ! 
#NFTCo…"
47,@Thenizzar @SuperlativeApes SUP FAM! https://t.co/5ygNnIu3Hm
48,"RT @Thenizzar: If you real @SuperlativeApes #SLAPE your hands. RAID this one ! 
Let em know we mutating soon ! 
#Storm on em ⛈ https://t.co…"
49,@tly90oo @Disney @veve_official steallll! congrats ! wish i waited lol
50,"RT @jowyang: Woah. 3D scan any item, then create a digital replica. I can imagine all these digital assets become tokenized then available…"
51,@AlphaKongsClub meet : REX ! Glad to be part of the fam  @AlphaKongsClub #LFG https://t.co/gr7j8pJtSi
52,"RT @AlphaKongsClub: ALPHA KONGS NFT GIVEAWAY! 🎉

To celebrate the reveal we are giving away a low number AKC NFT! 💎

👇 how to win 👇

1: Com…"
53,"Wassupp! Just Joined the @AlphaKongsClub , Cant resist this bad boy. the project/art looks freaking awesome ! LOVE IT! Lets Goooo!! #nft #opensea #alphakong #pfp https://t.co/EU6Pn5hBtW"
54,@WealthyApeSC Only 5 but yeah ....Lets go!  #WASC https://t.co/zSbDPiMRpl
55,"RT @SuperlativeApes: The deadline to be included in our SNAPSHOT 📸 is today at 10PM EST

If you already own a #SLAPE, you don’t have to do…"
56,@SuperlativeApes @lauburgers @Jessica11118888 @NgaiJess @NFTswiper4489  LETS GO!! CANT WAIR :D
57,"RT @SuperlativeApes: The Evil Slape Witch is ready... 👀🌈🧪 ARE YOU??

Let's do a HUGE giveaway to celebrate our last day of the MUTANT #SNAP…"
58,"My First sold on @opensea, MORE to come. Lets GO! 

#nft #metaverse #trading #sold https://t.co/SoBCzNWsFM"
59,💎 https://t.co/gRjMf4w0Hv
60,@hOMIcidalOne @veve_official https://t.co/tJy7PzIQUw
61,"RT @CoreyToxic: No Valentine drop for VK! 

Hoping to see green trucks for all of you my friends! https://t.co/gzoGkAKlXe"
62,@SorannoAshley @pairology wow youre lucky to get it back!! congrats !
63,"RT @My_Collectables: Thanks to this incredible dip in prices for the Golden Moments 2 drop tomorrow, I now own 3 Superman's! What GRAIL col…"
64,"@My_Collectables after watching your stream earlier about the new DD i just had to grab one .. flipped SM Jump into action and Marvel Comic #1 + abit more gems 💎 for it...FOMO is real hahah 
keep up with the good content man! good stuff! @veve_official @Disney https://t.co/6c7a9Fm4Zp"
65,"Drop your #nft under 1 eth! Looking to add to my collection. 
🚀 🖼 
#nftart #nfts #NFTCommumity #nftcollector #NFTCollection #LFG"
66,@QuyenLai4 WOW ! AWESOME ! #whale🐳  lol :P
67,Another MOVE: spiderman Rare Jump into action + Marvel Comic #1 AND  chipped abit for this DD 😅🤩⚡️🚀 let’s go! Sometime you got a sacrifice for something greater! 🚀 @Disney @veve_official #nft #disney #DonaldDuck #DaisyDuck #Grails https://t.co/mgIuOVC1zp
68,@xiaobaetv Lol 😂 same I just sold mine for DD statue https://t.co/WpUWfgC0vX
69,"RT @SuperlativeApes: 5 WL to 5 winners in 5 MINUTES!!! 👀🚀🧪

RT + Tag 3 Frens ❤️ Good luck!!!"
70,@SuperlativeApes @Jessica11118888 @lauburgers @NgaiJess
71,@alexwillrocket @Disney @curious20221 @VeVeVault Bruh! lol https://t.co/PtTbeWp7tU
72,@CoreyToxic selling a kidney for this one hahah
73,"RT @crypticaIs: New #MutantSlape sneak peek 👀🧪

50 RTs &amp; I DROP ANOTHER https://t.co/QkxE4sOUxZ"
74,"@DimSumMaxi whats up FAM! 🔥@WealthyApeSC 

#WASC https://t.co/tycas3svVm"
75,@kd1327mint 🔥 NICE!
76,@itstru__ @curious20221 @Disney @VeVeVault sure are good to HODL on to. easy 2-3k once market recover IMO.
77,@kd1327mint @Disney @curious20221 @VeVeVault Yeah donald is such a good pick up now! Crazy! I picked up daisy for 414 lol Rare : close matching mint with my Donald 😆 triple 5 digits 🥶🤩 https://t.co/GjbxEKwPTY
78,@SuperlativeApes @NFTswiper4489 your slape bro!
79,"@kd1327mint @Disney @curious20221 @VeVeVault It slowly grew on me, at first I didn’t bother but then start doing more digging , these are Gold! 👀🔥"
80,"@kd1327mint @Disney @curious20221 @VeVeVault Reckon would be a better move. As GMs are kinda out of reach. But these lenticular cards has so much potential. FE , SIGNED , MUSIC. No brainier 🧠⚡️🚀😎"
81,@WealthyApeSC @lauburgers @NFTswiper4489 @Jessica11118888 @NgaiJess  lets get it! ART IS DOPE
