,0
0,"RT @VitalikButerin: Encapsulated vs systemic complexity in protocol design

https://t.co/iWrZbDllXg"
1,"RT @ManuRedPills: Ne manquez pas le live ce soir 21h avec  @CryptoMatrix2, @ManuRedPills , @lemiscate et @bneiluj! 
On fera le tour des mar…"
2,"RT @viewsfrance: Peaky Blinders est de retour 🎬

Le premier épisode de la sixième et dernière saison, qui s'intitule ""Black Day"", est diffu…"
3,"RT @hiddenmarkov: New (to me) dimension of crowdwork platforms:
Russian military uses Premise microtasking platform to aim and calibrate fi…"
4,"RT @Ukraine: Stand with the people of Ukraine. Now accepting cryptocurrency donations. Bitcoin, Ethereum and USDT.

BTC - 357a3So9CbsNfBBgF…"
5,"RT @RektHQ: As Ukraine fights back against Putin, a parallel war is being waged online.

Both protestors and dictators find utility in cryp…"
6,"RT @QiDaoProtocol: The temperature on @0xPolygon is picking up!🌡️

Borrow $MAI at 0% interest against @CelsiusNetwork tokens on @0xPolygon:…"
7,"RT @bneiluj: I forgot about this anniversary. But made the first flashloan ever in Jan 2020... more than 2y ago. Time go so fast ⚡️
https:/…"
8,"RT @ConvexFinance: $CVX incentives are now live on the $cvxFXS / $FXS factory pool.

Additionally, accrued rewards from $veFXS locked on Co…"
9,"RT @BlackpoolHQ: 🦍🚀Troops! BlackPool V2 has landed! I repeat, veBPT has finally landed! What does this mean? How do we ape? 

See here!🧵👇 h…"
10,@ondefy jeanbrasse.eth
11,"RT @llamacommunity_: This week on The Ranch: updates on our work with Fei, Aave, and PoolTogether. Plus, a new protocol for token distribut…"
12,RT @barnabemonnot: I wrote a new post about rollup economics. This framework hopefully provides more clarity on the various parties co-exis…
13,"RT @mimodefi: New looks over at https://t.co/UfLcBJ1CQr 😎

» Get an overview of each network
» Review $PAR's peg over time
» And more, at t…"
14,"RT @guil_lambert: I just published: ""Gamma transforms: How to hedge squeeth using Uni V3""

We demonstrate how 1-tick Uni v3 LP positions ca…"
15,RT @VitalikButerin: Очень расстроен решением Путина отказаться от возможности мирного решения спора с Украиной и вместо этого начать войну.…
16,"RT @L_ThinkTank: [ 🇷🇺 RUSSIE | 🇺🇦 UKRAINE ]

🔸 Les chars russes sont en route pour Kharkiv (1.5M d’habitants) et devraient à priori atteind…"
17,"RT @mimodefi: While Mimo remains unaffected, here is our statement regarding the recent allegations against Toby Hoenisch: https://t.co/Dqq…"
18,"RT @ConvexFinance: $cvxFXS / $FXS factory pool is live: 
https://t.co/XskwmCRnd1

Liquidity provider incentives will follow soon in the for…"
19,"RT @cryptoprag: A ""CeDeFi"" company with over $20 billion in assets recently partnered with a small-cap DeFi protocol.

What could it mean f…"
20,RT @daftpunk: https://t.co/sQyn40UDTX https://t.co/gcs6rhXjrY
21,"RT @jtriley_eth: Salary streaming is the perfect one-liner in favor of a real-time finance future, but there are some powerful second-order…"
22,DeFi as a backend in action. https://t.co/a1CtKzYqDo
23,"RT @L_ThinkTank: [ 🇷🇺 RUSSIE | 🇺🇦 UKRAINE ]

🔸 C'est officiel, la Maison Blanche a qualifié «d'invasion» les actions russes contre l'Ukrain…"
24,"RT @StakeDAOHQ: Curve stakeholders have voted in favor of our proposal to add a gauge for SDT/ETH!

Let's go @CurveFinance 🔥🔥

https://t.co…"
25,"RT @Rabby_io: 1/3

Ahoy! Rabby has now supported our built-in ""revoking token approval"" feature! 

It's fully open sourced and provides qui…"
26,"RT @bertcmiller: MEV-Explore v1 is live!

Major updates:
- Uses mev-inspect-py (previously used -rs)
- Added Uniswap v3
- Fixed a bug where…"
27,"RT @afpfr: Vladimir Poutine ordonne à l'armée russe ""de maintenir la paix"" dans les territoires séparatistes d'Ukraine #AFP https://t.co/sm…"
28,"RT @dydymoon1: 1/ There’s a new #APGP topic on @ApwineFinance forum about enabling gauges for $APW incentives 🍇🧵👇

https://t.co/aa7fKb35Cd"
29,"RT @APWineFinance: Winelisting 3 is now live!

The list has plenty of iBTs by powerful yield-generating platforms: @OlympusDAO, @iearnfinan…"
30,"RT @RebeccaRambar: Ukraine : Le président Zelenskyi a déclaré que la Fédération de Russie légalisait ses propres troupes, qui sont présente…"
31,"RT @L_ThinkTank: [ 🇷🇺 RUSSIE | 🇺🇦 UKRAINE ]

🔸 Il est 2h du matin à Kiev, Zelensky s'adresse actuellement à la Nation."
32,RT @NetflixFR: Cette scène. https://t.co/ffD8Er74dv
33,"RT @charliemktplace: @opensea Updated Diagram - Looks Like OpenSea has tagged Amir Soliman as a suspect...👀 - That was fast!! 
@krakensuppo…"
34,"RT @VotiumProtocol: We're celebrating $100m+ in total revenue, in just 5 months since the first round🥳
Congratulations to vlCVX voters and…"
35,"RT @cobie: Incentive structures (L1s, Kasta, LooksRare) -  https://t.co/sgTVWaMXf8 https://t.co/T7CHZPz6HG"
36,RT @tsu_kareta: dApp integrations are actually quite important for @railgun_project for a myriad of reasons.
37,RT @opensea: The new contract is live! Start migrating your listings now: https://t.co/W1w9ciCK2D
38,"RT @gemxyz: 💎🏷 Batch Selling NFTs is live!

List your items across multiple marketplaces with https://t.co/IMkWBkpTSJ. Select a batch of NF…"
39,"RT @Jarvis_Network: 🎉https://t.co/949kA7oo2s is on the @BinanceChain 

#BSC users can now access our 0-slippage on-chain #forex market!

Co…"
40,"RT @pscltllrd: I just have made this proposal to add $jEUR on @AaveAave v3 on @0xPolygon

https://t.co/gSj4JtJ3qy"
41,"RT @mimodefi: Been an incredible week since we officially launched on #FTM! 

Part 1 of our $MIMO &lt;&gt; $FTM tutorial series is here...

Watch…"
42,"RT @CurveFinance: Quite interesting v2 votes: DYDX, SDT, CADC (redeemable CAD dollar)... Check them out!

https://t.co/3UQhEDEk4G"
43,"RT @gemxyz: 🧹⚡️ Sweep Mode is now live!

Automatically sweep NFT collections by selecting the amount of items or ETH budget for your sweep.…"
44,"RT @eulerfinance: Announcing the launch of our Uniswap Oracle Attack Simulator!

The Euler devs are excited to debut a new tool for users t…"
45,"RT @LuchadoresNFT: Luchadores x @Worldwide_WEB3 integration 🚀

Visit https://t.co/ilmVbZmTfy to spread the Lucha vibes 🤼 https://t.co/aj1pD…"
46,RT @0xMaki: Embrace it anon. https://t.co/XXlRC3apnH
47,"RT @gregory_raymond: 🔴 NEWS

Twitter ajoute #Ethereum pour offrir et recevoir des tips

Bitcoin avait été introduit fin 2021 https://t.co/y…"
48,Qi Wars is growing 👀 https://t.co/7dU1qGckjN
49,@DefiIgnas @1inch ahahah yes
50,"7. To finish on a happier note, I'm less active in public these days but a lot of news are coming in the next few weeks about projects you know well and you should like it !👀"
51,"6. I thought that Paraswap could set up a good governance. In the end, we still have a governance controlled by the project team, despite all the goodwill of the community."
52,5. I also had several proposals that were to be posted in the next few weeks on the forum.I will let someone else post them and manage them for me since the team can decide who can participate or not in the governance.
53,"4. Their documentation is not clear on what they actually do with positive slippage: https://t.co/r7Ijas56jd

One question the community should also ask: should the team (with company funds in the case of Paraswap) vote during governance votes ?"
54,"3. I also found out that the Paraswap DAO was not generating any income from positive slippage and therefore no revenue. 
The company behind Paraswap keeps all the positive slippage (ironic for a DAO)."
55,"2. I am really saddened to see the direction Paraswap is taking, this is a project I have been following for over a year and I was just asking the team questions as a community member, they refuse to answer them clearly."
56,"1.A quick update on @paraswap, it's the last time I talk about this
I have try to discuss with the team in discord public channels but they don't really respond to my questions
I'm now banned from the Paraswap discord (welcome decentralisation🎉) and all messages has been deleted https://t.co/0xGZgCWZyz"
57,@paraswap @StarnyDeFi https://t.co/0rdcalKfvG
58,@humblealphashil @paraswap @StarnyDeFi Paraswap does not actually generate any revenue.
59,"@Le___Belge @cyrille_briere Merci à toi d'être venu 🥰
Effectivement on n'avait pas le temps de rentrer dans les détails de chaque type de tokenomics mais au plaisir d'en rediscuter lors du prochain meetup !"
60,@slashbin_FR @cyrille_briere Merci à toi d'être venu 🥰
61,"10. I didn't mention other strange actions made by the address, but you should look into it further on your side.

@paraswap is a project that I have enjoyed since its beginning, I am only saddened to see the turn of events."
62,9. - Why are the fees not redirected to the address provided in the doc ? (https://t.co/ZgDCl0mreu)
63,"8. Several questions remain:
- Can the team buy and vote with tokens from a DAO-owned address?
- Should the funds from Paraswap V4 go to the DAO or to the team?
- Should the team be involved in governance decisions?"
64,"8. I would also like to remind you that the Team will eventually own almost 23% of the total PSP supply, and they are still accumulating PSP to vote."
65,"8. I conclude that the team has embezzled funds owned by the DAO for personal use.

There is also the question of the decentralization of the protocol, the team voting with a large amount of $PSP, likely to change results of a vote, can we call this a DAO ?"
66,"7. In my opinion, from the moment the DAO was set up, the Team should no longer have to use the funds from the positive slippage, regardless of when they were acquired. This is also stated in the Paraswap documentation: https://t.co/r7Ijas56jd https://t.co/sHtcudJgkj"
67,"6. Moreover this address has bought $PSP between the 7th and the 24th of January 2022. At this time, the DAO being already in place for several weeks. https://t.co/WRMFcsa67b"
68,"5. But however, this address receives fees on Fantom, but Paraswap has been launched on Fantom only on January 24th, so it is impossible that Paraswap V4 is deployed on Fantom. https://t.co/FmhCNOJCWK"
69,"4. Mounir answers that these are the addresses collecting the positive slippage of Paraswap V4 dating from before the launch of the DAO of Paraswap. 

This is partly true, but why does this address continue to receive fees from positive slippage ? https://t.co/5EdicgnFUx"
70,"3. adress: https://t.co/cbcVjiXSWx

proposal:
https://t.co/EWXeORvaSV https://t.co/mcowcFaoJY"
71,"2. Context:

This afternoon I go to the Paraswap discord as a member of the governance (I'm also a discord moderator).

In the #french channel, @StarnyDeFi starts asking about a wallet that voted against the Paraswap budget proposal with 1.2M PSP and is making strange actions. https://t.co/8G9hnYkLhy"
72,"1. I am not usually FUD on projects but I have to report on what I have just discovered from the @paraswap team. 

Quick analysis of the situation 👇

(thanks to @StarnyDeFi for the discovery)"
73,"RT @bneiluj: Amazing proposal for adding $CRV rewards on a gauge for SDT/WETH pool on @CurveFinance 

Migrate full liquidity from Uniswap a…"
