,0
0,@_gernge @SuperRare The details here are breathtaking
1,@AstroBotsNFT Thank you so much for airdrop!!! Love the engagement and commitment to holders.
2,@DrifterShoots @darriuswright10 LOVE everything about these two shots. So much to be proud of.
3,"@DrifterShoots @SuperRare Just amazing! The sky has new meaning for me, thinking of the ones watching and loving us from above is something that motivates me. THANK you for sharing."
4,@superSZCZ4 FINALLY own one of your pieces. Have always admired your support of National Bone Marrow Registry and proud to have you in my collection. https://t.co/9DXqS3QJ2V
5,"@rafagrassetti So good. ""Anyone else hot?"""
6,"@monaris I love this shot, kids can see the beauty in everything."
7,"RT @AkuDreams: Retweet and follow for a chance to win a 3D Aku from tonight’s “Becoming Aku” Drop. 

One random winner will be selected ton…"
8,@RogerDickerman @Micah_Johnson3 @AkuDreams @artifex_project CAN NOT WAIT!!!
9,@WFH_Punter @SUSPECTLAST @themadpups A great piece and a great artist. @SUSPECTLAST is in this space for the long haul:)
10,Black History Month drop and now @themadpups is proud to celebrate International Women's Day. EACH of these artists is unique and LOVE that we are focusing on photography for this drop! Please come out and support these amazing women @niftygateway 3.8.22!!! https://t.co/zrjPiLwFsu
11,"RT @wsavas: An honor &amp; privilege to put this drop together with the fellow @themadpups !

Incredibly grateful to these artists for being pa…"
12,"RT @themadpups: We are excited to announce our next @niftygateway drop will be March 8th (International Women's Day). To celebrate, we will…"
13,@surrealistshay Have my 2:)
14,@dianaesinclair Should we put this amazing piece in our wallet or keep on Nifty? 👀
15,@surrealistshay My vote is yes:)
16,@AdagioUday @DontBuyMeme @muratpak @VitalikButerin @JordanLyall @7Surfer7Silver7 @NFTSiblings @fewture @dhtenshi Owner checking in:) https://t.co/b1H8nQzL0b
17,"@sven_nft @ThankYouX @FilipHodas Love this thread and all the pieces are Excellent. Great art, great artists.
Congrats !!!!"
18,@gaucho2121 @themadpups @EncoreResortBH We LOVE this piece:)
19,@Abel_Okugawa @_gernge @ericamcmanus_ Love this piece so much!!
20,RT @rafagrassetti: stages of acceptance 🎢 https://t.co/UjeQEI84zW
21,@rafagrassetti So many Pepes to love!!!!!
22,"@DrifterShoots I can’t imagine how hard this year has been, but your work uplifts so many. Amazing how your perseverance spreads strength to us all."
23,@jemt888 @CozomoMedici @BiancaMedici69 @SuperRare Amazing story and what a meaningful piece of art. Congrats @jemt888 !!!
24,@Ness_Graphics @PellasGallery @gaucho2121 @HelloMetaversal Congrats @Ness_Graphics on a beautiful curation!!! What a show!!
25,"@gaucho2121 @ckrollin Love this, I would bet on this team any day. Congrats on a great show @gaucho2121. Never a doubt you would do something special!!!"
26,"@WFH_Punter @sixnfive @jpegdigital Yes you do, looks so good on display!!"
27,"@artifex_project @Micah_Johnson3 Looks amazing, have to get it:)"
28,@supermfers I HAVE to have this.
29,"@_dotpigeon Just amazing, congrats. Love this. So happy for you both."
30,@lethabohuma @WFH_Punter @hdw_llc @sergitosergito @LadyCactoid Will cherish this piece!!
31,@WFH_Punter @AlexNoXander @themadpups Just love this piece by @AlexNoXander and means the world to me that you own this brother!!!
32,@DrifterShoots 🙏🏽❤️
33,"@DrifterShoots Powerful to get the REAL perspective, thank you"
34,@karatekid_xyz @themadpups @AlexNoXander @DrifterShoots Congrats!!!!
35,RT @karatekid_xyz: How is this possible? I never win drawings. Scored both a @AlexNoXander and a @DrifterShoots today. Never happens. So gr…
36,@themadpups @DrifterShoots @niftygateway Amazing and thanks to all who supported!!!!
37,"RT @themadpups: Never Lose Your Aura by @DrifterShoots 
Edition of 30

WOW! Already a 7k sale in the @niftygateway  secondary market just m…"
38,RT @themadpups: A huge thank you to everyone who participated in our Black History Month Celebration on @niftygateway and a special congrat…
39,@WFH_Punter @TosinShotit Thank you for support brother. I know how much being collected and bet on means to @TosinShotit !!!!
40,RT @WFH_Punter: We were here! @TosinShotit. Love your photography and proud to have minted 1 of only 24 open editions! 24 is my lucky numbe…
41,@WFH_Punter @surrealistshay @themadpups @ChanynCk So happy for you brother!!! Know they piece was special to you. @surrealistshay is amazing and so happy you have this piece in your collection!!
42,"@gaucho2121 @PellasGallery It’s going to go amazingly, I know it!!"
43,"15 minutes left, go to @niftygateway now. Thanks to all who have supported this @themadpups Black History month drop!!! https://t.co/vNqsBzpqlX"
44,RT @themadpups: 15 MINUTES 👀
45,Less than 90 minutes left!! Get to @niftygateway and grab one of this pieces!!!! @TosinShotit @surrealistshay @lethabohuma @AlexNoXander @DrifterShoots https://t.co/Jkju6ippeS
46,"RT @themadpups: 🚨 90 MINUTES LEFT 🚨

You may enter the drop until 2pm EST. Don’t miss out on some great pieces from @AlexNoXander @lethaboh…"
47,RT @DrifterShoots: Have you entered to support some of the best black artists in the space? Check out the art below🖤🙏🏽
48,"RT @surrealistshay: less than 4 hours left in my ranked auction on @niftygateway ! 10 editions

https://t.co/T6m9BS9AJ6"
49,FOUND it @_gernge:). Love when artists include collector easter eggs like this. @Ness_Graphics @_dotpigeon have done it and I CHERISH those pieces like I will this one.  I love the Star Wars vibe I get from your pieces @_gernge. You know how much those movies mean to me . https://t.co/QyPAy7ynKh https://t.co/VPXilqHCF3
50,@raoulmarks @Ness_Graphics @PellasGallery just WOW
51,"gm, less than 4 hours until the @themadpups Black History drop is closed. Has powerful art from: @AlexNoXander @TosinShotit @lethabohuma @surrealistshay @DrifterShoots. Buy a piece, enter a raffle, become part of these artists journey. It it is only UP from here. https://t.co/BsreHbZxAl"
52,@_gernge It is so deserved and earned. I could watch this for hours. Love the impatient robot watching:)
53,@_gernge @PellasGallery @Ness_Graphics @gaucho2121 @HelloMetaversal Such a detailed and impressive piece!!! I love it.
54,"RT @Joffnft: A massive thank you to those that have supported the below artists in our #BlackHistoryMonth celebration drop 🙏

There's just…"
55,"RT @themadpups: SERENUS: The Sky by @lethabohuma 

Less than 15 hours left to enter the drawing—open to the general public, no pass require…"
56,RT @sven_nft: Great company. And even better as today is the day you can get a chance to collect a piece by @DrifterShoots with his release…
57,@fvckrender YES! I have to have one:)
58,This @lethabohuma piece speaks to me as a father of two daughters. I want them to know they can achieve ANYTHING they set their mind to. This piece embodies that. Drawing is open until 2p.m EST 2.23. Enter and have this piece be a part of your collection! https://t.co/KzBExPADuM
59,"gn, this @themadpups drop will be open until 2p.m. EST. PLEASE check it out. Investing in these Black artists will allow them to take their art to even higher heights. One of the great things about buying art in this space, you become part of that artists journey. https://t.co/4jsdk6hvdr"
60,RT @themadpups: Have you checked out our @niftygateway drop featuring @AlexNoXander @lethabohuma @TosinShotit @surrealistshay @DrifterShoot…
61,@TosinShotit BIG day for you :)
62,RT @lethabohuma: ☺️❤️
63,@MattLeinartQB welcome!! I’m here too:) may have to guess who I am. Hint: I’m less athletic than @WFH_Punter
64,@AlexNoXander @themadpups So well deserved!!!! Congrats and know there is more to come!!!!
65,RT @AlexNoXander: SOLD OUT IN LESS THAT AN HOUR THANK YOU @themadpups 🖤🖤😭
66,"@adelinaclaudiac @ShEgamberdiev @withFND https://t.co/r9CKJhskOE

Very similar to mine, but congrats"
67,LOOK at this shot by @TosinShotit! It is a steal for $222 on @niftygateway . You will never get a chance to get a piece from @TosinShotit like this for such value! https://t.co/vKKBaIqI7V
68,"RT @themadpups: We Were Here by @TosinShotit 
Open Edition - $222
Pups Pass Required

https://t.co/FYQQ1q0BC6 https://t.co/hiePP7IV2j"
69,RT @taraharris_eth: 👇🏻Striking art by @TosinShotit Check out the full curation by @themadpups 👉🏻 @DrifterShoots @AlexNoXander @lethabohuma…
70,@lethabohuma @niftygateway @themadpups Go enter drawing!!! Love the look of determination that she has.
71,"RT @lethabohuma: SERĒNUS: The Sky is live !❤️

https://t.co/LmE1Yc1GqA https://t.co/dKpY2T5vVI"
72,"RT @themadpups: The Mad Pups Present: A Black History Month Celebration

Featuring:
@AlexNoXander 
@DrifterShoots 
@lethabohuma 
@surrealis…"
73,RT @sergitosergito: gm! Today is the day of our Black History Month Celebration drop on NG featuring: @DrifterShoots @TosinShotit @AlexNoXa…
74,"@kutti_no_1 @DrifterShoots It’s a drawing, you can enter for 24 hours"
75,@SDfromthelou @DrifterShoots https://t.co/9jvmkHEZfc
76,"@_AntChamp @DrifterShoots Yes, 2pm EST, open for 24 hours"
77,"RT @AlexNoXander: Got a @niftygateway drop via @themadpups today at 2pm EST! On this day 2.22.2022. 20 editions

https://t.co/CvuAZkX7e3"
78,"Means so much to have you in this drop! Getting to know you, your journey and most importantly what matters to you has been so much fun. Your piece is special @DrifterShoots and hope everyone enters to win at 2pm EST. You do have 24 hours to enter:).

https://t.co/9jvmkHEZfc https://t.co/0YI9Tyl00a"
79,"RT @DrifterShoots: Today at 2PM I have an edition of 30 releasing on Nifty Gateway at $1499.

For those that are priced out of other work,…"
80,@MariusMihLep @DrifterShoots https://t.co/9jvmkHEZfc
81,@winntunnel @DrifterShoots Yes
82,@M00nsh0tNews @niftygateway Thanks for the support!!!!
83,@dianaesinclair Time to move my Niftygateway piece into wallet:)
84,@shaggymagicnft @TosinShotit @niftygateway You can get pass here: https://t.co/mdcB2x1ddW
85,RT @surrealistshay: the new piece I’m dropping today was inspired by this piece. it was one of those pieces I got very emotional creating.…
86,"@AlexNoXander Such a special piece, thank you @AlexNoXander for infusing such a powerful message into it. Love that you are part of this @themadpups drop!!"
87,RT @AlexNoXander: “AND a mule.” https://t.co/jXmZhnu27K
88,RT @themadpups: Drop pages are live! Please check out the works by @TosinShotit @AlexNoXander @DrifterShoots @surrealistshay @lethabohuma…
89,RT @lethabohuma: Please join us ! 🌞❤️
90,Please come by and join spaces!!! Today is drop day for @themadpups Black History Month drop on @niftygateway . 2pm EST. https://t.co/q7bt9Xr3Lz
91,RT @themadpups: Join us at 2pm EST as we chat about our special @niftygateway drop today featuring @DrifterShoots @lethabohuma @AlexNoXande…
92,@RogerDickerman @lethabohuma @themadpups @niftygateway Always have appreciated your support!! Thanks for being one of the special ones in this space!
93,@WFH_Punter ❤️
94,@TosinShotit @themadpups @niftygateway I KNOW it and can't wait!!!
95,@lethabohuma @themadpups @niftygateway THANK you @lethabohuma for being a part of this drop. I remember when I first collected your work and when we first met over a zoom call thanks to a connection from @RogerDickerman. Your art for this drop is so inspirational. I know people will love it.
96,"RT @lethabohuma: Lethabo Huma x @themadpups on @niftygateway. 

2.22.22 | 2pm EST ❤️ https://t.co/ofLccbvSU2"
97,@TosinShotit @themadpups @niftygateway @TosinShotit THANK you for being a part of this drop. It has been so humbling to hear your journey and how photography has been a true calling for you. This piece shows your skill. I know people will come out to support you. 2.22.22 on @niftygateway 2p.m. EST!!!!
98,@sven_nft @themadpups @niftygateway THANK you @sven_nft. It is always a team effort and so excited to pull this off!! Almost 2.22.
99,"Tomorrow is the the day! 2p.m. EST on @niftygateway.  This drop has artists and art that are SO meaningful to what Black History Month stands for. Please come out and support these artists, they deserve it!! @DrifterShoots @TosinShotit @AlexNoXander @lethabohuma @surrealistshay https://t.co/I5onx4QNje"
