,0
0,"Hacked together a wallet connect extension today, inject wallet connect provider into any dapp. Pretty dope."
1,@MikeStuchbery_ @FAZ_NET Conscription. https://t.co/lRMLVmhWxZ
2,RT @anonstumpjmpr: JUST IN: Hacktivist group #Anonymous has successfully breached and leaked about 200GB of emails from Belarusian weapons…
3,@FindlayH nah available forever.
4,RT @AirMonarchs2: Russian tank runs out of gas. Ukrainian farmer steals Russian tank. God I love Ukrainians. #SlavaUkraini
5,"@Trim_Bot @AphraFinance great question, while we have no strategy connected as of this moment, the strategy deposits the vader into xvader, anytime it can arb the peg by burning vader it does, pays that out as vader apy, so you earn xvader's , vader peg apy(if any) and aphra emissions."
6,"If you got $VADER stake it into the @AphraFinance finance vault and put it on the gauge, emissions start 

Mar 03, 00:00 UTC."
7,"RT @The3D_: @LidoFinance $stETH is live on the Aave protocol

borrow rates for ETH are 0.01% 🤫 https://t.co/nHx4R0mp8z"
8,"RT @AphraFinance: First emission Thursday March 3rd, 00:00 UTC 625k APHRA."
9,Been quite the road to get here. https://t.co/a8S81sLjTi
10,"RT @VitalikButerin: Reminder: Ethereum is neutral, but I am not."
11,"RT @fuellabs_: Fuel provides its own new Turing-complete smart contract language called Sway, a from-scratch Rust-based DSL which targets t…"
12,RT @MoonPumps1: @basedkarbon https://t.co/TFjGjCkCuf
13,@arseneeth @Ukraine_DAO is in full effect
14,RT @TomRtweets: Russian oligarchs are already emailing UK journos demanding they withdraw references to criminality/Putin links. Boris John…
15,"This whole deployment process has been a nightmare from hell. 

Writing some tests to validate the latest changes and we’ll give it another go. https://t.co/KIbwLfj9r6"
16,next macro move is removing russia from swift https://t.co/YEmIOBGRPy
17,Is the bitfinex whale Russian or Ukrainian? Seems sus timing.
18,RT @VaderProtocol: Introducing Aphra Finance - Cash Flow Generation through $VADER $USDV Peg Stability https://t.co/8adruIt9hs
19,@RemigiusCrypto largely transparent out comes is a big factor i think
20,"RT @michelletandler: My community leans progressive - and so many people are upset with what I've been doing on Twitter. 

They think I'm b…"
21,RT @electric5heep: @VaderProtocol is an algorithmic stable coin being built with the support of @AphraFinance (Lead dev @androolloyd) to he…
22,"RT @AphraFinance: Version 1.0 of the APHRA White Paper. 

https://t.co/CqW755UrgA"
23,"RT @argentHQ: Congrats to @zksync!

A big step to a future where anyone, anywhere can easily, cheaply and securely access any use case.

By…"
24,@mysticryuujin I put 64gb in mine.
25,So nice. https://t.co/zI31zQL4wE
26,@zachxbt @jc_1917 🥱yawn
27,wow za https://t.co/vVvuYR7YkT
28,"@dotta ultimately thinking we wont host on the graph though, aphra will have a scoring engine run by node operators, they can run the subgraphs i think"
29,"anyone got any good tips for subgraph development, whats the go to best practice to onboard fast."
30,RT @DoombergT: What do the actions of Justin Trudeau teach us about the true nature of money? Tomorrow morning we publish What Canada Means…
31,RT @Egypxican: The Trucker protest is definitely not my protest but what the Canadian government is doing to quash it is wrong. I’d be abso…
32,We are fucked. https://t.co/w83DSQHiQZ
33,"RT @bennyjohnson: What happened today in Canada was worse than Hong Kong or Ukraine.
A Western, English-speaking nation turning weapons of…"
34,"What a thrilling journey it's been so far, excited to turning on the beast and slurping some cashflow. https://t.co/76eyIwlCTP"
35,RT @nic__carter: Deeply amused by the fact that bitcoin critics need to witness financial oppression happen *here* in order to recognize it…
36,@lowvariance most people i know are quite appauled.
37,so does winamp really whip the Llama's ass?
38,RT @Crypto_Wolf_Of: https://t.co/HTGlJS8zSI
39,"RT @brianjeffcock: @androolloyd Same! Regardless of your stance on the trucker convoy, the fact our gov illegally invoked the highest Act i…"
40,"The Emergency Act sparked a rather un settling conversation in the house today, that Canada is not a place we want to live anymore."
41,"RT @the_coral_lea: If the ""Emergency Act"" is voted through tonight it will be here to stay. There will be no end."
42,RT @DanAlbas: I will be speaking in the House shortly and will be speaking against PM Trudeau’s continued use of the Emergency Act. The pro…
43,"RT @CraigACarter1: ""the minister said threats that prompted the federal government to invoke the Emergencies Act are ongoing.""

The state o…"
44,RT @FNCRalez: #FREELS
45,RT @JakeSucky: A congressman from Portugal breaking down the C9 LS drama is why I love esports lmao https://t.co/qZW4pcI05s
46,The Canadian government just told everyone the only path to financial sovereignty is through cryptocurrency.
47,@NealGillis Game of chance where wordcels can flex their inner spelling bee champ personas.
48,This is the real fight. https://t.co/Rn2e5Osz1O
49,RT @PinkFlaminGucci: Governments are criminal kabals. #TEUBOR
50,"RT @krakensupport: @superphiz Hi 👋 

We can confirm that we are exploring other clients to diversify. We won't be abandoning  Prysm labs co…"
51,This is why we crypto. https://t.co/O0R07EJYMt
52,"RT @dhh: ""I still can't believe that this is the protest that would prove every Bitcoin crank a prophet. And for me to have to slice a piec…"
53,"@ania_kubow What is a crypto currency though? A token and an l1 are both crypto assets some tokens act more like a currency than others, like stablecoins."
54,Tyranny knows no political allegiance.  https://t.co/N2UMbQW8a5
55,@JackEtienne @KumoLoL @FlyQuest yo why did LS get the sack?
56,that ar wallet was cool
57,super cool eh!
58,"RT @DavidAnber: 🚫This officer in my estimation has engaged in misconduct on 🎥 here.

Could you please retweet 🔁 this; I’d like to identify…"
59,@straydel oh long time ago
60,"sold my ape on looks rare, fuck the closed sea. https://t.co/t39ouS2t4V"
61,@aeyakovenko @0xtuba so god damn true
62,RT @aeyakovenko: @0xtuba 10-20 engineers cannot build anything in 6 months.  3-5 engineers max
63,"ended up manually deploying them this morning via tags and replacing inling with valid deploys along the way, what a crap shoot."
