,0
0,@beeple @TgCmdrVIPER You are correct
1,@iamboredbecky @DataNFT_ @BossBeautiesNFT Thank you for showing the leadership way sister
2,"Skull is base. Human is skull. 

#bluetooth 

@Crypto_Skulls https://t.co/BHskYxSMvb"
3,@HollerLeanne Fund my first mint Mitta Has Been Masking and I'll use the whole thing to hire out for my non profit I filed last year DBXO opensea. Goal: a happy hunger games.
4,@TimfromDa70s Myth is same in child and adult alike. Find your shadow self. @fvbrix @garyvee @sam_christensen #johari #HOPE
5,@TimfromDa70s The itsy bitsy spider ran up the water spout. Down came the rain and washed the spider out. Out came the sun and dried up all the rain. So the itsy bitsy Putin came up the spout again.
6,"@malachiobrien @JennaEllisEsq @RHelfenbein Do better. Be better. They're just doing their jobs. Have you ever worked for the government of the USA? It's prohibitive and it sux. Bound by red tape and siloed data. Hawk, friend... hawk. We lead. ""Classy"" infers judgment. Hawks are wild. Don't ask for judgment - HAWK"
7,@malachiobrien @JennaEllisEsq @RHelfenbein Your laugh. Not sure what's happening here. She's like 90. We gotta step up. He has a known stutter so I'll defer to the choir.
8,@fvbrix The numbers get confusing. 111? Only how many ? Left? I love you dearly.
9,@mrsharkeyx Yay!
10,Swiss Scottish #secondsight
11,I could show you the babes I https://t.co/Pya0HR1omo day to day WHY..  How they teach me. This one ... Starry eyed. Haunted. Hopeful. Life is mystic. Life is magic. Love is hope. Life is liberty. https://t.co/N2exHIBAMf
12,"I'm 51 and I still think I can change the world. 

Best way to punk is from the inside out. 

Gag me with a spoon. 

#GenX"
13,Johari window. I miss @sam_christensen @thebradleyhall https://t.co/4S8F5Unigy
14,@fvbrix @TgCmdrVIPER @sam_christensen @garyvee https://t.co/188myBE30m
15,@fvbrix @TgCmdrVIPER @sam_christensen @garyvee Okay fine... step into leadership #wwdd what would .. darby do. Doo doo. Hahaa
16,@fvbrix @TgCmdrVIPER @sam_christensen look what you did. What would Sam do. What would Gary do. #wwsd #wwgd @garyvee
