,0
0,@bmann @ChristopherA @chrismessina @kimdhamilton @Obstropolos @SpruceID @openid @bluesky @willnorris @selfissued @justin__richer @BlockchainComns @WalletConnect sounds like an eip opp! 🙌
1,@bmann @ChristopherA @chrismessina @kimdhamilton @Obstropolos @SpruceID @openid @bluesky @willnorris @selfissued @justin__richer @BlockchainComns I think it’s just a matter of time before native mobile wallets support their own version of snaps. @WalletConnect could evolve to support RPC extensions with little hassle.
2,"@ChristopherA @chrismessina @kimdhamilton @Obstropolos @SpruceID @openid @bluesky @willnorris @selfissued @justin__richer @BlockchainComns As you’ve already touched on in your research, we’re really optimistic about efforts like @gnosisSafe and @argentHQ who have production deployments with meaningful multisigs. And of course best practices need to make their way to those multisig shardbearers too."
3,"@ChristopherA @chrismessina @kimdhamilton @Obstropolos @SpruceID @openid @bluesky @willnorris @selfissued @justin__richer @BlockchainComns If I could press a button and have wallet infrastructure and the EVM use HD keys and ZKPs to demonstrate relationships to achieve new-key-per-tx, believe me I would. But ultimately the market plays an important role here and it’s dangerous to ignore it."
4,"@ChristopherA @chrismessina @kimdhamilton @Obstropolos @SpruceID @openid @bluesky @willnorris @selfissued @justin__richer @BlockchainComns Otherwise you would need to make a compelling GTM strategy for users to abandon their current wallets for one that supports your proposed system perfectly as imagined, or convince existing wallets to adopt your scheme entirely."
5,"@ChristopherA @chrismessina @kimdhamilton @Obstropolos @SpruceID @openid @bluesky @willnorris @selfissued @justin__richer @BlockchainComns As mentioned in my previous response, I believe MM snaps and related systems that allow for further derived HD keys are the best shot at implementing the system you describe at scale."
6,"@ChristopherA @chrismessina @kimdhamilton @Obstropolos @SpruceID @openid @bluesky @willnorris @selfissued @justin__richer Furthermore, the specification supports EIP-1271 which does enable multiple key usage, multi-sig, and rotation. Was this considered in your analysis?"
7,"@ChristopherA @chrismessina @kimdhamilton @Obstropolos @SpruceID @openid @bluesky @willnorris @selfissued @justin__richer We can only do so much with a single spec, and we won’t be able to solve multiple key use and rotation in one fell swoop, as convenient as that would be. There is a reason for multiple BIPS and I’m sure you know best of all that these things take time and combined effort."
8,RT @matthew_d_green: Ugh god. Serious flaws in the way Samsung phones encrypt key material in TrustZone and it’s embarrassingly bad. They u…
9,@ChristopherA @kimdhamilton @chrismessina @Obstropolos @SpruceID @openid @bluesky @willnorris @selfissued @justin__richer @DeanTribble @marksammiller https://t.co/id1JLXRYSi
10,"@ChristopherA @kimdhamilton @chrismessina @Obstropolos @SpruceID @openid @bluesky @willnorris @selfissued @justin__richer m3tam@sk snaps allow for additional ad hoc key derivations within an extension, written in a secure subset of javascript invented by @DeanTribble and @marksammiller. extensions of a browser extension is kinda 🤔 but i don’t see a better path forward frankly"
11,"@chrismessina @Obstropolos @SpruceID @openid @bluesky @willnorris i’m really grateful that we might have another swing at this with web3, and i think we can agree it’s too important to mess up. really hoping to have your support in this along with other old-timers like @selfissued @justin__richer @ChristopherA @kimdhamilton and so many more"
12,"@chrismessina @Obstropolos @SpruceID @openid yes it’s really apparent that folks who were building oauth and oidc really wanted a more decentralized web and to put users first, artifacts like https://t.co/YrX25UvocD are a clear testament to this. it sucks to see how it ultimately evolved."
13,"@chrismessina @Obstropolos then you may be happy to learn that @SpruceID ❤️ @openid!! we are planning SIOPv2 compat for SIWE, welcome you to join our community calls to discuss further, thanks for your clarifications. we’re just trying to follow through on the impls too"
14,"@chrismessina @Obstropolos Our OIDC impl is here!
https://t.co/7X2VjvzQD9"
15,"@chrismessina @Obstropolos With respect to deployed systems, we love https://t.co/A0kmwxSxb5 (https://t.co/xMVXzODLnS). Could you please share where to find the source code for Google, Facebook, https://t.co/9i44Ymquev, and Active Directory impls to follow through on your claims?"
16,"RT @Obstropolos: I just published my thoughts on why Sign-In with Ethereum is a game-changer for user-choice on the internet. 

https://t.c…"
17,"RT @SpruceID: We're happy to announce the release of our Ruby gem for Sign-In with Ethereum, as well as support for Rails applications: 

h…"
18,"@alebaffa Hi Alessandro, we have outlined interoperability paths for all of the standards on the community calls found in https://t.co/P3AfW0fzpx. Please review before spreading misinformation. SIOPv2 has not been “standardized”, there was an implementer’s draft only."
19,RT @AnikaRaghu: Honored to facilitate a conversation between some of the brightest thinkers/builders in web3 encryption @Zac_Aztec from @az…
20,"RT @SpruceID: Good morning ETHDenver! 

Find a member of the Spruce team starting today (@obstropolos @wycdd) to receive a Spruce-themed #P…"
21,"RT @SpruceID: We’re partnering with @Centre_io to introduce #Verite, a set of decentralized identity protocols that combine interoperable s…"
22,@ceramicnetwork @multicoincap @usv @3boxlabs 👏👏👏
23,"@milan3patel @SpruceID @iamdecentral @dabit3 @0xPolygon @graphprotocol @HardhatHQ @edgeandnode @NEARProtocol @ArweaveTeam @IPFS @paradigm @ceramicnetwork @solana Thanks for your interest. Please see our column in the Verifiable Credentials Data Model Interoperability report here: https://t.co/0TsMZHcnnx…

Let us know if you would like help with adding JWT support or anything else, DIDKit is Apache 2.0 with audits to be released soon!"
24,@_dianakris @GirlsWhoCode @SpruceID supports this
25,@decentralgabe @Sismo_eth 💯
26,@decentralgabe yet!! @Sismo_eth
27,@rileyphughes there are also actual consequences for putting VCs on the public internet. i think the second part is really hard
28,"verifiable credentials: non-transferable NFTs in a yet-to-be-committed rollup
NFTs: verifiable credentials encoded on-chain, made transferable

🤷‍♂️ i think it’s not worth arguing, and it’s better to spend energy talking to users and building"
29,@rubinovitz @medhakothari @rubinovitz for sure!!
30,"@harryhalpin @AleoHQ @darkforest_eth @SpruceID Hi Harry, please check out https://t.co/NeSg8XH80K

DIDs can be privacy preserving but they are no means guaranteed to be. But saying that ""DIDs are not privacy preserving"" is like saying ""URIs linked to key material are not privacy preserving"", total strawman."
31,RT @Obstropolos: There is no room for hate in the space. Web3 and Identity are delicate enough without categorically excluding whole margin…
