,0
0,"knew before even checking who it was

my timeline has been blessed by their absence since defi summer https://t.co/p7x1KFavKk"
1,proof of yeet https://t.co/QZW1neZRqg
2,"dear @cosmos builders

if you integrate $DAI into your protocol i will personally yeet a few grand and will shill to the maker and ethereum communities

thank you to @sifchain, @gravity_bridge, and @Umee_CrossChain for leading the way :D"
3,"$DAI is now available for supply and borrow on @Umee_CrossChain lending market

yields still v low but i think cosmos/ethereum lending markets have a lot of potential https://t.co/83ZoDnFDku"
4,"glad to finally see sentiment turn against astroturf ""community"" projects

kinda funny that frog projects are now pivoting to calling their icos ""donations"", couldnt be more accurate"
5,"@ChamathsIntern arbitrum very close with cl, they learned astroturfing and aggressive bd from the best"
6,"@ChamathsIntern there was also a good helping of coordinated fud among the ""community"" projects tho"
7,@brecales relationship with index providers is easily the biggest risk to the project rn
8,@mewn21 @icebergy_ he’s gonna pull a mark cuban
9,imo companies should pay index for the privilege of having their branding on index products
10,can someone explain why index coop is still paying 30%+ vig to index providers? cost vs value provided seems way off
11,@stablekwon undercapitalized stablecoin ponzis
12,@basedkarbon he looks hyped
13,"i'm currently using it and overall pretty good ux, so far the best non-custodial ethereum to cosmos bridge as it has decent eth/rowan and rowan/atom liquidity"
14,"deleted some tweets because looks like i was mostly wrong lol

tl;dr: sifchain rewards apr should be accurate, sometimes trade fee data isn't 100% up to date https://t.co/sEmkotcWlC"
15,"@sifchain ok gotcha, well i think my concerns were mostly misplaced. thanks and sorry for jumping to conclusions"
16,"@Dusketeeerr211 @sifchain nah definitely still alive, i'm an LP and it works pretty well as an ethereum cosmos bridge"
17,"still a bit concerned about trade fee apy, but maybe this is just an issue with how numbers are described on the front end? https://t.co/kQEtJpWwW8"
18,"so sounds like rewards apy should be accurate, doesnt have a relationship to pool depth https://t.co/PpBo2h7MPj"
19,"the amount of vyvanse/adderall ads on social media (@instagram, @tiktok_us) is absolutely insane

@TakedaPharma is literally bankrolling prescription drugs crisis v2

how have we learned so little from the opioid crisis? https://t.co/WHLqUobAQi"
20,@zachxbt we’ve literally learned nothing from the opioid crisis
21,@zachxbt it’s the high production value amphetamine pill mill advertisements for me
22,@sifchain appreciate it and i'll post a correction if my suspicions were wrong
23,@sifchain looking forward to continued improvements :D thanks for the response
24,@FreddieFarmer lol. entire trajectory of luna ecosystem proving me wrong
25,@12yearoldwithcc Andre take my energy ༼ つ ◕_◕ ༽つ
26,"@iwearahoodie tokens give people something to lose from making bad decisions, very useful imo"
27,"dai liquidity on sifchain up 30% since yesterday

funds inflows should also drive better yield - arbitrage volume between sifchain and ethereum will become more efficient with more liquidity https://t.co/FB8yysZH7u https://t.co/0sejLAZn0C"
28,"@mayazi cant really even get traction for the gold backed stablecoins tho, and other commodities would have higher storage costs

maybe synthetic/debt backed commodity stablecoins would work better than physically backed"
29,@mcmillen @ncweaver crypto needs more informed / better skeptics. only reason i engage on stuff like this
30,@ncweaver for anyone wondering - this will not burn the rainforest it is on pos chain with relatively small/efficient validator set
31,"@mcmillen @ncweaver you have my address, feel free to send me one :D (might i suggest https://t.co/Zd8dUK94d2)"
