,0
0,@Stoniphantom @GutterCatGang and they feelin that purp https://t.co/xTC1uItQa0
1,RT @RocketMan_NFT: Here's a thread on why the @GutterCatGang has created a revolution in the NFT space 🧵👇
2,@RocketMan_NFT @GutterCatGang fair enough
3,@nateliason @crypto_raiders leek
4,@PUMA joins the #GutterCatGang https://t.co/MJnEYUVR15
5,@PUMA @PUMA is in the purp squad! https://t.co/0EUZTfiVxd
6,@osf_nft this the IRS account?
7,The #Metaverse isn't just VR in a headset - that's already a thing with a name
8,Monday morning markets should be interesting...
9,@punk6529 He's working on a 10k project that allows us to mint our conscience into NFTs - hoping for that whitelist spot
10,@cryptostpn @GutterCatGang Purp Squad https://t.co/p6Vs27ZOTc
11,@SpeculatorArt https://t.co/o8rqSBPoH8
12,@NFApes @DarksNft @GutterCatGang Gang gang https://t.co/9KyOV8U3qg
13,@Stoniphantom @GutterCatGang What if it was just one collection called Gutter Gang instead of 3?
14,@boredgentleman Rugged
15,@swagg3r_eth @GutterCatGang @PUMA Nice scoop brodent! https://t.co/ltZiK3yxc4
16,"RT @TheShamdoo: You may find this rude, but I don’t think people should have to put their entire life on pause because of the Ukraine situa…"
17,"RT @SpeculatorArt: Tomorrow, Crypto Raider players will be able to bridge potions in game and use them in dungeons.

I feel we've executed…"
18,Unpopular opinion -  Yeezy's are ugly AF
19,@benjeck17 @crypto_raiders Your brain just gained a few wrinkles
20,"RT @CLTguy_ETH: Maybe it’s just me and it’s probably an unpopular opinion 

I love @GutterCatGang but I wish our community and the members…"
21,"RT @PuffYatty: first they ignore you

then they laugh at you

then they ask you which NFT to buy"
22,@CapetainTrippy https://t.co/tRLaRm1Fn1
23,@osf_nft to amass bag of assets that pay me in perpetuity without ever having to spend the principal
24,@ABigThingBadly Other interests? Is that minting now?
25,Don't take life too personally - it happens to everyone
26,@bryce_allard @GutterCatGang Gang gang https://t.co/npl908VDxt
27,@ImTheDeano Dan Pena told us
28,"RT @crypto_raiders: Join our Fireside Chat tomorrow for a roadmap update and AMA with our team! 

https://t.co/rvx4gpCJcC"
29,@nateliason Classic propaganda tactic to site irrelevant statistics
30,"RT @cr0ssETH: Critiquing a project or bringing up valid points that represent the project in a negative way isn't FUD.

FUD is when you are…"
31,@poordart @ThetanArena
32,@nateliason @cosetteeliason Ours are in Google docs
33,@NathanHeadPhoto you make a bus look cool
34,@digitalartchick https://t.co/O195JOaaub
35,@GutterCatGang Gang gang
36,@Chainbro22 @crypto_raiders
37,@APompliano This dude wants to make a government fiat issue into a left vs right political issue. That's exactly what's wrong with politics today on both sides. GTFOH
38,#BudverseNFTGiveaway https://t.co/2aye2GcdjR
