,0
0,@KPMG_Canada @worldofwomennft gm &amp; welcome to wow fam! https://t.co/709aZ2E5bl
1,@YKarkai gm https://t.co/EVoAnlmFCd
2,RT @Blockworks_: JUST IN: KPMG Canada bought a World of Woman NFT for 25 ETH https://t.co/ya2uG9JTv2
3,"RT @tourismlk: Delve into the mysterious and thrilling mask culture of Sri Lanka! 
Explore the varieties of vibrant and strangely alluring…"
4,@sajithpremadasa NFTs and Blockchain 🔥👏👏👏
5,RT @SriLanka: 🇺🇦 https://t.co/WhuDpipuNb
6,@MarianneDavid24 Even their lamprais is to the mark!
7,@Charith_atu Who needs electricity if there is a nice single malt :)
8,@GuyImprov @ChristiesInc @Coinbase_NFT @worldofwomennft @guyoseary @garyvee @ReeseW What a buy! Welcome to the rainbow fam! https://t.co/tyaA7gs74c
9,@SethwalaAbbas @opensea @LooksRareNFT Dude I think OS has only 1 employee. Maybe part time.
10,@carvethedegen @BoredApeYC gm https://t.co/sisEjD0Jqh
11,@jyxdi You are always welcome in SL 🇱🇰!
12,@dannycoleee What’s up! https://t.co/fW31LCAV7G
13,"RT @cihacigo: Who knows the owner? Ape got stolen in today’s @opensea issue. I didn’t know 😞, bought it. Happy to return it at cost. It’s s…"
14,RT @mutant_cartel: 3 days to go. https://t.co/7XWheeZayZ
15,@degensad @BoredApeYC I was also wondering the same. Not much luck here 😔 https://t.co/Nd3FHFKTQ2
16,"RT @NftShit: @thespacejvnkie @worldofwomennft Proposed feature for @opensea, @LooksRareNFT and @the_x2y2:

If {price entered &lt; 75% * floor…"
17,@the_good_knight @worldofwomennft @YKarkai Welcome! https://t.co/TubPbApqT8
18,"RT @HollanderAdam: Each day that you hold an NFT, you're essentially making a decision to purchase it all over again at its current value."
19,@itsorawan @BoredApeYC @worldofwomennft @doodles @AzukiZen @RTFKTstudios @BossBeautiesNFT @meta_angels @KaijuKingz @creatureNFT @cryptoadzNFT gm https://t.co/prlZJb1GA6
20,@thespacejvnkie @worldofwomennft Oh no. So sorry to hear!
21,@LagunitasIQ gm rainbow 🌈 wow fam! https://t.co/aALrucwN1j
22,RT @ReeseW: Thrilled to be partnering wjth @worldofwomennft and @YKarkai to extend this incredible platform into storytelling! ☀️ @hellosun…
23,@arcadedotinc 🔥
24,"@worldofwomennft is severely undervalued IMO - especially Rainbow 🌈 floor. Rainbow stand for everything @YKarkai has envisioned for the project. Equality, diversity and representation of All! Can’t wait for the exciting ride ahead. First up, @ChristiesInc! 
#NFTCommunity #NFTs https://t.co/yudfR2iNuY"
25,@garyvee @WoWsalesbot LFG 🚀
26,@RajapaksaNamal Happy bday Sanjay!
27,"RT @tourismlk: Breathe in... breathe out... and let your body, mind and soul merge…this is what a wellness retreat in Sri Lanka is all abou…"
28,"Suited up. Hope my seat is reserved @ChristiesInc!

@ChristiesNFT @worldofwomennft #worldofwomennft https://t.co/0czQHirECE"
29,@RealCryptoPapii @BoredApeYC What a trade!
30,"Did anyone else catch the alpha drop @ape6743 just made at the @worldofwomennft latest Twitter space? Something about the Night Goddess DaWOW vote coming later tonight/tomorrow… 🧐
@YKarkai @garyvee #worldofwomennft"
31,@_metayama_ @worldofwomennft @YKarkai @EvaLongoria @ReeseW @justinbieber Thank you!
32,@Noodz2929 @worldofwomennft Wow what a trade! Saw the details on the discord. Great acquisition! And yes you should be more than happy!
33,@NathanHeadPhoto Exception: @worldofwomennft
34,@Crypknid @worldofwomennft @YKarkai @EvaLongoria @ReeseW @justinbieber Thank you ser! Yours is even better :)
35,@HODLenKaulfield @worldofwomennft @YKarkai @EvaLongoria @ReeseW @justinbieber 🐠😎
36,@basrabasrabasra @Johnny_Crypto_ @worldofwomennft @YKarkai @EvaLongoria @ReeseW @justinbieber Thank you!
37,@abstracts_11 @worldofwomennft @YKarkai @EvaLongoria @ReeseW @justinbieber Always happy to meet fellow SriLankans in this space! Keep in touch!
38,RT @garyvee: https://t.co/lPsdKaeczI
39,@kobiyashi_eth @worldofwomennft Just followed! #WoWFollowWoW https://t.co/000Gmhx1WE
40,@chris_goncalo @xKEZZIx @worldofwomennft Agreed
