,0
0,"RT @SKYCRYPTOBOOMER: Today we’re most likely going to have the BYOcrafts announcement.

But more important will be the racer mini game, onc…"
1,"RT @SKYCRYPTOBOOMER: Hop on @BYOPills @jETHeca ! LFG!!!

Byocraft claim date starts on March 10th! LFG🚀🚀🚀 https://t.co/qwNzAMQAky"
2,RT @Donnie_Shilling: Ape ==&gt; Dominant BYOLand https://t.co/jxclr4qUPY
3,"RT @aGeekOnTheEdge: BYOCRAFT INCOMING !!! 

Wen BYOCRAFT? 
• BYOCraft claiming will begin on March 10 (3/10) exclusively to BYOPill &amp; BYOVa…"
4,@MetaMetriks @TheSandboxGame @treeverse @nftworldsNFT @Worldwide_WEB3 @BYOPills @FLUF_World @NetVRk1 @BYOPills https://t.co/KbFhd1Eldh
5,"RT @MetaMetriks: 🏞️ Virtual land sales for Feb 22 are a RECORD $212.4m (3.9x vs Feb '21)🚀

Big growth for @TheSandboxGame &amp; @Treeverse...pl…"
6,No shit how many more times are we gonna say it https://t.co/3sugGOgP07
7,Lmao https://t.co/iJRbaJQLVS
8,@joeymooose @BYOPills Wym I watched you paper hand a Byoland the other day
9,RT @0xSeba: The @BYOPills bull run hasn't even started yet. We are in the awakening phase 👁️.
10,RT @flipdrago: back-to-back 25 eth BYOLand purchases… probably nothing 🌊🌊🌊 https://t.co/aEKsKEifPf
11,"RT @Particlon_xyz: GIVEAWAY 

Giving this Apostle away from @BYOPills (current floor at time of post is 1.1 ETH)

Rules:
-Follow Particlon…"
12,"@TrilliDAOnaire Yeah you sold ur ape and just created a Twitter account Lmao , FAKE"
13,"RT @InvsbleDoodle: Free mint ‼️🔔

Any interaction with this tweet has a chance to earn you a Free mint spot.

#NFT #NFTGiveaway #GameFi #NF…"
14,You know what that means @BYOPills https://t.co/63wygTHxpc
15,"RT @FedorovMykhailo: Starlink — here. Thanks, @elonmusk https://t.co/dZbaYqWYCf"
16,RT @SmokezXBT: Everyone who just took profit selling their @nftworldsNFT after snapshot i highly advise you buy some BYOland by @BYOPills…
17,"RT @LegendsOfVenari: progress pics 👀👀

💊BYOP ❌ LoV✨

@BYOPills https://t.co/HKsolz3KEy"
18,RT @Xmarixamx: Sorry to all the normal friends that still follow me from like 2019 lmao I’m only on twitter for the nft space now
19,@OogaVerse 🍅 🍅🍅
20,@OogaVerse Booooo
21,@stevefink You really need to look at @BYOPills then
22,"https://t.co/sDBfGrwGLV

@BYOPills website"
23,RT @MarioJerel: I’ve been part of the @BYOPills community since mint and the team is undoubtedly the best in the space. I’m so happy that t…
24,"RT @W1ll1amEth: Scooped more of @BYOPills today.

💊💊💊 

7 Land and 7 Pills in total.

Loading up because this one is gonna… https://t.co/jG…"
25,@ether_dr https://t.co/iVSmY0tsdb
26,"RT @coinscaping: A @BYOPills 🧵

With the latest #BYO drop looming. It seems like a great opportunity for some speculation regarding what we…"
27,"RT @web3advisor: ✅ BYOPill
✅ BYOLand
✅ Apostle
✅ BYOVape

Looking forward to being a BYOMillionaire in 2022 📈"
28,@GratefulApe_eth @BYOPills I didn’t mint but I’ve been hodling since august
29,RT @Hawk_Dolliday: Nothing is a sure thing but the only two buys/holds I've been this confident about have been @BoredApeYC and @BYOPills .…
30,Damn people really bought invisible friends @ 14 ETH lmao https://t.co/VfWjiyLazJ
31,RT @GIBBSGRANT: Who is excited for @BYOPills crafts and the racing game to earn $TRYP ?
32,RT @trevor_luckman: Apes for @BYOPills?  Value recognizes value. Probably something. 🦍💊
33,RT @ArtalystNFT: There are only 180 @BYOPills 💊 listed for sale on OS (1.8% of supply). Has there ever been a 10k collection with no sale l…
34,"RT @GratefulApe_eth: How to turn 0.16 eth into 5.62 Eth… 
I am not selling but I love how the project is building without overhyping.. @BYO…"
35,@PunkieEth @BYOPills
36,RT @flipdrago: Just 1 @BYOPills left until 2 eth and 58 until 3 eth 🌊🌊🌊 https://t.co/ePejGsJDEh
37,"@joeymooose ooof i see you paper handed a BYOLand, that person got it for 🆓"
38,"RT @zscuffed: At this point in NFT Twitter, I think I trust accounts LESS if they have a verified check"
39,RT @TheeHustleHouse: This legit makes me smile ear to ear! @BYOPills still has plenty of room to grow in my opinion. I only have 9 lands an…
40,"RT @SKYCRYPTOBOOMER: 16 frequent Byolands listed below 3.1ETH! 👀👀👀

@Byopills just starting to get some additional recognition and it’s onl…"
41,"RT @KingBlackBored: Congrats to the hard working team at @BYOPills - BYOLand is hot rn

And to think it all started with jus a 💊 https://t.…"
42,@OzarkNFT @BYOPills
43,@PancakeSwap  knew that auto compounding was too good to be true lmao down 70% from entry
44,How many more 50k genie sweeps do you need to see to ape into BYOLand
45,Healthy af boi https://t.co/2VIUr3tLYw
46,"Okay seriously guys , last time to get in under 3 ETH https://t.co/zkFWH1ouiC https://t.co/67Oapa5Inc"
47,You mean like @BYOPills https://t.co/kolatTdVaM
48,"RT @TheMobileMatt: Picked up 10 @BYOPills plots.

Love the project, and long on their interoperability in the metaverse 🤝 https://t.co/NiSU…"
49,RT @SmokezXBT: I’M Super bullish NFT Worlds but People need to stop comparing @BYOPills BYOland to @nftworldsNFT 17ETH Floor for catchup.…
50,RT @emilytNFT: now there's only 198 BYOLand out of 10k listed! 👀
51,#OpRussia
52,"RT @YourAnonNews: Anonymous has ongoing operations to keep .ru government websites offline, and to push information to the Russian people s…"
53,https://t.co/wgYjAjzMDI
54,"RT @0x_fxnction: ...IF the team is active, building, and ESPECIALLY innovating.

Great example is @BYOPills. I was early in my NFT trading,…"
55,RT @SmokezXBT: BYOLAND by @BYOPills has ONLY 378 listed for sale out of 10K. Staking for $TRYP reward is yet to launch. The Supply Shock is…
56,RT @TheeHustleHouse: I am loving that ⁦@BYOPills⁩ #BYOLAND just hit a 2 ETH floor https://t.co/udaSwuxNBK
57,RT @flipdrago: 🌊🌊🌊
58,RT @InvisionCrypto: Making my monthly “you’re not going to want to miss out!” @BYOPills tweet. BYOLand is primed for takeoff sitting just b…
59,@InvisionCrypto @GraffirapNFT Checkmate
60,@GraffirapNFT @InvisionCrypto Good call Lmao
61,@BYOPills  congratulations #BYOLand https://t.co/sY1MsYdAi3
62,Welp https://t.co/K0CTjTNhEh
63,#NewProfilePic #BYOLand @BYOPills https://t.co/2UmEDQozbi
64,This is updated to now only 5 below #2ETH https://t.co/aGFaePeMjm
65,"RT @neel_patl: This will be bigger than NFT world 👀

There I said it.

💪🏼🚀 bullish on Byoland by @BYOPills"
66,"Last time to get in under 2 ETH , it already retracted back to 1.2 area after it hit 1.9 4 days ago , it’s about to go off https://t.co/q1BvavdK43"
67,RT @flipdrago: gm to everyone but especially to those who hold byoland 🌊🌊🌊 https://t.co/pokrE29euQ
68,"RT @ZapProtocol: 🚨BREAKING NEWS: Voter Irregularity Incident Reporting that creates an #NFT! 
Brought to you by @votewatcher_ along with ht…"
69,"RT @f0xboss: A 1-minute overview of the BYOJourney so far.

Sit back, enjoy the music, and think about how far the @BYOPills project has co…"
70,"RT @bcarney7757: I never bought one NFT, read more than I care to admit, and still felt confused. HOWEVER, when I read about @BYOPills, and…"
71,RT @0xGem: New purchase! 4 BYOLAND bought for 6.4 ETH https://t.co/3yj625V01e https://t.co/sDDGEV0biK
72,"RT @FGMetrics: Just to clear up any confusion on BYOLAND size... 

Assuming the team does confirm 128m x 128m plots, here is a representati…"
73,"RT @jessejfuentes: #BYOLAND is about to have its next rip to the upside. Only 213 out of 10,100 listed!! 35 to 2ETH floor then off to the r…"
74,"RT @BYOPills_bot: Land #1042 was purchased for 9.5 ETH 
 https://t.co/8JBTq8jw2B"
75,@BYOPills is my blue chip hold https://t.co/mOhmiW4IGg
76,"RT @cryptoein: Coinbase NFT reported 3,700,000 signups … 

hold on tight to your blue chips
the supply shock is coming"
77,"You can bomb a building and steal their gold, you cant bomb the blockchain and steal my ethereum"
78,@martypartymusic https://t.co/nhXpf8WeKV
79,"RT @0xQuit: NFTs crashing in ETH value, ETH crashing in USD value, USD crashing in buying power value. This is max pain."
80,"RT @CBSNews: Explosions have been heard in the Ukrainian cities of Kyiv and Kharkiv, in what is likely the beginning of a full-scale Russia…"
81,RT @SKYCRYPTOBOOMER: Minted this @BYOPills plot of Byoland back on December 16th (2 months ago) for 0.10ETH as the holder of the pill back…
82,"RT @Beazy415: My Rainbow Shrooms @BYOPills floor 13.7Ξ, spawned an Ancient Apostles floor 6Ξ, produced Rainbow Shrooms BYOLand floor 12Ξ, a…"
83,https://t.co/ZIEkXzUrAE
84,"Putin has moved ahead with military operations inside Ukraine , this message was delivered live from Putin while the UN meeting regarding the situation was in session. 

@POTUS scheduled to deliver an announcement tomorrow morning https://t.co/RgXF1pumbC"
85,@staringispolite @InvsbleFriends Lmfaoooo
86,@JayCryptik @InvsbleFriends Lmfso bro I own this too
87,"RT @chirocrypto: Metaverse Land is HOT 🔥

And @BYOPills is on FIRE 💊🆙

I love this ecosystem and team man ❤️ https://t.co/W8fn6jwzVy"
88,"RT @BYOPills: Notice anything different? 

We officially have a new @opensea storefront! 

All 5 BYO collections can now be found under the…"
89,"https://t.co/f6Vx5gdIDd
@BYOPills New store front looks amazing!"
90,RT @wer4arthou: I have an addiction @BYOPills  #BYOLand  https://t.co/SSNQKfm428 https://t.co/9lfiFd7YmN
91,https://t.co/6q447mh9Ng
92,@coinscaping @BYOPills @banks @garyvee
93,"RT @coinscaping: To add to this 🧵
@kmdochs has highlighted a message from @P_etherH in the discord that suggests if Land does make use of a…"
94,RT @coinscaping: In Dec @ether_dr shared an xl file in the project discord detailing all the pills that have connected land. That bit you'l…
95,"RT @coinscaping: So what can we do with this info? 

As we know all lands between 56-7724 have a connected 💊. Discover the connected💊and yo…"
96,"RT @coinscaping: From this, we could assume #BYOland has at least one, possibly major trick up its sleve, yet to be revealed, which has bee…"
97,"RT @coinscaping: Now to the bit I believe has been overlooked. In the teaser video at around 54 secs, we see this ""BYOLAND SPECIAL TRAITS:…"
98,"RT @coinscaping: If we go back to a teaser video that was dropped by the BYO team back in Dec '21, we get the breakdown of #BYOpills and th…"
99,RT @coinscaping: For those that minted land during the private sale. The land they recieved was derived from the #BYOpill they held and pub…
