,0
0,"@CryptoNoan Maybe I don't understand how to use it, but nothing responds when I try to interact."
1,"@CryptoNoan Hi @CryptoNoan, may I please ask what app you're using to chart on mobile? TradingView is unusable."
2,Should have taken 2022 off.
3,"@pierre_crypt0 @pierre_crypt0 Was that close bullish or bearish? It closed above 38.1, but under monthly open. Seems like it would drop and accumulate more, yea?"
4,"Fucking coward Bulls. How you going to round trip me in my sleep and lose the Monthly Open? Send it all to 0, we deserve it. Bera for life now."
5,Wen Discord!?
6,Dreamland Genesis discord hacked. DO NOT MINT!
7,Excited! 1 Founder's Pass + 1 Power Plant! https://t.co/OoXUVszWLx
8,@cryptoadzsales Congrats @batsoupyum - I know you'll keep him well
9,Shhhh.. Don't look. Is oke.
10,@mr52pickup @PielandNFT Hahaha.. definitely maybe
11,"https://t.co/moDggyLaqK
Mint is live.
Supporting a friend. Minted 10, look awesome.
@PielandNFT"
12,Few understand that last year's gas wars were infinitely better then this current meta. https://t.co/OhYcgeL5mw
13,@copiumwars @t_snark @TheDayman1994 @dragonxnet
14,"RT @copiumwars: Many have asked what's HOPE? Here's the answer! A brief overview by @t_snark 

https://t.co/SnNfpbNiSP"
15,"@0xGreedy @Loopifyyy @0xGreedy - The problem is that we had max froth coming out of the recession. Azuki mooned and all projects after were people trying to find the next moon and max punishing. My guess is if you're not on Azuki (I had 7 and sold 6 too early), the majority are down bad if they held."
16,@nftstrategies Don't tempt me. Lol https://t.co/PWjuzjnxZb
17,"@dragonxnet @moosechildd @MotivateMeV2 Out of ETH, wen NFT run up?"
18,"@nftstrategies Minted two statues, bought the Plant."
19,@MotivateMeV2 You're the richest in character Moti
20,Good project. End Tweet. https://t.co/uaLPyHMNhJ
21,"@nftstrategies @KarafuruNft Yea, I'm mostly out at this price."
22,"@nftstrategies @KarafuruNft Maybe..? Won't be a full tank and 2/3 supply going to WL at 1 max per wallet is tough to tank. I think. I suck in this WL meta, fwiw."
23,"@nftstrategies @KarafuruNft JFC, I was going to sweep anything under 1e.. I severely underestimated this. Bye Felicia."
24,@_IvaNFT I give up lol. Have shit to do.
25,"No more delays, we have it done. Just giving you guys the time padding so you nobody's left out. 5:15 EST.

Localized to your time-zone: Thursday, February 3, 2022 5:15 PM"
