,0
0,https://t.co/zwUIjnfUu8 https://t.co/rFlLaqXBN3
1,"Yes, you heard right. New coin airdrop: 
Putin's Smol Dick Coin. All claims support Ukraine.

Read up on this (small) drop:
https://t.co/Gtuy2MkiIc"
2,"@itstylersays Can you please FUD https://t.co/Gtuy2MkiIc ?

It's for a good cause, 100% of donations go to Ukraine's ETH address!

And yes, I own a FUD Token 😂"
3,"@danielgothits Check out the memecoin that supports Ukraine:
https://t.co/Gtuy2MkiIc"
4,"View the contract here:
https://t.co/ZynVRImk96"
5,"What is this?
A meme coin where each claim transfers 0.01 to the Ukraine ETH address. Each transfer also has a tax that transfers 0.005 ETH to the Ukraine ETH address.

Check out the faq on the site 🥳"
6,"Want to support Ukraine directly while also partaking in a meme airdrop?

The future is now:
https://t.co/Gtuy2MkiIc"
7,"@danielgothits I misread this as Shrek Tank.

A panel of people judged as Shrek shred peoples dumb 10k pfp ideas."
8,"@MoPeet1 What’s wrong with LA?

I have no dog in this fight, genuinely curious 😂😂"
9,@GratefulApe_eth Hahaha - ironically 6am is still one of the best times for me!
10,@GratefulApe_eth Reminder set - will do my best to be there for a bit if I can be (a bit early for me - haha)
11,"@JonsimsEth About to launch https://t.co/zwUIjmYjCA to benefit Ukraine with 100% of funds from claims/transfers.

Just finishing a hack-job photoshop and it will be launched.

Seize the memes of production!"
12,@0x_fxnction https://t.co/JB9zuLhi74
13,"@itstylersays I got u fam.

Ultimate degen token claim that also supports Ukraine with 100% of funds.

Utility is literally that it FUDs Putin.

Going live later today!"
14,RT @eth_walkers: I think we’ve found our starting zombie for ETH Walker Season 2… https://t.co/j2U6vc9gsQ
15,Got something coming today to support Ukraine in a truly degenerate way - RT to spread the word and watch this tweet 👀👀👀 https://t.co/LXcSqaBVCZ
16,When someone you know IRL wants you to “help build their token” but is just in it for the rug: https://t.co/x5ftKxcTsb
17,@netdragon0x I… I resemble this
18,@MAYCBoshi Is it this guy or is he just doing it for the meme? https://t.co/bkU3tpv4Mm
19,"RT @0x_fxnction: More alpha? OK.

There are most only 2 things that can happen when I buy an NFT.

1) It moons immediately out the gate.

2…"
20,"@V_arrell @KingBlackBored @punk6529 And fwiw, the Canadian telling me this was:
1. On holiday in the US
2. Was born in a communist country https://t.co/03syFY3GMu"
21,"@V_arrell @KingBlackBored @punk6529 Was on vacation a couple weeks ago and a Canadian on holiday told me the same thing: Said Canada was essentially an extension of China.

I thought his comment a bit odd. Then Trudeau rugged the protesters.

Now I see what he meant…"
22,"@rojo_rising @_legit_biscuit @_PPMan_ @BoredApeYC @eth_walkers The one thing to note here:
This method is safer than connecting your wallet outright, but you should ALWAYS have the transfer method reviewed as well to make sure nothing ugly lurks there in the contract :)

Generally less logic in the transfer method, too. Easier to review"
23,@PuffYatty Sploosh
24,@friesframe Praying for health and a smooth delivery!! 🥳 🙏🙏🙏 👶👶
25,@MAYCBoshi @dkm14 How did I not realize how geographically close we are? Hahaha. I’m near Woodinville!
26,@BlockChain4Prez @NateAlexNFT @DarknetDiaries Oh definitely interested!!
27,"@BlockChain4Prez @NateAlexNFT Thanks! Yeah the dots connected quick when I was like “wait this sounds familiar…”

Yeah man, @DarknetDiaries is 100% my favorite podcast too!!"
28,"@NateAlexNFT Specifically, this episode of Darknet Diaries talks about when an online poker player’s laptop was compromised in their hotel - and when the hackers broke into the room, it renders old keycards in active/unable to be used iirc. https://t.co/Xg801EFwUO

Stay secure 🔒"
29,@NateAlexNFT This can actually mean someone is trying to break into your hotel room. Be safe!!
