,0
0,https://t.co/6P9GYqIGP0
1,its time for ETH to T E L E P O R T upwards
2,@12yearoldwithcc Andre take my energy ༼ つ ◕_◕ ༽つ
3,"RT @cryptodickbutt: FOMO MOFO
-Awesome networking and merch
-Chill community
-No mention of floor in the discord
-Great artist @mrjasperwon…"
4,"RT @izebel_eth: fwiw imho sex is for suckers, im sex compounding but coming from a diff pool1 so half my sex gets dumped to wftm then lpd h…"
5,:saberdance: https://t.co/hAnon8yeFo
6,RT @mb__nft: @camillionaire_m @mojito_nft @co1born @Sherone33 @kennyschac @Sothebys @Sothebysverse @MuseumofCrypto I've never seen a worse…
7,https://t.co/6L69K74TN8
8,".... Someone minted 950 tubby cats in 1 transaction

https://t.co/dJpnlEPsyA https://t.co/2NUNl05W8n"
9,@Dogetoshi you joke but CC mods posted this https://t.co/pYkFPKYosF
10,To a hackers wallet apparently https://t.co/PWnB9BSsK0
11,"RT @vasa_develop: How @LooksRareNFT 🤝 @Gemxyz integration works?

1. You buy NFTs from LooksRare using Gem 🛒

2. Gem automatically claims L…"
12,RT @vasa_develop: @ethersole @gemxyz Wait for a day or two. We'll have the ability to sell NFTs across marketplaces too 😉
13,"RT @griillz_eth: Grab onto your cock rings and strap on your ball gags! Our next #LaunchPartner is the fan favorite @TeamBloot!

We are mak…"
14,"RT @FTX_Official: The next ₿ig thing is here, even if Larry can’t see it.

We’re giving away 7.54 #bitcoin right now to celebrate! 

How to…"
15,"RT @chan0_: @Jiran_z &gt; enter discord for project
&gt; WELCOME, INVITE 15 FRIENDS AND REACH LEVEL 5 AND LAND ON MARS TO EARN WL SPOT
&gt; ""hello g…"
16,see https://t.co/dRDcj9ZvQd
17,cool pets public mint will never happen and thats a good thing
18,being a punk holder is just a really expensive subscription to continuous drama
19,RT @thecryptomonk: Warning: bulls might be closer than they appear https://t.co/Nm0x89pQEU
20,"RT @dirty_slogan: *hates NFTs because environment*

*makes money by sellin cheap tshirts and totebags*"
21,RT @iamDCinvestor: @basedkarbon physically impossible not to eat too much Korean fried chicken
22,"RT @RAC: ok so you hate NFTs. 
cool, let's talk about it. 

i'm not gonna convince you, but at least i can offer the perspective of an arti…"
23,"I'm so ready for a metaverse netmarble game oml

Notable Games by netmarble: https://t.co/PdWmXhpH5c https://t.co/nZl7HF69Tx"
24,"RT @Blockworks_: The international version is expected to be set up under a “play-to-earn” model, allowing users to earn virtual currency f…"
25,This is big https://t.co/32v6Z2jU81
26,RT @Blockworks_: Nintendo: We are interested in the metaverse and NFTs and feel their potential https://t.co/Wt7TTRMAsR
27,"RT @ArtGeebz: in a discord server listening to someone sing karaoke, we are not the same anon"
28,@7zarc ddddddddd
29,dddddd
30,ddddddddddddd
31,maffs is typing...
32,RT @izebel_eth: ddddddddddd
33,"RT @raidparty: Public Sale starts today at 4 PM EST! ⏰ 
- Gas wars have been negated. 🙅‍♂️ 
- You’re all invited! 🥳 

To celebrate, RT &amp; Fo…"
34,"RT @cahwit: my mom suggested we use some of our ""crypto money"" to help buy our new house. 

we're so early. she doesn't even know it's all…"
35,@AxieAur @loldefi have you heard of flashbots?
36,Happy Chinese New Year! https://t.co/VOc1BcyMSY
37,nice. https://t.co/kG4bRyXeaG
38,"RT @riannosaurus: everytime they say ""twice had big 3 company advantage"", i laugh because this video was literally dahyun's debut teaser

h…"
39,"@Irrelephantoops spicy for sure 🌶️🌶️

tbh I love spicy food and I love sour food so I'd probably be fine with either. One of my favorite broths is the sour AND spicy broth 😍"
40,"@econoar (0,0)
ㅡㅣㅡ
   ㅅ"
41,@cryptodickbutt @gmcafeNFT gm
42,shitty wifi aint gonna stop me from fomo-ing https://t.co/ETn0utRqPL
43,"in-flight wifi is shit and discord won't load lmfao, guess i'm shitposting on twitter for the next 10 hours"
44,looks like someone didn't cancel their listing in time while trying to trick people to buy an overpriced listing 🤣 https://t.co/D6KDIEvxw2
45,@HEEEEEEEEEEE_ same
46,@scott_lew_is @Delphi_Digital jesus 1.5%? I knew the fraction was small but thats just ridiculous
47,@RariCapital discord is under attack right now. Be safe and don't click any links. (official rari website should be https://t.co/zH4WKW6pEi) https://t.co/EMJ9Q1rsY0
