,0
0,@FirebraceMarina @clegfx Lets go Marina! 🎨📸
1,@Loofsnft @ThePossessedNFT And I’m absolutely okay with that 😮‍💨🔥
2,After listening to @MarkTheHabibi / @Habibis_NFT Town Hall and hearing about future plans I had to pick up another Generation Habibi - welcome home no.152 💫 https://t.co/GyEyhHAeKB
3,@ThePossessedNFT @niftyportal @allnick @piovincenzo_ Its definitely @Habibis_NFT 🤝🫂 https://t.co/6v34ouCL0M
4,"RT @FeellingsNFT: GM Feelz! So many new friends! 🫂

We'll post a temporary discord invite when this reaches 300 Retweets!🌟

#Feellings #NFT…"
5,@ThePossessedNFT Lets go! Team will have to be putting out a new animation for next 10k followers every day at this rate 🤣🔥
6,"RT @kahiruNFT: The first citizen has arrived. Let's see how he gets along with our blood queen...

This is a common Poison Faction. Wait un…"
7,@orphan_crypto Always has been. https://t.co/95ztl1T37v
8,@HPPRSNFT @shakkablood @zaminnft @YAZ_NFT @hazonblockchain
9,"RT @HPPRSNFT: 🐰 IT’S TIME FOR A HPPR GIVEAWAY 🐰

We wanna show our love to this amazing community and give one lucky winner a HPPR! ❤️‍🔥

T…"
10,"@Monteesol My brother is going to take over the world, they aint ready 🔥🫂💪🏽🌍"
11,RT @chriswallace: I’ve seen a lot of posts lately of people realizing they got caught up in fomo-chasing PFP mints/buys. I’ve definitely do…
12,"@ThePossessedNFT Shoutout to @Monteesol for sharing this new project with the Habibis - love the art-led, no grind, good vibes approach from the team 💛"
13,"RT @Monteesol: I’m working on something behind the scenes.

I have found myself in this space.

This will be my passion project and I alrea…"
14,@spriteclubNFT gm sprites! ☀️ https://t.co/2Zlkv7tERr
15,"@MrSandyEggo @InvsbleFriends Very dope pull Edels! Love how the pops of yellow follow through from the shoe sole, to the fries and to the hat 💛"
16,@lxonidas @InvsbleFriends Im not sure why but this perfectly encapsulates the Lxonidas energy 🔥🤣
17,"RT @MarkTheHabibi: avatar🧵: timeline is slowly accumulating with extremely negative sentiment for avatar projects:

❌ people are being rugg…"
18,"If anyone missed that event, here’s an incredible highlight reel pulled together by the one and only @FrawstiNFT: https://t.co/C9aitW0M1B"
19,Finally revealed my HPPR that I won as part of the @Habibis_NFT v @HPPRSNFT Halo event and its SO CLEAN. Can’t get over @shakkablood’s attention to detail on these… love that I’m still discovering new traits 🐰🔥 https://t.co/B83pj0R9nZ
20,@RoboRamenNFT Chopstick/samurai sword trait looking HOT ⚔️ 🔥
21,@RiftyNFT SNAKE 🐍🐍🐍
22,@adomz9 Happy birthday brother 🫂🎂
23,@indiaweston This is very on-brand - love it 🐅
24,Pulled the goodest boy on my Deadfrenz reveal 🦮 - love the secret tattoo and tag traits! Now do I reveal my second pass… https://t.co/iZp3nzBUpz
25,@Habibis_NFT Didn’t get a chance to vote but look like Halo gang won anyway 💪🏽
26,@shakkablood @HPPRSNFT zfunk.eth 🤝
27,@FrawstiNFT Frawsti you gotta stop pulling heat … first the DF tiger and now this 😭🔥
28,@indiaweston ANY ANSWER THAT ISNT SNAKE IS WRONG 😤🐍 https://t.co/8W3ntmlKSQ
29,Just ~60 more followers to 5k and the CopterBoi is out there! 🚁 https://t.co/KijlXJQrOn
30,@Loofsnft @SuperlativeSS I know right! Its called ‘Trophy of Glamourous’ https://t.co/j2CPJWFOZm
31,Big love to @SuperlativeSS for the free Repus mint - love how mine turned out 🔥🖤 #WeLikeTheArt https://t.co/sKJk8V3HZP
32,@Monteesol @Deadfellaz Very jelly. 🔥😭
33,@zaminnft @MarkTheHabibi @TheSquabHQ LOL why is this gif so calming to watch 🤣
34,@thesalvare @Monteesol Easily a Top 5 of all time Habibi 🖤❤️🔥
35,@zaminnft @RaritySniperNFT @TheSquabHQ Holy… 😮‍💨
36,@RoboRamenNFT Honestly whatever sound @FrawstiNFT tells me it should make.. that man is a straight magician in the sound FX game 😮‍💨🔊
37,"@zarcom_ @CopterBoisArt You, king 👑 https://t.co/j19GS1Xe6q"
38,@zarcom_ @CopterBoisArt This is unreal Renzo 🔥🖤
39,@Loofsnft We’re not ready. 😮‍💨
40,Huge shoutout to @MrSandyEggo and @Gutbutton for the Rotor Token! Unbelievably hyped to for further @CopterBoisArt reveals based on what we’ve seen so far 🚁❤️‍🔥 https://t.co/NgW8kcTZrs
41,@RoboRamenNFT @roboramenbot @FrawstiNFT YOU SNAPPED ON THIS ONE
42,"@El_Bitshiz @belalswaps Completely agree! Some try to push narrative of decoupling and there are periods where it seems like it is. However, the way it moves is more based the mindset of who is invested - maybe as institutions get sharper that changes (as they realise there is no link to Fed rates lol)"
43,"@MarkTheHabibi @InvsbleFriends Damn, Mark 🔥 https://t.co/AzjoyLwJMi"
44,RT @MarkTheHabibi: Good luck next week @InvsbleFriends! https://t.co/D14Hu02WcM
45,@belalswaps ..safe-haven asset like gold to some .. so my guess is as good as anyones .. (although I lean more into the sell-off view because of the sheer number of large institutions in this space now but happy to be proved wrong!)
46,"@belalswaps Ive been wondering too! Generally where crypto has been a ‘risky’ asset, its usually the first place where people de-risk and sell off during market dips. But more than ever it seems crypto (mainly Bitcoin) is decorrelating from traditional markets, and even seen as a.."
47,"Its my birthday. LFG. Shoutout to all the NFT family I have built over the last year, you made it a good one 🫂🎈"
48,@betty_nft Its gotta be snake 🐍 The way @psych_nft has translated it to the DF universe is incredible 🔥😮‍💨 https://t.co/B5LZ2zEhdf
49,@Habibis_NFT gm ☀️
50,@RoboRamenNFT @roboramenbot RAM-9000 (after its grandfather HAL-9000). I just hope RAM doesn’t turn on us and suffer the same fate… 🤖 https://t.co/vnax1AleIp
51,"The buzz from this has still not worn off and I don’t think it ever will, extremely grateful 🫂🩸 https://t.co/QMGRbrHx5d"
52,Loving how extremely well thought through this project is - excited to see how every phase plays out 🚁❤️‍🔥 https://t.co/PpfJuoma0L
53,@FirebraceMarina HORNY ON MAIN 😮‍💨❤️‍🔥
54,"RT @Monteesol: 1/10 
1st thread 🧵of many incoming, I love deep diving into projects and cutting through all the noise. My first NFT was fro…"
55,@namitawagmi @amritpaldesign Amrit never misses 🔥🫂
56,@frensandjpegs We love to see it 🫂
57,@lxonidas @Deadfellaz Yo that would be FIRE 😮‍💨🤝
58,@CopterBoisArt Reporting in. Ready for take off 🚁 https://t.co/g9J75Lze3S
59,"@ApocalypseY2K @Janks_NFT gm to Apoc, bm to @Janks_NFT"
60,OBJ LFG MY FELLOW DF #HORDESTRONG
61,"@_GLOWA_ @Eyes_nft8 @Janks_NFT As if I couldn’t love GLOWA anymore, then I learn he’s a controller king 👑🫂"
62,@CopterBoisArt Damn might have to get the ol’ pencil &amp; paper out for this one lads ✏️ @lxonidas @Monteesol @Eyes_nft8
63,@Monteesol @RoboRamenNFT @Eyes_nft8 @lxonidas I charged that badboy well and good 💪🏽
64,"RT @RaritySniperNFT: Tasty Bones X Rarity Sniper ☠️🍦

We've partnered with @TastyBonesNFT to be their Exclusive Rarity Partner! 

To celebr…"
65,"@0xmoxxa @Habibis_NFT by @MarkTheHabibi easy - best art, best community, Habibi League, Rolling Stone feature, competitions and more 🤝 https://t.co/eM7P7fgKAJ"
66,"RT @RoboRamenNFT: It seems that RTing charges up the bot 🤖, Tag a friend to help you crank it up!

24 Individuals will be chosen in 24 Hour…"
67,@JoeCoolNFT @SuperlativeSS The outer edge of frame is 40cmx60cm and the actual SSS is 28cmx48cm 📐
68,@RoboRamenNFT Hoooooly.. those sound effects are on point too 😮‍💨
69,@Eyes_nft8 @Berkawii @slimjimstudios @RNDMCHARACTERS @Loofsnft @FrawstiNFT Baby steps yeah 🤣💀
70,@Eyes_nft8 @Berkawii @slimjimstudios @RNDMCHARACTERS @Loofsnft @FrawstiNFT Once I learn Arabic it’s over for you Eyes 😤
71,"@Berkawii @slimjimstudios @RNDMCHARACTERS @Loofsnft I’m tryna get adopted into the family, @FrawstiNFT &amp; @Loofsnft already my bros 👥🩸"
72,@MrSandyEggo We Fusion brothers now Edels 🫂🩸
73,@zaminnft Thank you big bro! ❤️‍🔥❤️‍🔥❤️‍🔥😭😭😭
74,@CopterBoisArt @GWR gm ☀️
75,Thank you Mark 🩸🖤 #fortheculture https://t.co/OzjX3vvZJn
76,"RT @MarkTheHabibi: On Tuesday I posted the trailer for my latest drop.

And last night, @zfunk117 and @Eyes_nft8 noticed something odd in t…"
77,@GoodCryptoVibes @MarkTheHabibi @Eyes_nft8 @Habibis_NFT We quickly found the Habibi on OpenSea in its own wallet transferred by Mark 3 days ago (his PFP) … this announcement was also 3 days ago … so I knew they had to be connected - initially I thought it was to do with the Arabic but then realised there was morse code in it! 🤯 https://t.co/BLeOoXmcq4
78,@Eyes_nft8 @MarkTheHabibi @Habibis_NFT You’re the most reliable man in NFTs - came to me in my time of need and stayed (even if that did mean dropping at Valorant game at 3am) 🤣💖
79,"Now that I’ve calmed down and had some rest, I want to say a big thank you to Mark for putting this incredible piece out there for the community to find, and a special s/o to @Eyes_nft8 for dropping everything to be my translator-in-chief 🫂🤞🏽 https://t.co/1qJefEoQCp"
80,"One cryptic tweet from @MarkTheHabibi, 3 hours pouring over Habibi media (tweets, announcements, even etherscan), a lesson in morse code and a frantic call to @Eyes_nft8 at 2am - I managed to retrieve a 1/1 Fusion Habibi🩸🖤 https://t.co/pSA8Bd256C"
81,Adrenaline rush is an understatement https://t.co/Rhc2rPoEtj
82,@zworks_ETH Beautiful 👁
83,@MrSandyEggo @Janks_NFT @Junkszie @minigogy1 @ttdkwta @zarcom_ @FirebraceMarina @THEAlfieRobles @indiaweston https://t.co/UoaPdBmdMp
84,"@CopterBoisArt The smoothness, the smoke… cant tell you hyped I am. 💨"
85,This was my personal favourite of all of them - glad it went to the safe hands of @MrSandyEggo 💚 https://t.co/zl7dQPEimm
86,@CopterBoisArt Tagging my main man @zaminnft as he would love this project 🫂🚁💖
87,@mgmm @MarkTheHabibi Beautiful pick-up! Congrats 💖
88,@amritpaldesign @TheKGBureau WOAH! I will have to try and make sure I see this! 💖
89,@clockfacesNFT Baby Clock rn: https://t.co/cK3wWlwJ3w
90,"@amritpaldesign Hi Amrit! I would like to tag @Monteesol - a close friend that I have made since entering the NFT space who has been incredibly welcoming, friendly and an all-round good guy - cant think of anyone more deserving to join the Toy Face family 💖🫂"
91,@CopterBoisArt Animation so smooooooooth 😮‍💨
92,@MarkTheHabibi unreal ❤️‍🔥
93,"RT @MarkTheHabibi: starts in one hour: https://t.co/VRHcOloGZt
auctions will run for 24hr.
sound on. https://t.co/g0S1wvnD2m"
94,@QcStache @FrawstiNFT @HPPRSNFT @Habibis_NFT Damn how are we not following each other… we Warthog brothers now 🩸🤝
95,@CopterBoisArt Getting ready to take-off 🚁💨
96,@Janks_NFT 🤝 https://t.co/ZUoz7XfWFq
97,FRAWSTI SNAPPED 😭 love that I’m closing https://t.co/C9aitWinqb
98,@Monteesol @Eyes_nft8 @phatbrahms @zarcom_ ZARRRRRRCOOOOOOOOOOM! 🗣
99,@KimKallstrom01 Nooooo! Really sorry to hear that Kim 💔
