,0
0,🙏🏼❤️🙏🏼❤️ https://t.co/9dncSrXM7w
1,RT @jrdesignsinc: Got to check out some rad artwork from @blakejamieson and @megzany this past weekend. Finally got to meet the legend Blak…
2,@Pondering_Puppy @optb123 Oof doesn’t follow me tho? How long u fan n where you seen me? 🧐
3,"@Pondering_Puppy @optb123 🙏🏼❤️ connect us up
DMs or blake@blake.art"
4,"RT @onetime007: @weaver_cards If I were to guess, it’s this 🐐 from @blakejamieson https://t.co/N3ZybrsHkq"
5,RT @jarule: Thanks Blake!!! ❤️🌊
6,Happy birthday @jarule 🥳🥳🥳 https://t.co/fpxUJrDovk
7,@CattpeopleNFT https://t.co/SOYLBXQmwp
8,@MetaverseKing3 @mpinto71 Degen AND Lacrosse?? 👀
9,@Jon_JPEG_ @ENSportsCards1 @American_Heart 🥳🥳🥳
10,"@Matthew15057248 @OttoSuwenNFT @AntonymNFT @Arsh_Gill_1 @Dymond_Handz @AlexxSAC good luck! just FYI this is a whitelist contest. if you ""win"" you will be able to buy one (not one for free)"
11,@ThisGuyRghtHur DM me we can work something out
12,"RT @DrewAustin: If you are in LA tomorrow this is where it’s at! 

@blakejamieson art show baby lezzzzzfuckinggooooo 🔥🔥🔥 https://t.co/UCg9u…"
13,"RT @ENSportsCards1: Less than 24 hrs left.  High bid is $400

Winner gets CHOICE OF ONE of these two amazing canvas prints by @blakejamieso…"
14,"RT @RealKevYrock: Got some slabs back from PSA going to show off some of my favs…

Up first @blakejamieson George Brett Black and White #4/…"
15,Join me! https://t.co/Vuqx0nR1o7
16,Solid opportunity 👀👇🏼 https://t.co/pmUULBsRbE
17,@DrewAustin @DegenSalesBot Wow what a scoop! 👀
18,"@BigD_Energy33 right on, just be VERY careful bout those discord DMs! 👀"
19,@jakeindatorres same lol https://t.co/rpQBqxKwBa
20,"If you're gut reaction is to say ""but look at XXX""

... I'd love to be proven wrong 🧐

There are some legit giveaways and generous ppl in space, but those ppl aren't giving away blue chips."
21,"🚨 PSA

If you see any self proclaimed ""NFT Promo"" Twitter accounts ""giving away"" a #BoredApeYC #Doodles #InvisibleFriends etc for a Follow &amp; RT...

It's too good to be true. Ya'll growing bs accounts and never gonna win shit.

Sadly very few NFT giveaways are legit these days..."
22,"RT @ENSportsCards1: Bidding now at $350. Winner gets his/her choice of one of these two amazing @blakejamieson 18x24 canvas prints.

Paymen…"
23,@Jon_JPEG_ just doing my best to avoid the dark side 😅
24,🧘🏻‍♂️ https://t.co/WUx6YZL2yv
25,Great chat tonight with @_UnsignedArtist! Recording Available here for anyone who missed it live! 🥳🥳🥳 https://t.co/YkfHo1osIs
26,RT @_UnsignedArtist: Missed tonight’s space with @blakejamieson go listen now!  https://t.co/c9kbpmnEAB
27,@LBHouseMusic https://t.co/jDhpq4f6YR
28,RT @imm0rtal_duke: @blakejamieson You’re a legend thank you so much for the amazing Twitter space! Such amazing conversation and very thoug…
29,"RT @_UnsignedArtist: PreMint is Live! 🐺
https://t.co/NcI3klKY5M"
30,RT @Unsigned_jbon: WOLF PACK PAIRINGS https://t.co/rN4FXKY9e3 https://t.co/30QDsarKGL
31,"RT @spaces_bz_en: https://t.co/XLJ7MU00ff let you know that the twitter space of a verified account has been started 📣

Title：Talking MetaW…"
32,RT @ARTZisArtsy: Tonight ! 🐺 join us as we speak to  @_UnsignedArtist about the Meta Wolves NFT Project
33,#Lead2Gold
34,RT @NeilCaffreyNFT: To all sports minded NFT collectors. If you are not in @knightsofdegen you are flat missing out. Unreal group of doxxed…
