,0
0,"RT @gtmcknight: 🔥 i am my poaps, my poaps are me"
1,"We did a bit of restructuring in the forum to support a more coherent process for graduating through the POAP community. 

Check it out! https://t.co/WVZeKdusir"
2,"Thanks to @superlayerio for the great conversation, and for the nice POAP. 

Excited to see what @pplpleasr1 is getting up to 🎖 https://t.co/jDrgk9FtpW"
3,@AngelClarkSays @opensea @CryptoMories @sabet @xanderatallah Was it really about this 😐
4,@wizardofhex @superphiz Glad you’re with us ❤️
5,RT @wizardofhex: @izgnzlz @superphiz This reminds me of a quote I keep taped up on my desk. https://t.co/KKO0H9qo4I
6,"@superphiz Working on a system to preserve human memories and shared experiences was never going to be easy - and isn’t for the faint of heart. That said, the energy in a room full of mission driven people who care about each other is unparalleled."
7,"RT @punk6529: 1/ On SWIFT

39.9% of you are right.  Congratulations!

SWIFT is a banking industry consortium messaging system

The banks tr…"
8,"At @poapxyz we're contemplating some updates to the Curation Body appeal process. If you're involved in the POAP community as an issuer, please chime in! https://t.co/AzlN7lKpqQ"
9,Can’t forget @poapxyz https://t.co/WB7tuU2T6z
10,RT @MuseumofCrypto: you are who you think i am
11,Historic. https://t.co/ORkVOdPyVB
12,"RT @_PhotoVerso_: Issue #7 published! This week we share drops from @yatreda and @aaanufriev, speak with Photographer of the Week @MickeySm…"
13,"To have ownership of something, you need to be able to assert control over it. 

Assets you don’t have custody of (eg. held in banks and custodial exchanges) are only yours via the social contract that says the bank must grant you access to them. This can be revoked arbitrarily. https://t.co/1JrBFbVTLV"
14,🎖🌿💞 https://t.co/W6zV4owOyX
15,@colfaxselby Since you asked... https://t.co/FJ5AQ4Fhht
16,Let’s have a party in the line outside Sports Castle #ETHDenver2022
17,"RT @cokiehasiotis: if he doesn’t send you a POAP after, it’s not sex"
18,@mecdot Knew I’d be seeing you 😂
19,@sergitosergito Legend 🤝
20,@ourZORA 🤔
21,A web-shop for POAP-enabled collateral https://t.co/KLEvKqsqS3
22,A bounty board for POAP implementations https://t.co/KLEvKqsqS3
23,"A tool for POAP issuance to everyone who participated in an auction on @opensea , @SuperRare , @withFND , @LooksRareNFT , @rarible and in other art markets. https://t.co/KLEvKqsqS3"
24,"A good integration for @Twitter (giving a POAP to everyone who liked, or replied, or retweeted something by a certain period) https://t.co/KLEvKqsqS3"
25,"Geocaching, but with POAPs. https://t.co/KLEvKqsqS3"
26,POAP integrations for @clarityteams https://t.co/KLEvKqsqS3
27,Issuer broadcasting systems for collectors - like an opt-in push notification service. https://t.co/KLEvKqsqS3
28,The best ecosystem product backlog tool for POAP. https://t.co/KLEvKqsqS3
29,"Tinder for POAP drops; hot or not, but for collectibles. https://t.co/KLEvKqsqS3"
30,@erod_eth @i_conese @BoredApeYC Looking for restaurant recs in the area if you’re a real one 👀
31,Spotted in Buenos Aires @BoredApeYC @erod_eth https://t.co/cjInfWMEUM
32,RT @poapxyz: Is there something you wish POAP could do ? Join the @CodelessCon hackathon and help us build the future.
33,"@reneil1337 @MuseumofCrypto Yes, thanks @reneil1337 ! I just want to hold $MOCA."
34,Started curating my photography collection at the @MuseumofCrypto - this may be the reason I finally learn how to bridge to Polygon.
35,RT @MuseumofCrypto: who wants to kiss at the intersection of art and technology? 💏
36,🤔 https://t.co/M3FnbCkdnr
37,@karelchladek @OmarZRobles Its my ish.
38,@0xJim izgnzlz.eth
39,RT @0xJim: RT and drop your ENS for a surprise next week 🤝
40,@GaydarovIgor Always.
41,#BudverseNFTGiveaway - IYKYK https://t.co/qW5vkyS8fw
42,@monaris Beautiful.
43,@Degentraland Its the POAPs for me.
44,@pacrmn @withFND Shhhh...
45,"Drinking lemonade, bidding on photography 🍋📸"
46,RT @izgnzlz: A beautiful piece that rings a lot of pleasant memories from recent days in NYC. Thank you for your work @OmarZRobles - this h…
47,A beautiful piece that rings a lot of pleasant memories from recent days in NYC. Thank you for your work @OmarZRobles - this has an incredible sense of motion. https://t.co/Mt5pOtL5fF
48,RT @nacho9900: Hey y’all! Meet us on #ETHDenver and get a you’ve met POAP! https://t.co/l8rEZHsMAJ
49,@rrhoover @mintgate_io @poapxyz Use case: gating physical goods on @Shopify . Maybe not what you meant...
50,@rrhoover @mintgate_io for @poapxyz .
51,"For everyone getting @poapxyz FOMO due to not being in Denver yet, just remember... https://t.co/ecNEvc6yDZ"
52,RT @poapxyz: We are performing a major upgrade ⬆️ on our backend infrastructure to accommodate larger drops. The systems may be unstable or…
53,If you’re uniquely qualified for something not on this list... we want to hear from you! There are a handful of unlisted positions that need all stars 🎖 https://t.co/OloCniHIWZ
54,RT @gmoneyNFT: Human connection over everything.
55,"RT @randizuckerberg: To the incoming class of women in web3 ‘22:

✨15 things we wish women knew about crypto/NFTs”✨

Love, your friends fro…"
56,@puayyang @HELLERAU Beautiful. Is the work listed for purchase anywhere (I may be a bit slow finding it - but thought it wouldn't hurt to ask.)
57,"@_PhotoVerso_ @AvaSilvery We've got POAPs for @_PhotoVerso_ supporters 🎖the @bDAO_DEGEN bot is in beta, but its a good one. 
https://t.co/NQML8X8Sm0"
58,Come check it out 🎖 we're talking NFT photography with @AvaSilvery https://t.co/98YDwpcsKe
59,"Collectors on a whole vibe ❤️

 https://t.co/EQwimFaTDi"
60,"RT @_PhotoVerso_: Issue #5 is published!

This week:

👉New drops by @OmarZRobles and @zak_krevitt
👉Updates on @fellowshiptrust, @obscuradao…"
61,@Elimy_GM 👋
62,"@AvaSilvery @caughtaghost @EddiJonesNFT @JO7eth @eliztsehai AHAHA yes, sorry, I didn't realize this was a call for someone to do work... though if there are any good writers looking for work, hmu."
63,"@AvaSilvery @caughtaghost @EddiJonesNFT @JO7eth @eliztsehai Incredibly flattered, @AvaSilvery. Thank you for the kind words."
64,"RT @superphiz: Hey everyone - I hope you'll be free to join the POAP community for a weekly call at 1pm Eastern (New York time), Friday in…"
65,@mumbot @poapxyz 👀
66,@nametagtweets izgnzlz.eth
67,"@Vitalis137 @_PhotoVerso_ There are reasons 🙂

If you'd like to discuss POAP issuance mechanics, please do so at https://t.co/w98eKvA6Sl. This isn't the forum."
68,"@Vitalis137 @_PhotoVerso_ Heya! The product is currently in private alpha (for a reason 😄) 

If you're not comfortable claiming, that's totally cool. We need to refine this, and we know that."
69,Come hang with @claudslr and @EddiJonesNFT in @_PhotoVerso_ 's first Twitter Spaces ✨ https://t.co/XIZFTj1MA6
70,"RT @packyM: Something I just realized about tokenomics writing tomorrow's piece. May be a ""duh"" but I hadn't thought about it this way befo…"
71,@jeffexcell Any particular theme to the work?
72,@jeffexcell Would be interested to hear your collector thesis if you have one.
73,"@jacobriglin Gm! 

The latest by @EddiJonesNFT at @_PhotoVerso_ this morning ☕️ 

https://t.co/eABIgWfvtF"
74,Tag your favorite #nftphotography collectors. Trying to figure something out.
75,"@superphiz @poapxyz Seriously, i had like 5 POAPs when I started. 🤪"
76,"@superphiz @poapxyz Over a sufficiently long time horizon, every POAP team member DEFINITELY becomes a farmer."
77,@superphiz @Logic_Beach @poapxyz Wait how do i farm this
78,Happening live at a @poapxyz Discord near you. https://t.co/zHEQheCywa
79,@wizardofhex This is highly respectable.
80,"Over a long enough time horizon, every POAP collector becomes a farmer."
81,Touching on a lot of the themes we addressed in our most recent announcement. Thoughts worth reading 📖 https://t.co/XljT9GB802
82,"@samonchain @poapxyz @gitcoin Thanks @samonchain - appreciate the model. It's a thorny issue, and we're learning."
83,"We're building POAP as a highly experimental social technology, designed to address the challenge of scaling human networks. 

ICYMI, this article covers how we see the next few decades of human evolution. 

https://t.co/g5awzKlVhz"
84,"Diligent collectors understand the value of this, and treat their collections as an opportunity to curate the story of their lives. A great POAP collection creates a granular image of the collector, and the things that matter to him."
85,There's incredible value in helping people  who are working on the same problem find each other. A POAP collection is a verifiable record of the times you cared enough about an issue to show up.
86,"@crypt0zan @TralfamadorNode @poapxyz That said, the current operating structure of POAP is what best addresses the challenges we're going to face on the way there. 

I'm truly sorry we're not able to give you a more satisfying solution at this time - we're working on it."
87,"@crypt0zan @TralfamadorNode @poapxyz I empathize with the frustration, and we're working on building a case for why our activity shouldn't be subject to the sanctions our infrastructure providers otherwise enforce. 

We know that at the end of the day, the best version of POAP is a fully decentralized protocol."
88,"RT @EddiJonesNFT: Issue 3 of @_PhotoVerso_ dropping tomorrow am. Please subscribe, and then share with all your nft-curious photo friends!…"
89,@ActuallyMentor @poapxyz https://t.co/Hu2RRD7vfr
90,"A beautiful (less flowery) recap of why @poapxyz just makes so much sense. Thanks @maariabajwa ! 

Just one minor correction: POAP inc. has hosted 17,000 events since our incorporation in early September. 

The protocol has played host to 24,000 events (and counting!) https://t.co/KFeJdhBrvv"
91,Look ma! @poapxyz 's in TechCrunch 😳🥰 https://t.co/Uf6X5GI4vR via @techcrunch
92,Still true. https://t.co/D0lTQkFbmz
