,0
0,"RT @camiinthisthang: GM 🌞 Today I’m dropping The Developer’s Guide to Getting Started with @graphprotocol 🧠

A suite of content to help dev…"
1,"@developer_dao Lurkers get left in the stands. You have to get involved.

source: me. a lurker."
2,@akhil_bvs 👋
3,@societygremlin so good
4,@bojanstef @developer_dao D_D
5,Solidity static analysis: https://t.co/yRgYUn3189
6,"RT @dievardump: 1) Alice opens https://t.co/izR2GHFEHR
2) Alice connects her wallet and clicks on ""check airdrop eligibility""
3) attacker c…"
7,@_buildspace 1
8,"RT @gh_trending_js: 📦 full-stack-web3
👤 @dabit3
⭐ 108 (+9)
🗒 JavaScript
https://t.co/TAoPgbZ08b"
9,"RT @senrobportman: Appreciate the Treasury Department affirming that crypto miners, stakers and those who sell hardware and software for wa…"
10,"RT @dievardump: Solidity Saturday: 

More and more versions of ERC721 including Enumerable with for-loops are coming out.

A small 🧵 on  (1…"
11,"RT @dabit3: Today I'm excited to release The Complete Guide to Full Stack Web3 Development 💫

A free and in depth masterclass teaching you…"
12,@GremlinsNFT I’ve always had the power of invisibility
13,@BearIslandNFT me too.
14,@cryptonia_d69 who do we have to talk to to get that bumped?
15,The next 15 minutes is the longest of my week. Can’t wait to dev talk with y’all! https://t.co/FTj5V6fzXf
16,"@BearIslandNFT This is counts as three, right? https://t.co/JRtpD974cI"
17,@run4pancakes @Haezurath @nachoiacovino this is nextjs and wagmi if you’re into that sort of thing https://t.co/RIWgqT0EjB
18,@run4pancakes @Haezurath @nachoiacovino solid hooks https://t.co/s2whXegpDH
19,@run4pancakes @Haezurath @nachoiacovino I like the very simple example in @dabit3’s full stack guide https://t.co/jfzmfxPnFD
20,"I'm verifying myself for @mazuryxyz 🌊

0x0CF661907E76C4921f7dF302092697799dc63B24"
21,RT @transmissions11: 👏 put 👏 your 👏 smart 👏 contracts 👏 on 👏 github👏
22,RT @0xkarmacoma: ☝️here is some web3 educational content for my @developer_dao frens
23,RT @cobie: My life savings are secure in this man's invention
24,"RT @locke_chain: Twitter Blue and their NFT profile picture feature does not support on chain, svg encoded pfps (like @AntiPfp, @OnChainMon…"
25,RT @0xPaid: We don't click on links over here.
26,"RT @dabit3: If you're looking to learn blockchain development &amp; are overwhelmed with threads &amp; roadmaps with dozens of resources, instead c…"
27,"RT @poojaranjan19: ✨EIP-3668: CCIP Read: Secure offchain data retrieval✨

Follow the recording for an overview &amp; demo presented on EIP-3668…"
28,@MbaziiraRonn @developer_dao 👋
29,"RT @onbjerg: @gakonst And for your CI needs: https://t.co/SUQMNV1VlO

About 1 second install, nothing additional needed :)"
30,@2irl4u Publish to a public blockchain forever or for a few months on a centrialized service using sign-in with Google? Seems clear to me.
