,0
0,RT @DanielitoG25: This tax stuff is way too hard I think I'm just gonna go to jail
1,RT @ToyotaToro: @TheFunny_mp4 https://t.co/ssxKVMs1U7
2,This is the Kevin top I’m calling it
3,Greg peed on the mat https://t.co/jPCJZ5Ay06
4,Elden Ring is a masterpiece
5,@yrn1ck Superman sink https://t.co/rT44Wvj2oY
6,@wenmilk_eth Dat shit hurted
7,RT @DrifterShoots: Goodmorning can I get a Sotheby’s vibe check real quick? https://t.co/yGEfDt5x4T
8,@wenmilk_eth Tbt when a barber cut a chunk out of my ear. https://t.co/YRHdprPV49
9,I give Kevin 4 more days of spotlight
10,RT @DiscoverXnft: https://t.co/TrTLJlJ9b3
11,Literally. https://t.co/T85bY7p15m
12,@__chidz__ Had to mute that shitty account
13,@SearchDecoder @cr0ssETH @doodles Bro it was a single announcement tf
14,RT @AltcoinGordon: When you cant afford ethereum so you buy ethereum classic https://t.co/FwwHFGoIzt
15,heuyeheueheuh money go up https://t.co/5vqqrPkouO
16,"RT @TheShamdoo: I truly think some sort of NFT liquidation service would be huge

You could submit a link to your opensea profile, and rece…"
17,@JlNksFPS @ZeustraJake @larfboyscapital @sepsauce @cr0ssETH @doodles Exactly. Theyd be 200E+
18,"@larfboyscapital @ZeustraJake @sepsauce @cr0ssETH @doodles Yep, thats the entire point of them. Doesnt remove the fact that it diluted supply."
19,@larfboyscapital @ZeustraJake @sepsauce @cr0ssETH @doodles Upgrade without dilution.
20,@clayjh_ @cr0ssETH @doodles they gave warnings for months. Everyone knew except for the people who dont pay attention to whats happening.
21,@SuspendedAndy They gave 2 months of warning and people still pull this
22,"@ZeustraJake @larfboyscapital @sepsauce @cr0ssETH @doodles MAYC diluted supply of BAYC, BAYC wouldve been way higher if MAYC didnt exist."
23,@ZeustraJake @larfboyscapital @sepsauce @cr0ssETH @doodles Its not an airdrop. And adding supply to a part of the ecosystem is diluting supply.
24,"@Turtle69NFT Its not a scam, its just users not reading."
25,@ZeustraJake @larfboyscapital @sepsauce @cr0ssETH @doodles And that is how you dilute supply.
26,lmao https://t.co/VN34Xut0eX
27,RT @TheAnything_Bot: NBA YoungBoy tried to go to the Aether... https://t.co/mWQNVjJhVJ
28,RT @TheFunny_mp4: https://t.co/wjNTvdf74y
29,RT @DiscoverXnft: This isn’t happening https://t.co/uhAaLnKgpU
30,@ShardiB2 @LouisVuitton Did you get hacked ???
31,@Nate_Rivers Wat
32,heheuheheueheh https://t.co/MFHMV1xaEy
33,$LUNA TO FUCKING $400 NOW.
34,@RTFKTstudios Death stranding 😭
35,"RT @BackpackerFI: Gold is up 0.5% today amidst geopolitical crises and nuclear war threats.

#Bitcoin up 8.5%.

$LUNA up 10.7%

Hmm 🧐"
36,"RT @cozywyatt: Music and sound, animation, traits, on-chain STATISTICS… this is only the beginning… WE WRAPPIN!!!"
37,GUYS! https://t.co/eVBgf4Rtlp
38,"RT @RTFKTstudios: We've seen the messages, rest assured 👁‍🗨
Space Drip Forging is part of Chapter 2 🛠
just with a twist 🌀 https://t.co/LAXP…"
39,"@davieselke27 @doodles You bought my doodle heres a wallpaper made by my guy @Rugglebuggles 

I dont need it anymore but itll probably do well for you! Congrats https://t.co/AjUZBfOaV9"
40,Vechainorrrrrrs down bad https://t.co/TC1gmIFAmx
41,"RT @yobsyobsyobs: The charts don’t lie 🤷🏻‍♂️
@benitopagotto https://t.co/j44Vmjohko"
42,@CryptoHunterGon I did str/dex
43,"RT @doodle2691: Not a space doodle yet, but Im defenitley a taking up a lot of space Doodle. #badbunny #badbandit (video coming soon) @dood…"
44,$luna defying gravity ong
45,WOAH https://t.co/WoUMg82Mf9
46,@cozywyatt @davieselke27 @doodles Indeed
47,@RTFKTstudios Hi
48,Trying to censor crypto😂 https://t.co/0My7A43tOi
49,https://t.co/VsyONtsyu8 https://t.co/WV4TjOFpta
50,@0xwinky Winky da 🐐
51,"RT @TheSleuthCat: Soooo Frédéric Arnault, the son of @LVMH owner Bernard, just scooped a sick Murakami #CloneX less than a week after @beni…"
52,RT @ImperatorXBT: WTF https://t.co/WXKuexgSKI
53,"RT @spectatorindex: Russia's interest rate

Yesterday: 9.5%

Today: 20%"
54,RT @inversebrah: pls rt https://t.co/qPi2Eod2KU
55,"RT @dagg3rhigh: So doodles is basically dropping invisible friends quality animations + sound + world design for DOODLES tomorrow.

😍"
56,@TomFTW6 @spectatorindex I am a hexagon
57,@beb_eth bools.eth 0xE710592Ac31387FcFc84666f8C108D7F38F29C2e
58,RT @DiscoverXnft: https://t.co/YGGPNjL9Wq
59,RT @UAWeapons: #Ukraine: A Ukrainian citizen decided that an MT-LB abandoned by the Russian army might be quite useful on the farm. https:/…
60,"RT @DiscoverXnft: Pixelmon had an art reveal so terrible, ‘Kevin’ is being labeled a historical NFT https://t.co/A2ummGDypV"
61,"&gt; Opensea: delists all previously non migrated nfts

&gt; Shillers: ONLY 2% LISTED FLOOR IS THIN WE GONNA MOON SOON!"
62,RT @NaniXBT: avax txn fees r the same as eth mainnet ones today
63,banger https://t.co/Yt1L91EpnR
64,Could've given the man an extra 0.75E but I guess not.
65,"So I offered this guy 0.2E over opensea payout via nfttrader

He told me he'd rather me pay the extra 1 ETH on opensea cuz hes too lazy. He then proceeds to sell it even LOWER than it was previously listed on opensea 3 min later. 

what is wrong with people"
66,"RT @doodles: all systems go. 

doodles are headed to space in 24 hours. 🚀 https://t.co/WOU38SvQsy"
67,I actually had a short open LFG
68,BASED VITALIK https://t.co/0k4eqcYPbE
69,RT @JWeb777: The Four Horsemen of the Apocalypse https://t.co/D6NGIgsbM9
70,"RT @KaitlynRedWing: My review of Elden Ring: 

try finger 

but hole"
71,"RT @sassal0x: People selling their crypto on the news that Putin has put his nuclear deterrent forces on alert:

""I better go to stables ju…"
72,"Wonderpals are minting today and IF is revealing

NFT land gonna have a slow day of undercutting and no volume"
73,@samisosa100 Rank 50 rarity
74,"There are so many boomers who barely touched technology in the NFT space, I see them getting scammed and I don’t know whether to not feel surprised or not"
75,@yrn1ck https://t.co/NmWsPfUtOF
76,We like the stars @StarcatchersNFT https://t.co/2ZOKpPMXF7
77,@yrn1ck https://t.co/BNIhvnRp3N
78,"RT @Nate_Rivers: First 1,000 likes + retweets get Whitelist"
79,@skeptbruh BIGVENOMFAN12
80,RT @TheFunny_mp4: https://t.co/dqs2eXlkIZ
81,Does anyone still shoe bot
82,RT @Gazelle_Diamond: @isazazzel @xProdz_ https://t.co/g02U7zrKzQ
83,RT @Nate_Rivers: His name is Kevin and ya'll owe him an apology. https://t.co/L6LYn4ETio
84,RT @MoonOverlord: web 2 vs web 3 https://t.co/uGxVlTcsdf
85,@clonexbot SEXY
