,0
0,RT @pearcey: Probably Nothing.
1,@AzukiZen
2,RT @jok_ath: I have nothing to add 🤝
3,RT @shoRUUde: I think I gained a few IQ points here! thanks for the breakdown @VANGOGHeth
4,Idk what Talia (the actual artist’s Twitter is btw)
5,RT @PeterZabak: @VANGOGHeth @ShadowQuest_NFT Unbelievable explanation of this #P2E gem!! Amazing work @VANGOGHeth !! One of the best write…
6,"RT @TheChill_: This looks amazing, I can't believe the floor is still so low.

Shiryo clan 😉"
7,RT @margisdr: gm gm everyone!! Those who are in already or they are thinking of joining @ShadowQuest_NFT enjoy the read!! Thank you fren!!
8,@floornfts*
9,@AbstractAlph77 @PeterZabak @ShadowQuest_NFT @csstraders Opensea told me to chill out https://t.co/hzhtqRETME
10,@PeterZabak @ShadowQuest_NFT Checkout @csstraders for more #Crypto and #NFT write ups!
11,@PeterZabak @ShadowQuest_NFT This comment alone made it worth it to stay up till 2am
12,"@pekx__ @ShadowQuest_NFT If you do the math, if every Samsar is staked in the Battlefield they’ll each steal 2 Gen1 NFTs! (18,000/10= 1,800… 18,000/1000= 1.8. So congrats on your 8 incoming Gen 1 Warriors/ Samsars"
13,RT @tweeeeeeeeter: Was lucky enough to mint some @ShadowQuest_NFT and this thread sums up just why I like them so much :)
14,RT @Fuzzert: Cool thread re: what is already a technologically innovative NFT and what could be an NFT game that's fun and exciting to play…
15,"RT @CryptoKimJungUn: I got my warriors staked and collecting $HONR getting ready for the game. Art is top notch, tx are gasless, and as lon…"
16,RT @deseroner1: @ItsMrMoe
17,RT @deseroner1: @ElectionDayMad1 @ColdBloodShill
18,Just going to leave this here as a reminder… @Pixelmon https://t.co/RWZfgZIuHd
19,RT @imjoshTS: Great thread! Interesting spin on P2E and with the lowest gas I've seen yet on an Ethereum project
20,RT @NFT_Romo: Great thread about @ShadowQuest_NFT. Read up!
21,"@CryptoVonDoom @ShadowQuest_NFT Appreciate the love ✊, can’t wait for what’s in store for us over the next couple of months"
22,"@shoRUUde Anytime, glad that I could help. The more people that can consume this complex white paper in a digestible Twitter-friendly bite sized post, the better!"
23,RT @CryptoVonDoom: Everyone in on (or interested in) @ShadowQuest_NFT should give this post by @VANGOGHeth a read:
24,"Conclusion 3:
 
Players are clearly picking up on this strategy, based on the recent 7 ETH purchase by @Youclidean for a maxed-out Samsar. My bags are packed and I’m ready to see where this Quest takes me. Keep stacking that $HONR and I’ll C U on the Battlefield! 
 
(34/34) https://t.co/DCgPT4qQGK"
25,"Conclusion 2:
 
I couldn’t be happier with how the team has executed up until this point. I think that Stats will play an important role in how you choose your strategy and I currently think that a lot of high-stat Warriors are criminally undervalued
 
(33/34)"
26,"Conclusion:
 
As a #GameTheory fanatic, I’ve always been mesmerized by the future of #P2E NFT Games, and want to learn as much about the industry while it’s still in its infant stages. I specifically wanted 2 invest in a project that had a PVP fighting mechanic
 
(32/34)"
