,0
0,"Wordle 255 4/6

⬛⬛⬛⬛🟩
⬛⬛🟨⬛🟩
🟨🟨⬛⬛🟩
🟩🟩🟩🟩🟩"
1,"I just claimed 22,963.20 $WRLD token from @nftworldsNFT!"
2,"@Coinbase_NFT @kolsas_eth @ApeGangNFT is a family. 

#WEAREAPEGANG https://t.co/ea1SPuvMgK"
3,RT @Coinbase_NFT: @kolsas_eth art 🤝 community
4,"@Coinbase_NFT Nothing but Ape Gang !!!

#WEAREAPEGANG https://t.co/rSNHOlbdHI"
5,"Wordle 254 3/6

⬛⬛⬛🟨🟨
🟩🟨⬛🟩⬛
🟩🟩🟩🟩🟩"
6,"@godspeedmeta Gonna be the next big thing. 

#Godspeed https://t.co/1ILthcV66J"
7,RT @godspeedmeta: Dropping invites to our closed discord. 5 invite links to be dropped every hour from here. Click follow and turn on notif…
8,"Got very lucky today lol

Wordle 253 3/6

🟩🟩🟩⬛⬛
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
9,"Wordle 252 4/6

⬛🟨⬛⬛⬛
🟨🟨⬛⬛🟨
🟩🟩⬛🟨🟩
🟩🟩🟩🟩🟩"
10,"Wow had to think very hard for this.

Wordle 251 5/6

⬛⬛⬛⬛⬛
⬛⬛⬛⬛⬛
⬛⬛🟨⬛⬛
⬛🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
11,"Wordle 250 4/6

⬛⬛⬛⬛⬛
⬛🟨⬛🟨⬛
🟩🟨🟨🟨⬛
🟩🟩🟩🟩🟩"
12,@metapolyorg @ApeGangNFT @dojiman_eth @hkomaragiri @Mashdashhood
13,"RT @metapolyorg: D33Dgens, we are thrilled to present the limited edition Metapoly x Ape Gang Genesis NFT! 

1WL giveaway entry:
👉Follow @m…"
14,"Wordle 249 5/6

⬛⬛🟨⬛🟨
🟩🟨⬛🟨⬛
🟩🟩⬛⬛🟩
🟩🟩🟩⬛🟩
🟩🟩🟩🟩🟩"
15,"Wordle 248 3/6

🟩🟨⬛⬛🟨
🟩🟩⬛⬛🟨
🟩🟩🟩🟩🟩"
16,"@dojiman_eth @DnDHuub @ApeGangNFT Check this bad boy out!!

#WEAREAPEGANG https://t.co/ggqYqjNzn5"
17,RT @yo: @ethangluz @ApeGangNFT i guess i could consider another..
