,0
0,@Harmony_and_Zen Can I join harmony gang ? 👉👈
1,@qcsxh @MotionMarkus @InvsbleFriends @SlimHoods @coinbilly_ Mah boi is a damn celebrity right there 🤣😱
2,@djmedley @ammtonym @AntonymNFT @sighborjj @lucky1351 @etradesmoney We believing u buddy 🙏
3,@ClayFriendsNFT @TrentShy @AkaRedven @sighborjj @ZainIly72207233
4,"RT @ClayFriendsNFT: Who is excited for our mint on Friday? 🙋‍♂️🙋‍♀️

We don’t want anyone to miss their chance, so we have 5 spots for one…"
5,@PGodjira @WabiSabiNFT @GodJiraslove @ZainIly72207233 @AkaRedven
6,"RT @PGodjira: 🎉 WL GIVEAWAY 🎉
@WabiSabiNFT 

Follow @WabiSabiNFT @PGodjira and @GodJiraslove 
RT and tag 2 mates

2 winners in 24 hours htt…"
7,"RT @Conflcts: #ANTONYM
03/01"
8,@harrywiz420 @AntonymNFT THANKS FOR AN AMAZING ANIME MEMORIES HARRY 🤍
9,"@Spiegel_ETH @Conflcts @tlop90nine @AntonymNFT @somataaa @clitface_ @qcsxh @LxBlessed @harsh_waaa @IndigoNFT1 @BrixJackstone @chiwie_ty @zeykz1 GOO MIRASOL!! MAKE A CLUTCH

im eren the anime quiz host btw go follow me yall @clitface_ @somataaa @BrixJackstone"
10,#ANTONYM
11,this is just the start. i can feel a real scary potential inside me in this space. wait for me to shine. gonna hunt all the stars one by one 🔪 https://t.co/FaCXKZT5y2
12,"Still amazed how the WHITE colored name looks so gooooood!! Once again thank you @AntonymNFT and the community! WAGMI ❤

OG EREN|5573. https://t.co/xJY5F23OQH"
13,NOW I CAN SAY I AM READY FOR THIS 🥰 https://t.co/79tXHkDyh2
14,@AntonymNFT @GussoAlexandro @julssxxA @arie1e @jeuel_terrence @sighborjj @ZainIly72207233
15,"RT @AntonymNFT: Introducing our 3D design lead @GussoAlexandro. He's been sitting on this trailer for a month 🕊️ 

We will be giving away (…"
16,"RT @AntonymNFT: taking attendance pt.6 📝
The beginning."
17,@AntonymNFT Present since 1 month and 1 week !!!
