,0
0,@ProjectKurayami Howdy
1,@elefrens @copiumwars Toot
2,"RT @elefrens: FREE MINTS WHITELIST GIVEAWAY!🐸⚔️🐵

@elefrens 10 WL spots🐘
@copiumwars 10 VIP invites with bonus HOPE allocation⚔️at 1,000 re…"
3,@ILYYWNFT naitc#3949
4,RT @ILYYWNFT: Reply to this Tweet with your Discord username. 10 replies will get Weirdlisted. You must be in the Discord server or you wil…
5,@cleovannaa @ShadesOfYouNFT has some nice women pfps
6,@PRINTMYMINT https://t.co/eRg3HCmzdi
7,"RT @BattleFlyGame: Our BattleFly Charity Drop is now live on OpenSea.  

https://t.co/hazdkTKgss

All proceeds will be donated to Red Cross…"
8,@farhalx @dapenft @Lance_Pars3 @Ceespete @TylerOSU
9,"RT @farhalx: One final whitelist giveaway for DAPE. 

5x Whitelist Spots 
- Follow @farhalx  &amp; @dapenft 
- Like &amp; RT
- Tag 3 friends

Ends…"
10,"RT @magicmonkies: 🌷 whitelist opportunity 🌷

monkie see monkie whitelist.

• 10x @Smulips whitelist spots for a giveaway!

• follow @Smulip…"
11,@AndrewForrests @Imaginary_Ones @AntonymNFT @Lance_Pars3 @Ceespete @TylerOSU
12,"RT @AndrewForrests: Thank you for my friends at @Imaginary_Ones x @AntonymNFT for Giving me 10 WL Spots

I'm dropping: 
- 5 whitelist spots…"
13,"RT @creatureNFT: YOU HAVE 7 DAYS TO FIND YOUR VOICE AT https://t.co/BFXBmMViYH

AFTER THAT, CLAIM A UNIQUE ARTWORK COMMEMORATING YOUR PATH…"
14,@Smulips @BattleFlyGame @Lance_Pars3
15,"RT @Smulips: Smulips X BattleFly🦋🌷

🎉5 X WL spots for @BattleFlyGame 
🎉5 X WL spots for @Smulips 

All you need to do to enter is:
1. Like…"
16,@OttoSuwenNFT @ILYYWNFT @TylerOSU @Lance_Pars3 @Ceespete
17,"RT @OttoSuwenNFT: 🚨🚨🚨NFT GIVEAWAY🚨🚨🚨

I am giving away 10 WL spots for @ILYYWNFT courtesy of their team! 

How to enter:
- Follow both the…"
18,"RT @DippiesNFT: the dippies are coming... 🌈 

☮️ march 2nd → 12 PM EST → allowlist mint
☮️ march 3rd → 12 PM EST → public mint

everything…"
19,"RT @SkulltoonsNFT: GN SKULLIES 🍄

WL entry = Like, RT, &amp; Follow @SkulltoonsNFT 

#NFTs #NFTdrop #NFT https://t.co/NzoUorm5Xo"
20,RT @TitanXBT: First 420 people to like and RT this get a gold bar.
21,@ryandcrypto @ILYYWNFT @Lance_Pars3 @TylerOSU
22,"RT @ryandcrypto: 🎉 @ILYYWNFT WHITELIST SPOTS GIVEAWAY! 🎉

To enter:

- Follow @ryandcrypto &amp; @ILYYWNFT 
- Like + RT
- Tag 2 friends!

Givea…"
23,@ArcanicNFT Teach me your ways
24,@copiumwars @BattleFlyGame #dontfeedthebear 0xD9Ac2cbb8F415184f09bfCd9F689B1cEdE2f2BbD
25,"RT @copiumwars: Last minute giveaway!

24 Hours to win 1 of 150 @copiumwars Battlefly! Thats right 150 of these to giveaway!

Its simple:
F…"
26,@6Foot4Honda @Smulips 🌷
27,"RT @6Foot4Honda: I have 10 WL spots for @Smulips 
FREE MINT!
1. Follow @6Foot4Honda &amp; @Smulips 
2. Like &amp; RT
3. Pray you get this rare 🌷 ht…"
28,"RT @SmithyDAO: The glimmery fog surrounding the Hollow Mountain is slowly growing, the depths are calling, the souls are whispering ... @Sm…"
29,@DippiesNFT This might be my last chance 🤞🏻
30,"RT @DippiesNFT: In the famous words of Hunter S. Thompson, ""When the going gets weird, the weird turn pro."" ✊

We're giving away 5 of our l…"
31,@DippiesNFT @Lance_Pars3 @TylerOSU
32,"RT @DippiesNFT: Forget laser eyes, we've got those rainbow eyes! 🌈 And we're laser focused on spreading love, positivity and of course thos…"
33,@LazyLizzyyyy Quack
34,RT @smolsharks: Wow. That’s the least we can say to all of who have joined this community and helped put our project on the map ❤️. We have…
35,@elefrens @BattleFlyGame Toot toot
36,"RT @elefrens: 🦋 FREE MINTS WHITELIST GIVEAWAY! 🦋
⌛️ENDS IN 9 HOURS!⌛️

🐘 10 WL spots from @elefrens
🦋 10 WL spots from @BattleFlyGame 

RUL…"
37,@KosherPlug I think @ShadesOfYouNFT fits this https://t.co/D0GNZ4y085
38,"RT @SmolHentai: WL for holders of these projects:

1 x @SmolBrainsNFT
1 x @SmolBodies 
1 x alien relic (smol treasure)
1 x @enjoyooooor (WL…"
39,"RT @nftsphantoms: you’re still early.. 👻

first 4444 to follow + RT = OG💣

claim on discord👀

#nft #nfts #nftgiveaway #nftcommunity https:/…"
40,@ArcanicNFT @BattleFlyGame @Lance_Pars3 @TylerOSU
41,"RT @ArcanicNFT: ⚔️HUGE NFT WL GIVEAWAY! ⚔️

I'm honored to give away 20x mint-list (WL) spots for Battlefly - big thanks to the team! 

To…"
42,"RT @NoKapRich: We’re giving away a Dented Feels NFT… 

All u have to do is RT, Fav, and make sure ur following @DentedFeelsNFT. 

Picking W…"
43,@Smulips @ShogunWarNFT @Lance_Pars3
44,"RT @Smulips: Smulips X ShogunWar
Last minute WL chance!👀🔥

🥷5 X WL spots for @ShogunWarNFT 
🌷5 X WL spots for @Smulips 

How to enter:
1. L…"
45,"RT @smolizards: Here’s another sssneak peek. This is the definition of swag. RT, like, follow us for a chance of winning one of the 3 White…"
