,0
0,@AccessAlphaHere @MetaMansionsNFT @Sugar_NFT
1,"RT @AccessAlphaHere: @MetaMansionsNFT x @AccessAlphaHere Whitelist Giveaway Wednesday March 2nd

- Giving away 100 Whitelist Spots to Meta…"
2,@theblockpain heading out to you brother🤝 #DentednotBroken #DentedFeelsNFT https://t.co/02kCUhyEAH
3,"RT @DentedFeelsNFT: Our main focus of this event is to bring light through our community on subjects that need support, like social injusti…"
4,@Cbtrunkss @DentedFeelsNFT Fireeee‼️ I appreciate it fam!!
5,RT @Cbtrunkss: @gmanny150 @DentedFeelsNFT https://t.co/U7xZ7Kmd5g
6,@Cbtrunkss @DentedFeelsNFT Yoo fire work!! Can you hook it up with one of those goyard sweaters🤯🔥 https://t.co/LSItp3MaaF
7,RT @Cbtrunkss: Couple @DentedFeelsNFT i put a little drip on . If you want something done let me know (: going to be busy this week but ill…
8,@emsosavvy I’m sorry to hear that! Traffic was bumper to bumper so I took the chance for the picture but that doesn’t justify the fact that it’s still 100% not smart! Completely agree with you.
9,"RT @NoKapRich: Strongest Alpha Play in the book is sweeping the Dented Feels floor. 

🚫🧢"
10,#DENTEDFEELS https://t.co/rD90wUqwvY
11,RT @NoKapRich: First Dented party gonna be bananas.. This energy is insane.
12,Shipping out tomorrow!
13,@theblockpain Let’s go🤝! #DentednotBroken #DentedFeels
14,RT @theblockpain: s/o @gmanny150 🥳🙌🏻 #DentedNotBroken
15,THE WINNER IS @theblockpain Congratulations!!‼️ Dm me!! #feelfollowfeels #DentednotBroken @DentedFeelsNFT https://t.co/FcTwAnFNQe
16,RT @Token8354: 👀👀 good luck to everyone!!!!!
17,Choosing winner in 30 minutes!🚨
18,@AliAbbas9 Enjoy fam!!
19,@keoniseal_eth @Sugar_NFT Only right😶‍🌫️‼️
20,@NeonSparkii @DentedFeelsNFT They Better put RESPEK on the name!
21,RT @dinero17k: GIVING AWAY 2  DENTED FEELS RN BEFORE TONIGHTS AMA! LIKE &amp; RT 🗣🗣🗣🗣❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥 https://t.co/WoCqorIZDy
22,"RT @DentedFeelsNFT: 🚨 7 ETH Flower 1 of 1 Sale 🚨

“Happiness is like a butterfly, the more you chase it, the more it will evade you, but if…"
23,@Ds7755S @AccessAlphaHere @DentedFeelsNFT Much love fam!!
24,cheers to all who are smoking atm! #enjoy https://t.co/m87jNeVFie
25,"RT @DentedFeelsNFT: We just hit SECOND in 24 hour VOLUME on @opensea 👏👏👏

Thank you so much, this unreal. ✨🏆 💪

#DentedFeels #DentednotBrok…"
26,#feelsfollowfeels https://t.co/sAoT5LWfs8
27,"RT @PumptyyDumptyy: .48 👀 ROAD TO 1ETH!!! 
#DentedFeels https://t.co/R9HiJVVu2K"
28,RT @NoKapRich: Idk who’s Feels this is but I’m stealing it for a bit to pump our floor
29,RT @Sugar_NFT: @irlwhale @franalations23 ⛈🙁 https://t.co/5uclGOBlqq
30,RT @LennieWestfall: You know it’s good when you have a community throwing spaces that pop off like this! @DentedFeelsNFT @Dentinmyhead #den…
31,@meta_whales @biggestofdogz @DentedFeelsNFT All love family❤️🙏 LFG !! #DentednotBroken
32,@irlwhale ❤️❤️❤️
33,RT @irlwhale: https://t.co/8ufK5A2T2R
34,@0x_fxnction @NoKapRich @DentedFeelsNFT 11!👀
35,@Fishboy619 @NoKapRich @DentedFeelsNFT a lil something bro! 🤝
