,0
0,"Super happy and proud to own MAYA❤️ the genesis piece in this beautiful collection 

MAYA the name itself always special to us. 
#HODL #nftcollector 

@artofchanse great work and keep going bro 🔥🚀 https://t.co/VnZ7S8fiY8"
1,RT @JohnStamos: Just skulled in to the boneyard #skullnation @Crypto_Skulls
2,"Aloy...love.... #PS5Share, #HorizonForbiddenWest https://t.co/yCryfQaZXR"
3,"#PS5Share, #HorizonForbiddenWest stunningly designed! https://t.co/RurrfBMahd"
4,Love this ❤️ @dhilkrishnadk https://t.co/ZLZmEml3wY
5,@artofchanse This collection deserves more Bro.... Keep going!!!
6,How did i miss this? Super glad to start the bidding for this brilliant collection by @artofchanse ❤️‍🔥🚀 #nftcollector https://t.co/CDvXzyhohc
7,@dhilkrishnadk @withFND ❤️🔥
8,"#NFTLiverpool
#illustration
https://t.co/YNlY8QKExu https://t.co/8SSXLxBTDj"
9,@g0barry Hi i have made some pixelart fake pepe card arts based on og rarepepes. You can check out here: https://t.co/UvOQsuCkZA https://t.co/R31IFjjMd7
10,@rakesh_pulapa @SuperRare Congratulations Bro 🎉
11,@sandeshsuvarna This will be super amazing ✨ waiting 🙌🏼
12,"RT @Crypto_Skulls: For 3 years, our creator built with conviction. No one noticed.

Then a movement came together.

And now we all carry th…"
13,Thank u 🙏🏼 @worldofwomennft for the ❤️❤️❤️ here is the timelapse of her sketch and she wanted to pose with her #WorldOfWomen 1579 🤪 https://t.co/f7y35QynUE
14,@spencerXsays @worldofwomennft @YKarkai Thank u that means a lot 🙏🏼✨
15,@LauraDoodlesToo @worldofwomennft Thank u 🙏🏼
16,@SameAgeInside @EthSauna @worldofwomennft @YKarkai Thank you 🙏🏼
17,@satishacharya @worldofwomennft Thanks Satish 🙌
18,Thats my ❤️ 5 year old daughter's try at WOW 1579 from WOWfund! @worldofwomennft @YKarkai #WoWartcontest https://t.co/TXOA1ifae4
19,My entry to #WoWartcontest Pixel art version of  WOW #3913 from WOWfund @worldofwomennft #worldofwomennft #pixelart #elodrawz https://t.co/eOlVmjRXWm
20,@Ravi35976683 @StarSportsIndia Yeah useless ppl. And i watched lots of football games stopped even any of the spectators goes down… they resume only after the person recovers… but these guys in studio giggling abt the auction sale… that was not right
21,@Ravi35976683 @StarSportsIndia They shud have stopped the show on air. Thats wat everyone in the world does. And ppl around him shud have atleast checked him… assholes jus standing and watching… u came here for support them… nice 👍🏼
22,@TrystanNFT @jaggedVIP @jaggedsoft @PegzDAO Exactly 🙌🏼
23,"@jaggedVIP @jaggedsoft @PegzDAO @TrystanNFT People think creating pixel art is easy! 🙃 They simply dont understand capturing the resemblance, features, colours without losing the essence of the subject it so difficult in the limited space! especially in 24x24, 32x32 and 64x64"
24,@jaggedVIP @jaggedsoft @PegzDAO @TrystanNFT Love it @TrystanNFT ❤️
25,"Just Sold! Pixel art Renaissance piece inspired by one of Raphael's Holy Family painting!
@jaggedsoft @jaggedVIP ❤️🙌
#frogfam #pepe #rarepepe #pixelart #elodrawz https://t.co/g1oBjrTgJ6"
26,"Just listed my pixel art derivative of @amritpaldesign 🍟one of the toy rooms. Thanks Amrit for inspiring! Made this illustration months back. Thought it should be in the blockchain! #toyroom #amritpalsingh #toyface #elodrawz
Available here: https://t.co/BLLCiWunx8 https://t.co/757gTNwBtR"
27,"@lucrafund Here is mine: The Birth of PEPE pixel art illustration inspired from the birth of venus.

https://t.co/zlDZloq2JN"
28,@jaggedsoft @janrayab Great style this is ❤️
29,"NEVER EVER ORDER ANYTHING FROM https://t.co/J9qeyTGy4B
SUCH A USELESS SERVICE
I HAVE EVER SEEN!"
30,@Vince_Van_Dough @PepePawnShop Thank you for the response. I Will check now 🙌🏼👍🏼
31,@Vince_Van_Dough @carav4ggio @PepePawnShop Possible to collaborate as an artist?
32,@Vince_Van_Dough @PepePawnShop How to become a rare pepe artist?
33,@jaggedsoft @TrystanNFT Love this collection ❤️✨
34,@Parafinas1 @v1punks Wowwww ✨✨
35,"Just listed The Book of Pepe 🐸 Fett pixel art @withFND 
@jaggedsoft @jaggedsoft #pepethefrog #frogfam #pepe #rarepepe #elodrawz #pixelart 
https://t.co/w3EF3hN3Ze https://t.co/dewxzojd99"
36,"RT @jaggedsoft: Join the #FrogFam instagram here:
https://t.co/aZyXQovum1
Let's share our pepes with the world 👏👏 https://t.co/LSqUI96oYq"
37,@krup_d Thank you 🙏🏼
38,"Thank you so much 🙏🏼 @krup_d for collecting the Nakamoto Pepe 🐸✨
#pepe #frogfam #nakamoto https://t.co/iOSp3IlxaV"
39,"Thank you @Giga_Chad_Pepe for starting the auction ✨🚀
#pepe #frogfam #pepethefrog 

https://t.co/ifHqoxGBx1"
40,"Checkout my pixel art versions of #RAREPEPE cards art!

https://t.co/UvOQsukJB0

@jaggedVIP @jaggedsoft 
@_pepeWTF_ @PepeNFT @pepe @Tungsten_DAO @shibe888 @lucrafund @Giga_Chad_Pepe @Vince_Van_Dough @g0barry https://t.co/E6LE9sqLkg"
41,"This illustration is based on Venus and Mars by Sandro Botticelli. #pepe #pepethefrog #pepefam #frogfam
https://t.co/tHB8Ca1C88
@jaggedsoft @jaggedVIP https://t.co/7DPLpOBHA1"
42,RT @WomenriseNFT: Thank you @malalafund ❤️ we are grateful 🥰
43,RT @leschlemm1: Hi @garyvee - we are leading by example! The community got rugged big times in November by a project called LBAC and came b…
44,@pablostanley @HumanKindArt All the best 🚀
45,"@AshritRama created this brilliant 3D derivative of my @robotosNFT 2586
#robotos #nft #derivativeart #NFTartists @pablostanley https://t.co/88fmB9pwCT"
46,RT @pablostanley: Look how cute that checkmark looks next to @robotosNFT 😍 https://t.co/B6KvAmrJ3p
47,"RT @yogsstagram: @ArchanaMurali8 @sam_yari Hoka available on foundation
https://t.co/bYOXnyxo0G
Tagging
@elodrawz @artofchanse @jaadooNFTS…"
48,@robotosNFT @pablostanley Thank you!
49,@RM_DESIGN__ @robotosNFT @pablostanley This is super cool 🚀
50,@mutzumstrich @robotosNFT @pablostanley Thank u
51,@ange888lover @robotosNFT @pablostanley Thank u 🙏🏻
52,"And i cudnt stop myself to create a pixelart version of my
@robotosNFT 2586 @pablostanley thanks for inspiring ✨
Really excited to join the community ✨⚡️
#pixelart #elodrawz https://t.co/9A8LxdeeED"
53,"Just did a thing ⚡️ @robotosNFT 2586 ❤️ @pablostanley 
#robotosnft https://t.co/xwKsR8cf1g"
