,0
0,RT @GEVOLsNFT: EVOL derivative by the legendary @hydro74 https://t.co/CQCibRBzgO
1,@richyrich @0xHustler This man gonna be sweatin if he pulls your name
2,RT @0x_fxnction: @itstylersays You are kevin-less and it shows bro
3,RT @mondoggg: Leaving 1/100 @alphadoggg_ whitelist spots open for @CozomoMedici just let me know which wallet to WL. We know you’re a big @…
4,@JeremyAlanMOB https://t.co/wXn9YhDaJc
5,"RT @OlBitey: Wake up
Open twitter
Do the thang
Like every single @EvolSaleBot tweet
Close twitter

Gang gang

@GEVOLsNFT @_KidEight"
6,The only thing escaping is money from my bank account💀 https://t.co/r6Z7vGoPn4
7,@SmileFckrs @DentedFeelsNFT @mondoggg @Joey_tartz @0xM3rlin
8,"RT @SmileFckrs: 🚨 GIVEAWAY ALERT🚨

Prize: @DentedFeelsNFT #4925

❤️Like &amp; Retweet
😁Follow @SmileFckrs 
💨Tag all your frens

lets spread som…"
9,@_KidEight @JohnCena
10,@tropoFarmer youuuuu betcha
11,"RT @tropoFarmer: gm (grown in minnesota)

happy legal medicinal flower day https://t.co/bO2UaWcZju"
12,@JeremyAlanMOB felt that lmao
13,@JeremyAlanMOB Moving or vacay?
14,@JeremyAlanMOB Homie hittin the LAKE
15,RT @GEVOLsNFT: X marks the spot #EVOLGANG https://t.co/W0dEiitH90
16,RT @_KidEight: Rocking #118 EVOL Defaced until the end of his Sotherbys Auction @Defacedstudio https://t.co/huzjhc5prU
17,RT @mondoggg: Massive thank you to @clichedraws for the custom twitter banner with my favourite pieces from your collection. This is incred…
18,The topest of top signals lmao https://t.co/wfvBuFeeLM
19,RT @carsonturner: “SOMETHING IS BREWING IN THE SWAMP”! Official quote from @BoredApeYC 👀👀👀👀👀👀
20,RT @DanielitoG25: This tax stuff is way too hard I think I'm just gonna go to jail
21,@MrDavidSkilling @GEVOLsNFT @_KidEight Welcome!!!
22,"RT @MrDavidSkilling: New addition 👉 @GEVOLsNFT 
Shout out to @_KidEight and his work in the mixtape game back when I was making beats! http…"
23,"RT @mondoggg: Collected another amazing piece by @clichedraws today on secondary with a 12 tez bid. Funny enough, this is the most I’ve pai…"
24,@photosbysavg https://t.co/JXtElPSZAm
25,"@DiscoverXnft I'm confused
https://t.co/hrq4z6s8mU"
26,@DiscoverXnft You can just @0x_fxnction if you feel this way you know
27,@CryptoStorm__ https://t.co/ksB9vFPP2z
28,@_KidEight @CharonO Bend over &amp; I'll show you
29,"@NicoleBehnam Hey if we could, we would"
30,@0x_fxnction Like the mfs blaming elon musk for losing their house to doge coin lmao
31,"RT @JeremyAlanMOB: Take home a Cherub today and make my day. 😎 

#NFT 
#NFTs 
#NFTCommunity"
32,@BoredApeYC https://t.co/8JbuYjstkR
33,RT @BoredApeYC: Gordo asleep. V posts leaks. https://t.co/RUKaPQRQ64
34,@0x_fxnction I ain't fallin for this one
