,0
0,RT @BotBepis: tubby cat minters w/ a major dub @tubbycatsnft https://t.co/wgz390nUGO
1,damn growing out a mullet fuckin sucks
2,this elden ring shit is so stressful to watch
3,RT @0xArch: You could say I’m bullish on the Tubby Cats https://t.co/ecw0oFgINo
4,@ItsWhispyy @0xArch still a meme… just a little odd like I guess just shows the time we are living in
5,@CryptoStorm__ doobie
6,RT @Leigence: Gm https://t.co/jgtpx3Y96j
7,thoughts are just visitors passing by. they don’t define you
8,YOOOO https://t.co/ySjRec4S2P
9,my lizard boy @Deadfellaz https://t.co/WP9sWLiQTr
10,@Deadfellaz my lizard boy https://t.co/hBl8ouCoSU
11,@tubbycatsnft tubby follow tubby?? https://t.co/YgaDeuMswi
12,RT @B_rightBrooks: Folks … wen you think you’ve seen it all … is my screen broken?
13,wen dead frenz reveal
14,RT @Adoniverse: Did you hop on the @tubbycatsnft wave yet anon? https://t.co/24m3lvd38l
15,RT @ArturRaval: @tubbycatsnft today I'm lucky 🍀😎👍 https://t.co/uDH42pk3Pg
16,okay but the tubby cats are insanely cute. so well done 👏🏻 legit haven’t seen one that I don’t like!
17,RT @Deadfellaz: Some sneaky peeks from the discord chat for our Twitter fam 💚 your frenz are not far away 🧟‍♀️ https://t.co/LZHxNO0qN7
18,"RT @0xArch: Really liking the tubby cats

Quickly turning into a problem, I can’t stop buying https://t.co/NE70RouwI0"
19,@tubbycatsnft
20,secured my tubby cat 💖 https://t.co/NDKtaev1T8
21,"RT @Intodaysnight: What are Rorschach's? 

A Thread of my most recent collection https://t.co/18BrsW9tx4"
22,I think if you’re going to promote something you should probably do some research on what it is before you agree https://t.co/gmZqmfW25Z
23,RT @junkyardlala: 🥚 https://t.co/ACV2wNIIa6
24,love this collection! ❤️ https://t.co/MCZLkcCg7k
25,RT @Intodaysnight: 😍 We have a new member! Welcome! https://t.co/VatjbKH58K
26,@Intodaysnight for real. that shit is absolutely ridiculous
27,surely they meant .888
28,"oof, that mf is smoking dicks what in the hell"
29,11.11 -8.88 ETH?? jfc https://t.co/SjEH8I9uJG
30,@Intodaysnight same here friend.
