,0
0,@Zeneca_33 I’d be down for it but not sure it wouldn’t take too much time.
1,"@Danny_one_ Sounds about right, XD"
2,"@Danny_one_ Nice! Personally, I have weeks of high productivity, and others when I feel nothing gets done, XD"
3,@Danny_one_ Seems like a big list… for a single week… How much do you think you’ll accomplish?
4,"@jerlevitan As far as others go, I’d recommend @squeebo_nft , @spottedgeckgo"
5,"@jerlevitan I’ve been working on putting together an alternative to Open Zeppelin that’s more gas efficient. Once my project launches, I’ll be able to reveal it."
6,"@NFTethics I’m starting to wonder why I was still not following this account before, once again, another great thread to protect the community. Kudos"
7,RT @NFTethics: 1/ In this thread we will disclose the identity of one of the (currently) most (in)famous NFT influencers. But before we do…
8,"@Pixo_net @EthaliensNFT Haha, maybe we can arrange something… I have a Vox Ethalien but no Ethalien, XD"
9,RT @alexjrlim: Hey #NFTCommunity our Allow List is going public soon! If you are interested to go to VeeCon for free - come onto discord to…
10,"@nftchance Fun fact, I started a project a couple months ago, we're still in the design phase so far, but we definitely needed those Mimetic Metadata for it, so if you had not published that, I would probably have ended up creating something similar"
11,"@nftchance I've always felt bad with releasing several collections, like there was something missing in the value equation... glad to see I'm not alone"
12,"RT @nftchance: Introducing Mimetic Metadata: A Non-Dilutive ERC-721 Implementation.

✅ Wrapping is dilutive.
✅ This is non-dilutive and 45x…"
13,"@PuffYatty sounds like me, XD also, what is this ""normal"" word? I've never seen it before..."
14,@ClementWalter @OpenZeppelin @AzukiZen @squeebo_nft I'm not sure what I'm looking at here... mind providing some context?
15,@garyvee @veeconference @veefiends
16,"RT @veefiends: Ready for take-off! A brand new NFT project is ready to launch soon. Follow Very Gee on Instagram for more!

(IG handle: @ve…"
17,"@NFTGramps @0xPaid @sartoshi_nft I love the Comic Sans MS on this letter, really a gage of confidence, XD"
18,"@DataNFT_ I could potentially help with points 1 to 3, not entirely sure for point 4. What’s your timeline looking like?"
19,RT @squeebo_nft: Who’s building your smart contracts? 🤔 Are they testing?  Are they pushing for the best possible results?  @silvereh87 is 🔥
20,"I finally beat .@squeebo_nft's ERC721B, I can either mint cheaper, or transfer cheaper
#NFT #NFTs https://t.co/37eYcOri6L"
21,RT @Triple7Dice: @offgridgeckgo @silvereh87 @squeebo_nft
22,"@Philneeds different than transparency in that transparency is showing what you do while integrity is doing what you say you'll do, deliver on your promises"
23,@Philneeds Integrity
24,"RT @Danny_one_: why send a simple server announcement to mind your DM settings when you can do it in style? 🤩

.@NFHeroes does things diffe…"
25,@0xInuarashi This point reminds me of a question I've been asking myself without finding a satisfying answer... is there a reason why a view function needs to revert instead of just returning 0 or address 0... It makes no sense to me
26,"@zofrus @0xInuarashi @0xBasset @EtherOrcs @alphasoups @squeebo_nft @nftchance @ToyBoogers @AzukiZen Thanks for the mention, bro"
27,"RT @squeebo_nft: About a month ago, I worked with @dadev42 to parse @opensea token IDs.  MANY thanks to @CyberKongz for the code they poste…"
28,@SquishiverseNFT Need that for my wife…
29,"@thedigitalvee just replying because I want to know that too, my wife plays Axie Infinity but I'm not sure I want to play it myself, XD I'm afraid of the time commitment and the impact it would have on my work, XD"
30,"RT @rammyeth: I’m looking for a very specific group of people…

Interact with this post if you:
- Are interested in NFTs
- Love RPGs
- Enjo…"
31,"@rammyeth This piques my curiosity on so many levels... 👀
@spottedgeckgo think that might interest you too"
32,"@FatLuciDoe @TheShamdoo so true... pay for reveal, what kind rug is that? like for real, it cost nothing to the team to reveal...
when you add in that you pay for mint and that it can get stolen, it's straight up screwing up the community..."
33,@nftchance @coolcatsnft @xtremetom Might wanna peek a look at this thread
34,"@ryuk_dev Nice thread, clear and simple"
35,RT @ryuk_dev: ⚠️Short research on multiple types of discord hacks and exploring the new methods how Thousands of  $ dollors were stolen 🚨…
36,"@Futuremarcuseth @BoredApeYC @HypeApeClub Genesis collection of 8,88 apes, interesting to know how one can get 0,88 ape, please let me know..."
37,"@Llamaverse_ This is fun...
I choose to Trust LlamaKazaam, stealing is bad...
My choice goes to A"
38,"@zofrus @developer_dao @PicoPyro @signalapp @moxie Very interesting read, just found the time now to read it. Thanks for sharing."
39,"@Zeneca_33 That’s exactly the reason why I haven’t abandoned .@pineapplesnfts despite the many people who told me I should, I know the team works hard behind the scene to make it work, and I want to believe that hard work will pay off."
40,"@sgsaltysoldier @WinnyDrippy Probably is yeah… Elephants was a big rug that got redressed later on, but that would have been a red flag for me…"
41,"@squeebo_nft @spottedgeckgo @nftchance @PagziTech @AntonTheSwan1 Haha, no worries, can happen to anybody"
42,@squeebo_nft @spottedgeckgo @nftchance @PagziTech @AntonTheSwan1 Looks fine to me… ensures that the transaction is not trying to send the token from a different wallet than the owner of the token… if anything this check might simply be useless…
43,@KamauKrypto @LauraDembe Here’s my guess on the subject: project acc created by high profile people who can immediately generate engagement through their personal profile
44,"@ZssBecker @verified I confirm, the guy tried to send me on a scammy website"
45,"Just applied for a FREE Citizenship NFT for Satoshi Island 🏝️ @satoshiisland 

A real private island being turned into the crypto capital of the world!

To apply for yours, go to https://t.co/rjlqkW8LY9 and click on the Citizenship tab in the menu.
#satoshiisland #NFT #Airdrop"
46,RT @DuhverseNFT: RT this tweet AND be present in the Spaces to be entered into the giveaways!
47,"RT @DuhverseNFT: Project updates, alpha, and FOUR giveaways! Two lambs and two @theFilmDAO NFTs! Get in here 🚀https://t.co/VrVvh1sDBp"
