,0
0,What https://t.co/PkoCRLTf3N
1,@Brentsketit pegging
2,🧠 https://t.co/7FyZWdwjCt
3,@statelayer @dcfgod Sneaky
4,@r_ross_campbell @_KaliDAO @lex_DAO @VENTURE_DAO Ser are you telling me I don’t need to hire a lawyer to set up an LLC if I used this 😮
5,https://t.co/00ogp0fxsA https://t.co/Pj1O8EmJ5c
6,@CapitalGrug @miyuki_crypto miyu onlyfans? 👀
7,@0xcarnation @shawn_odonaghue 😮I love eels
8,@hotpot_dao Yes sensei 🙏
9,@hotpot_dao 6. seeking qt pie gf
10,@1NDi60 !squeeze
11,@1NDi60 I will simply imagine anons as extremely attractive femboys and you can’t stop me
12,@1NDi60 🙃
13,"@0xfoobar @AndreCronjeTech Save gas on sstore, obviously"
14,"@safetyth1rd Using the senior tranche of smart alpha is strictly worse than buying a call option though

You only get limited downside protection, and your upside is deleveraged, whereas with a call your downside is the cost of the call and the upside is 1x"
15,@0xcarnation Yes that’s totally what I meant https://t.co/3gHgUzCwRJ
16,"Writing a post about @Timeless_Fi perpetual yield token pricing and I’m shocked at how much complexity and nuance there is

Like I have to define four different types of “value”, and one type becomes ethereal/corporeal from operations on PYTs and NYTs

WTF have I invented"
17,@0xcarnation Can I liquidate you 😋👉👈
18,@0xcarnation 😳
19,@divdotvc 🙃
20,@0xcarnation Carni is horni 😳
21,@0xcarnation Gm carni https://t.co/KDh5e5eYHX
22,Probably @transmissions11 or @JetJadeja LOL
23,"OK so which one of you is gonna implement a lambda calculus interpreter in EVM

https://t.co/XwhrIwpuwP"
24,@five5brown_eyes @0xkinnif 🥺👉👈
25,@gakonst LFG
26,@0xkinnif @five5brown_eyes Good ship
27,@miyuki_crypto @knowerofmarkets You should see miyu in my dreams 😳
28,"@EtheriaChan @mewn21 Yes, level up first"
29,@r_ross_campbell Good take https://t.co/C5khYG8cCp
30,@miyuki_crypto embrace me instead? 🥺👉👈
31,Срань господня https://t.co/tDmSBcRamb
32,@henlojseam @0xngmi The ERC721 name and symbol should be
33,"@henlojseam @0xngmi bb what if u used clones with immutable args and saved 40k gas during clone deployment 🥺👉👈

https://t.co/GQOCijvnKd"
34,@wighawag Send feet pics to @CapitalGrug XD
35,"Finally have my honorary tubby cat yeeeeeeeeeeeeeeeeeeeeeeeeeeee

#NewNFTProfilePic NFT by TubbyCatsDeployer https://t.co/7QKtpV7741"
36,"@laurence_e_day @technovision99 @0xjepsen @cryptobulma Did you know that over 1/3 of phd students are depressed 👀

https://t.co/3x4tJylNCS"
37,"@laurence_e_day @technovision99 @0xjepsen You might’ve been larping lol, this is twitter

Also, men would rather optimize compilers using Haskell than get therapy 😜"
38,"@henlojseam Gm, played elden ring, got destroyed by first boss"
39,@laurence_e_day @technovision99 @0xjepsen Do u have phd ser
40,@cryptobulma 🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺 please? 🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺
41,🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺 @cryptobulma 🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺 https://t.co/zkojBCdaYI
42,"@technovision99 @0xjepsen Yep exactly why i didn’t go for a phd, I’d be giving up too much"
43,"@0xjepsen You can research better working for your own web3 startup with millions in seed funding, and immediately implement your research using the startup"
44,@0xjepsen Say no to phds
45,@bantg https://t.co/ppz2MyuZLP
46,@bantg Is that fem vitalik
