,0
0,@theothersideNFT @0_x_i_o @TOS_Moonpods @Tomasbullish @cryptokiller199 @tom_rmx
1,"RT @theothersideNFT: Bad Influence x The Other Side

55 spots given in our Moonpods

5WL for Bad Influence 
1. Like , Retweet
2. Tag 3 Frie…"
2,@nanoverseHQ @banii_wrld 👀👀👀
3,"RT @nanoverseHQ: Initiating...
   RA8817 protocol...
   place of origin: @banii_wrld 🐰 https://t.co/GU4CN37DFI"
4,@LOcommunityNFT @Tomasbullish @cryptokiller199 @tom_rmx don’t miss this guys
5,"RT @LOcommunityNFT: Bringing another layer to the L.O community
For those of you that noticed the hanger in our first clip, here's a bit mo…"
6,@chumchumsnft @NewCryptobomm Bc they look harmless
7,"RT @chumchumsnft: We are giving away 5 Chums List spots!

To enter:
💙 Follow @chumchumsnft 
💙 RT &amp; like this tweet
💙 Tell us what you love…"
8,@MaisonGhost @SOVillains @Tomasbullish @cryptokiller199 @tom_rmx
9,"RT @MaisonGhost: ⭐️ WHITELIST GIVEAWAY! ⭐️

@MaisonGhost x @SOVillains

We will be giving away:
• ⭐️ 5x Whitelist spots for SOV

To enter:…"
10,@SmallBrosNFT @akaRvph @YourBroXav @AkaKeev #webros
11,@trippytoadznft @Tomasbullish @cryptokiller199 @tom_rmx for sharing their knowledge ❤️
12,"RT @trippytoadznft: For today’s 4:20 triplist giveaway, let’s show some 💚

🍄 Retweet
❤️‍🔥 Tag a friend you’re grateful for and tell them wh…"
13,@kurorobeast @BCBanditsNFT @@tomasbullish @cryptokiller199 @tom_rmx
14,"RT @kurorobeast: 3 WL Spots Giveaway for @BCBanditsNFT 🎉

To Enter:
✅ Follow @BCBanditsNFT and @kurorobeast 
✅ Like &amp; Retweet
✅ Tag 3 Frien…"
15,@takoa__ @BCBanditsNFT @Tomasbullish @cryptokiller199 @tom_rmx
16,"RT @takoa__: 🔥🔥🔥 WL GIVEAWAY🔥🔥🔥

I am giving away five (5) @BCBanditsNFT WL spots courtesy of the team! 

How to enter: 

- Follow both @BC…"
17,@FurballsNFT @BCBanditsNFT @Tomasbullish @cryptokiller199 @tom_rmx
18,"RT @FurballsNFT: 🎉 Furballs x Blockchain Bandits 🎉 

Hey Fur Fam! We've partnered with the Blockchain Bandits to giveaway whitelist spots o…"
19,@HaloHeadsNFT Not much
20,RT @HaloHeadsNFT: I wonder how long it will take to get 100 RTs... 🤔
21,@memnfts We love the mems ❤️
22,@FroggyFriendNFT @therandomsnft @tom_rmx @tomasbullish
23,"RT @FroggyFriendNFT: Froggy Friends 🐸 X The Randoms 🐍

We’re happy to announce that we have teamed up with @therandomsnft to give away 5 of…"
24,@colormonsterNFT ☢️☢️
25,@humankindArt 👋🏼👋🏼
26,"RT @LilBigFrens: oh my... ten thousand frens 👀 

we are in the mood of giving 💖

first 3k to rt = Big Fren (O.G.) 🌈 
 
any form of engageme…"
27,@tothemaxy Good work maxy 🤟🏻
28,@AtomoKidsPJB Wow ❤️💐
29,@StatusCityNFT Let’s go 🙌🏻
30,@kopokostudio The kev 🙌🏻😆
31,@FeellingsNFT @Tomasbullish @cryptokiller199 @tom_rmx
32,"RT @FeellingsNFT: How are you feeling? 🫂 

10 Allowlist spot giveaway 🌟

1⃣ Follow @FeellingsNFT
2⃣ Like + RT
3⃣ Tag 3 frens and tell us ho…"
33,@ILYYWNFT mapleth#8693
34,@kopokostudio 🎁
35,@LilDreamerz @LittlelemonsNFT @tomasbullish @NewCryptobomm
36,"RT @LilDreamerz: 🚨 This is not a drill...… 🍋 Here's your chance to win a Little Lemon Friend (#2523) and a Lil Dreamer!!!

Simply be follow…"
37,@tothemaxy Mems
38,"RT @DNPthree: 10x Whitelist Spot Giveaway. Winners selected in 8 hours.

House Game is bringing real estate to the metaverse. Play the role…"
