,0
0,@CooshTj @nbatopshot @FredVanVleet Legendary collector and top notch guy.
1,@jakethedegen Not the first. @TokenmonNFT were the trail blazers here. @GuyZalaxy been very quiet about this.
2,@BelfortNFT In hockey
3,@ryan_talbot_ If you would consider holding your @Foto_Vault collab with @cathsimard_ I would love to sign up!!
4,@metaringone @HouseofKibaa @GenZeroes @KevinWillisTS @7theyeETH @grantpat
5,"RT @metaringone: Join our $3,000 @HouseofKibaa and @metaringone #NFT Giveaway
 
Rules
🔹Like, Retweet, and Tag 3 Friends
🔹Follow @HouseofKib…"
6,"@tylerklose Pick a bundle of non-genesis horses, aside from Moonlight Mile, in Crystal River Stables."
7,@WoodiesNFT @WGMInterfaces Met @chriswallace doing the @Foto_Vault challenge. Collabed to complete for some sick photography. Trusted his vision so bought and flipped @Ultra_DAO piece then minted my woodies. Holder from day 1. Web3 virtual networking leads to the best gains because you win together!!! WGMI
8,"RT @WoodiesNFT: WOODIES X WGMInterfaces

We are excited to announce that we have 2 x presale spots to giveaway here

For a chance to win:
🌳…"
9,@BenjiSucher Degen!
10,@_RoyalRemy That’s our old girl!!! @heyitsthemav
11,"RT @ToolsOfRockNFT: VIP Market Update 🚀 #LTG

Tag a friend that doesn’t have the key to Metaverse yet! https://t.co/UN2vHDWL3L"
12,@nft2040 @BYOPills @KevinWillisTS @7theyeETH
13,"RT @nft2040: 🔥🔥To celebrate our recent partnership with @BYOPills 💊, we are giving away :

1 Battle-Ready @BYOPills Apostle (#2770)
1 @nft2…"
14,Confirmed. Tourney races do not count as discovery.
15,Very smooth exchange of breeds with @WhoseForgotten. @zed_run community continues to be one of the best around. LFG!!! 3/3 Filly and a z3 Leg Nak Super coat!! @heyitsthemav
16,@ToolsOfRockNFT Like a Rolling Stone. Is there any other choice? Maybe Althea?
17,@slmnewton @GratefulApe_eth @ipano_ipano @coolcatsnft Delayed for tech issues but imminent release.
18,@knowyourhorses @zed_run Also the tournament qualifying page will do the same. See my recent post about Moonlight Mile.
19,"Poll for the @zed_run community. WWYD with Moonlight?:

A) Let it ride and face CC in the Quarters?
B) Sandbag some marathons to face an easier QF field?

@heyitsthemav @MrsRoidRager @roidragerracing @Spotonparts @EcsZed @ZedChateaux @ShadyLaneZedge @ZedGazette @knowyourhorses https://t.co/Rbx1UYUrSv"
20,@EcsZed @Spotonparts @JayZedRun @knowyourhorses @ZedGazette Asking the other way around. Do tourney races count as discovery?
21,"@Spotonparts @EcsZed @JayZedRun @knowyourhorses @ZedGazette Take it easy Dan, let’s keep it clean here."
22,If I qualify my horse for daily tourney by winning 5 discovery races will the upcoming tourney races count as discovery or will I still need to run 5 more discovery races after the tourney is complete? @JayZedRun @EcsZed @knowyourhorses @ZedGazette @Spotonparts
23,"@GratefulApe_eth @ipano_ipano @coolcatsnft Lots of focus on the token but whats more important is the game. If the game is fun and popular this drives demand for token. Watch game adoption, not token price."
24,"@AustinKent You know this moment has already been minted, right? @PointGodsNFT @KevinWillisTS @7theyeETH @mrvincecarter15 https://t.co/aEsEiojlRw"
25,@BenjiSucher 👀 https://t.co/Jd0IP3X7rk
26,@KevinWillisTS @7theyeETH https://t.co/7ZHPnuHHXD
